fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000967.SZ,20111026,20100930,-13934091.260000,-16074073.610000,3525353.180000
000967.SZ,20110825,20100630,14858136.540000,-11350628.950000,14825886.530000
000967.SZ,20110426,20100331,-10836656.550000,-5874090.790000,49928292.290000
000967.SZ,20110422,20091231,21581377.620000,2295312.940000,-31249022.580000
000967.SZ,20101023,20090930,53335461.650000,-7761113.090000,-85212974.410000
000967.SZ,20100821,20090630,52876023.760000,-5288404.880000,-71396570.950000
000967.SZ,20100428,20090331,40167873.580000,-3708857.130000,-39103433.090000
000967.SZ,20100427,20081231,-49672180.000000,-8879307.360000,14378946.000000
000967.SZ,20091026,20080930,-36749031.050000,-1448815.000000,8941050.970000
000967.SZ,20090819,20080630,37450942.850000,-3096037.250000,36381247.440000
000967.SZ,20090430,20080331,18157138.590000,-1878109.120000,44130250.400000
000967.SZ,20090415,20071231,-61734795.390000,37584785.210000,88461942.490000
000967.SZ,20081027,20070930,92734178.160000,42927079.900000,-14716258.380000
000967.SZ,20080820,20070630,17244104.290000,10528871.290000,60100726.160000
000967.SZ,20080426,20070331,-53288935.670000,-7793348.800000,71511947.680000
000967.SZ,20080426,20061231,63678296.580000,-39232374.120000,-62076760.920000
000967.SZ,20071027,20060930,13116168.450000,-32059425.940000,7548506.670000
000967.SZ,20070821,20060630,-3536941.780000,-6822126.720000,8316485.010000
000967.SZ,20070427,20060331,-20420137.880000,-420852.920000,8819363.950000
000967.SZ,20060414,20051231,12736988.920000,-13075646.770000,15879314.000000
000967.SZ,20051029,20050930,-8811921.450000,-11594041.840000,1512016.810000
000967.SZ,20050822,20050630,-13229881.050000,-2651513.710000,1398687.870000
000967.SZ,20050421,20050331,-3582771.420000,-1925537.320000,-121000.000000
000967.SZ,20050413,20041231,12663506.870000,5048391.170000,-13542760.800000
000967.SZ,20041029,20040930,11527680.240000,3123394.790000,-13267502.790000
000967.SZ,20040817,20040630,-12955962.450000,-5409638.210000,-6591217.040000
000967.SZ,20040423,20040331,4067294.970000,-8724208.520000,-5215154.910000
000967.SZ,20040413,20031231,19733952.040000,-16572983.740000,-5734863.350000
000967.SZ,20031028,20030930,7631752.510000,-8226843.400000,-7252844.800000
000967.SZ,20030822,20030630,-1652310.700000,-6227384.800000,-893152.470000
000967.SZ,20030425,20030331,-6021390.300000,-1895572.260000,
000967.SZ,20030409,20021231,-23002104.960000,18746108.390000,12092195.800000
000967.SZ,20020821,20020630,-1501090.690000,39724984.940000,-7396420.200000
000967.SZ,20020328,20011231,19838629.470000,-56452693.590000,-17837457.600000
000967.SZ,20010821,20010630,-301192.850000,-35584042.450000,-17871977.600000
000967.SZ,20010418,20001231,16309292.700000,-138786134.010000,234838595.580000
000967.SZ,20000808,20000630,10189776.860000,-68689670.010000,225986951.220000
000967.SZ,20000325,19991231,78528370.870000,-20223964.420000,-43660351.040000
