fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000554.SZ,20200430,20181231,92414940.090000,-107215755.280000,12124300.170000
000554.SZ,20191030,20180930,93072914.160000,-77368836.320000,13627275.170000
000554.SZ,20190830,20180630,15537296.420000,-55412670.840000,-21026358.320000
000554.SZ,20190427,20180331,-17330007.630000,-31988462.380000,-434999.990000
000554.SZ,20190330,20171231,162920064.910000,-89307689.670000,-1353333.310000
000554.SZ,20181025,20170930,93323268.740000,-59311584.100000,-1540011.070000
000554.SZ,20180829,20170630,81823306.560000,-45768415.240000,-1095344.410000
000554.SZ,20180425,20170331,72432101.120000,-24122058.510000,-40463999.990000
000554.SZ,20180425,20161231,69084675.640000,-69243961.820000,-1927399.990000
000554.SZ,20171027,20160930,49282848.050000,-56291086.480000,-1487566.660000
000554.SZ,20170830,20160630,46676170.700000,-39890606.330000,-1042900.000000
000554.SZ,20170426,20160331,-3142786.450000,-14937033.500000,9411533.330000
000554.SZ,20170426,20151231,44845143.630000,-57174280.770000,-18357399.870000
000554.SZ,20161028,20150930,-572873.010000,-38737020.760000,-17578933.200000
000554.SZ,20160730,20150630,-18851656.440000,-19090035.510000,-1820000.000000
000554.SZ,20160429,20150331,58129599.000000,-17051368.500000,-1657500.000000
000554.SZ,20160429,20141231,-14406442.730000,-74146294.960000,48068000.000000
000554.SZ,20151029,20140930,-46690854.290000,-63002657.350000,48532999.720000
000554.SZ,20150829,20140630,-56220738.350000,-19588981.650000,-800000.000000
000554.SZ,20150425,20140331,-7724654.570000,-13970459.270000,0.000000
000554.SZ,20150425,20131231,167516569.270000,-154982626.480000,2050000.000000
000554.SZ,20141025,20130930,142809166.250000,-67865562.430000,2050000.000000
000554.SZ,20140813,20130630,17131403.450000,-42235589.320000,2050000.000000
000554.SZ,20140426,20130331,13569518.300000,-31926758.830000,0.000000
000554.SZ,20140426,20121231,130929334.370000,-169153474.690000,-6837625.530000
000554.SZ,20131026,20120930,54051938.090000,-129479138.390000,-9637625.530000
000554.SZ,20130828,20120630,44106371.380000,-88199145.400000,-9637625.530000
000554.SZ,20130420,20120331,50896578.720000,-18058023.040000,0.000000
000554.SZ,20130328,20111231,50122704.820000,-73344959.930000,0.000000
000554.SZ,20121018,20110930,58621777.940000,-43313325.090000,0.000000
000554.SZ,20120817,20110630,26618721.710000,-19638942.690000,0.000000
000554.SZ,20121018,20110331,58532111.800000,-9996376.190000,0.000000
000554.SZ,20120425,20101231,115090053.300000,-42668595.900000,0.000000
000554.SZ,20111026,20100930,124228250.040000,-34833836.330000,0.000000
000554.SZ,20110818,20100630,60956928.610000,-16905272.120000,0.000000
000554.SZ,20110426,20100331,81030533.500000,-11891495.810000,
000554.SZ,20110426,20091231,-9024359.190000,-21596648.710000,-48079332.000000
000554.SZ,20101026,20090930,30869966.860000,-20869929.460000,-44662791.070000
000554.SZ,20100826,20090630,44904821.260000,-16625398.780000,-44662791.070000
000554.SZ,20100421,20090331,26172916.580000,-13918385.000000,
000554.SZ,20100421,20081231,136665902.490000,-20806190.730000,-192317327.200000
000554.SZ,20091028,20080930,109179487.470000,-16406356.800000,-183375999.860000
000554.SZ,20090821,20080630,62216964.930000,7655476.560000,-136195690.200000
000554.SZ,20090421,20080331,37503352.240000,42719698.750000,-78519.380000
000554.SZ,20090421,20071231,162765516.230000,60760883.360000,-44538883.810000
000554.SZ,20081022,20070930,147270722.330000,-6258205.270000,-43771398.800000
000554.SZ,20080730,20070630,95901926.610000,9870361.740000,-48271398.800000
000554.SZ,20080418,20070331,63329382.220000,619732.130000,12329.140000
000554.SZ,20080418,20061231,142410455.170000,-118400092.290000,-70396394.750000
000554.SZ,20071022,20060930,164063760.060000,-115911020.660000,-57819501.300000
000554.SZ,20070811,20060630,100339612.750000,-55295632.050000,-40989608.490000
000554.SZ,20070424,20060331,15909571.820000,-17036642.370000,-20487200.000000
000554.SZ,20060429,20051231,121064750.580000,-135608456.470000,-8225623.610000
000554.SZ,20051018,20050930,110366018.700000,-50195966.460000,-48224489.610000
000554.SZ,20050715,20050630,69465983.920000,-39104714.800000,-48224489.610000
000554.SZ,20050418,20050331,38638377.750000,-8420437.820000,189387.960000
000554.SZ,20050401,20041231,76621894.380000,-49146752.880000,877096.230000
000554.SZ,20041026,20040930,32134407.600000,-12862699.150000,550931.460000
000554.SZ,20040812,20040630,49731788.330000,-26911362.040000,409621.290000
000554.SZ,20040424,20040331,29426344.840000,-23407316.040000,-1078392.940000
000554.SZ,20040424,20031231,75584815.160000,-22596226.420000,-14435494.640000
000554.SZ,20031029,20030930,10424379.430000,-28608376.280000,31397677.400000
000554.SZ,20030816,20030630,18361564.830000,-26818077.430000,50135449.140000
000554.SZ,20030424,20030331,-28346032.370000,-5783488.680000,60970296.530000
000554.SZ,20030412,20021231,83188555.720000,-21221110.140000,-95375938.840000
000554.SZ,20020817,20020630,84480173.530000,-9042495.240000,-33526570.850000
000554.SZ,20020420,20011231,26019351.210000,-115378054.620000,27028195.730000
000554.SZ,20010804,20010630,-11473091.080000,-98241996.900000,17102081.880000
000554.SZ,20010217,20001231,167689839.220000,-34686815.620000,-93179235.140000
000554.SZ,20000807,20000630,110043512.780000,-5447572.370000,-2345405.450000
000554.SZ,20000317,19991231,-23219226.090000,-16236652.200000,57271120.890000
000554.SZ,19990402,19981231,6803221.960000,34133869.760000,-37514384.680000
