fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000928.SZ,20080430,20070331,-60313893.220000,-4975228.500000,209171621.700000
000928.SZ,20080418,20061231,21290666.980000,-1630072.930000,-108180742.050000
000928.SZ,20071023,20060930,341781625.900000,4298632.340000,-385572032.700000
000928.SZ,20070728,20060630,408928638.870000,6873061.760000,-422358757.360000
000928.SZ,20070418,20060331,9688615.260000,7268250.000000,-10537393.340000
000928.SZ,20060425,20051231,97130169.390000,-50791172.010000,-73285852.820000
000928.SZ,20051027,20050930,105781956.240000,-956919.840000,-107594884.380000
000928.SZ,20050727,20050630,63596381.770000,-346739.850000,-91629229.670000
000928.SZ,20050426,20050331,44493078.730000,-130739.850000,
000928.SZ,20050420,20041231,56697666.850000,-3364486.630000,-93366667.210000
000928.SZ,20041025,20040930,20348080.790000,-3091509.950000,-68149829.110000
000928.SZ,20040807,20040630,18105829.960000,-2394547.600000,-43929562.980000
000928.SZ,20040428,20040331,48721538.280000,-853561.800000,-27647677.380000
000928.SZ,20040423,20031231,103459605.840000,50459715.940000,-26432571.490000
000928.SZ,20031024,20030930,121277882.970000,-120148395.050000,11543256.510000
000928.SZ,20030808,20030630,111765886.340000,-76441215.720000,-9855422.220000
000928.SZ,20030424,20030331,48864928.270000,,
000928.SZ,20030409,20021231,100458824.950000,-81428062.020000,14046131.420000
000928.SZ,20020816,20020630,-55813644.170000,-15971932.490000,24829332.920000
000928.SZ,20020416,20011231,-28801607.330000,-261279560.150000,208250300.350000
000928.SZ,20010815,20010630,-73708248.100000,-39091696.840000,165469820.620000
000928.SZ,20010301,20001231,-38486254.030000,-176613568.510000,314353623.860000
000928.SZ,20000809,20000630,-63065590.730000,-27367178.200000,293256231.920000
000928.SZ,20000316,19991231,-155357610.240000,-49109654.200000,20530500.450000
000928.SZ,19990422,19981231,-138338125.810000,-29666922.800000,436811747.150000
