fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000665.SZ,20130821,20120630,168472263.660000,-147167958.690000,-8510205.370000
000665.SZ,20130425,20120331,32824978.170000,-98935229.350000,5537246.220000
000665.SZ,20130425,20111231,459131621.030000,-469756192.200000,-44541007.900000
000665.SZ,20121030,20110930,109934855.660000,-25354055.740000,-66464499.980000
000665.SZ,20120816,20110630,63216600.440000,-15853579.310000,-41691493.030000
000665.SZ,20120419,20110331,50947637.610000,-10019087.650000,-40253344.830000
000665.SZ,20120211,20101231,128772983.120000,-33801136.750000,-20381187.530000
000665.SZ,20111022,20100930,109567492.560000,-26584697.360000,-39010643.940000
000665.SZ,20110727,20100630,73839772.620000,-15677084.100000,-35122325.050000
000665.SZ,20110421,20100331,44200971.100000,-10181704.170000,-24736736.690000
000665.SZ,20110122,20091231,5409082.550000,-25577625.810000,16768419.220000
000665.SZ,20101027,20090930,44416930.750000,-36735546.780000,7521262.820000
000665.SZ,20100827,20090630,26013356.750000,-22161455.870000,119082.490000
000665.SZ,20100414,20090331,-10273893.470000,-8753376.040000,4159769.220000
000665.SZ,20100414,20081231,112765980.610000,-125802216.730000,17243513.700000
000665.SZ,20091026,20080930,39278299.700000,-92680825.200000,39076823.410000
000665.SZ,20090824,20080630,10462681.370000,-35260322.710000,35374022.810000
000665.SZ,20090428,20080331,15964109.940000,-8995033.460000,-20260083.170000
000665.SZ,20090420,20071231,50699123.000000,-69852820.570000,-31908355.790000
000665.SZ,20081023,20070930,42023909.350000,-47859594.720000,-43113518.010000
000665.SZ,20080806,20070630,57275348.440000,-28325532.000000,-48309603.010000
000665.SZ,20080428,20070331,-5783664.320000,-30437918.680000,2663568.430000
000665.SZ,20080421,20061231,174667925.430000,-21836355.940000,-73635064.350000
000665.SZ,20071029,20060930,150548033.280000,-17602702.230000,-121610068.990000
000665.SZ,20070824,20060630,16514052.470000,-12673563.480000,4805800.520000
000665.SZ,20070426,20060331,-765524.700000,-375513.760000,4769851.980000
000665.SZ,20060424,20051231,10098024.090000,36995920.940000,-53876554.610000
000665.SZ,20051025,20050930,18142291.970000,6809321.700000,-31374585.990000
000665.SZ,20050830,20050630,12566588.530000,-1858286.620000,-12230813.990000
000665.SZ,20050430,20050331,3369718.950000,96701.580000,-11159271.360000
000665.SZ,20050430,20041231,38108911.410000,55733477.010000,-143825824.100000
000665.SZ,20041027,20040930,-3949204.290000,51655842.790000,-91741319.330000
000665.SZ,20040806,20040630,-27569269.920000,59804730.940000,-83822206.210000
000665.SZ,20040428,20040331,-26549936.560000,33009860.530000,-44508854.390000
000665.SZ,20040428,20031231,-95203954.310000,-45790375.040000,107926771.560000
000665.SZ,20031030,20030930,30332249.750000,-52999729.150000,6973203.270000
000665.SZ,20030830,20030630,1918051.220000,-30743851.630000,7440004.350000
000665.SZ,20030422,20030331,836207.540000,-6791759.890000,26933884.520000
000665.SZ,20030411,20021231,28297212.670000,-48860779.510000,20636695.450000
000665.SZ,20020809,20020630,-10988776.750000,-29398968.700000,25712527.080000
000665.SZ,20020314,20011231,45578702.130000,-70680692.380000,-8419108.220000
000665.SZ,20010803,20010630,10735696.700000,-46065028.110000,8507659.050000
000665.SZ,20010329,20001231,43051540.820000,-37780206.840000,85373055.560000
000665.SZ,20000801,20000630,28337451.510000,-2861406.520000,6460578.210000
000665.SZ,20000121,19991231,63529116.320000,-66397665.890000,-1248105.860000
000665.SZ,19990318,19981231,11333724.410000,-105258885.000000,130199421.080000
