fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000633.SZ,20140813,20130630,-33142351.190000,19373227.000000,-1353870.660000
000633.SZ,20140426,20130331,-29940938.370000,-714958.160000,-1020754.510000
000633.SZ,20140408,20121231,-9046402.590000,38400867.450000,-3203937.300000
000633.SZ,20131026,20120930,-42243534.010000,11930730.070000,-1154949.960000
000633.SZ,20130826,20120630,-26586654.700000,6238496.400000,-1154949.960000
000633.SZ,20130425,20120331,-4641730.580000,499699.250000,0.000000
000633.SZ,20130413,20111231,-81154832.090000,-13553284.590000,-17830095.310000
000633.SZ,20121027,20110930,-6189003.670000,-16123118.880000,-1800000.000000
000633.SZ,20120818,20110630,-56602652.350000,-39816869.510000,-261315.790000
000633.SZ,20120426,20110331,-81089515.540000,40050603.580000,0.000000
000633.SZ,20120414,20101231,-4974060.770000,165053966.060000,-33040640.790000
000633.SZ,20111029,20100930,-10358899.420000,71769018.530000,-480000.000000
000633.SZ,20110818,20100630,-3990217.010000,-6238355.330000,-480000.000000
000633.SZ,20110426,20100331,-6999040.900000,-1568902.000000,-480000.000000
000633.SZ,20110325,20091231,-28771698.650000,81868034.820000,-35234348.740000
000633.SZ,20101028,20090930,-83350988.840000,100200507.190000,-1555000.000000
000633.SZ,20100820,20090630,-34353478.860000,36279715.190000,-1555000.000000
000633.SZ,20100428,20090331,-701507.230000,32502440.830000,-1800000.000000
000633.SZ,20100306,20081231,-11501952.550000,41364797.880000,-38536630.430000
000633.SZ,20091030,20080930,-12043689.290000,40601536.650000,-37304035.980000
000633.SZ,20090822,20080630,9281383.430000,12030939.970000,-27303871.000000
000633.SZ,20090425,20080331,-9197635.070000,-5720098.220000,5796129.000000
000633.SZ,20090303,20071231,-24996705.260000,55467065.770000,-49036986.570000
000633.SZ,20081025,20070930,-8981185.640000,3629463.800000,-5796084.480000
000633.SZ,20080828,20070630,-46265198.030000,23612270.010000,
000633.SZ,20080426,20070331,-23417939.580000,-620810.000000,
000633.SZ,20080418,20061231,23535302.370000,25439361.240000,-41657404.290000
000633.SZ,20071025,20060930,-8981185.640000,3629463.800000,-5796084.480000
000633.SZ,20070816,20060630,3156681.770000,-2387303.280000,-5763225.560000
000633.SZ,20070426,20060331,-1473627.960000,-2114983.280000,-66309.170000
000633.SZ,20060425,20051231,-34734614.490000,-1945072.420000,-21448058.760000
000633.SZ,20051029,20050930,-36431054.570000,-1874656.680000,-14301077.750000
000633.SZ,20050812,20050630,-22542400.240000,-1961879.360000,-21194841.960000
000633.SZ,20050427,20050331,-11937970.390000,-1340706.290000,-4396785.790000
000633.SZ,20050427,20041231,-297349726.790000,-113715493.530000,-65499929.220000
000633.SZ,20041028,20040930,3730894.330000,-83575483.410000,-116514751.060000
000633.SZ,20040828,20040630,-36265942.170000,-67637212.870000,-89354778.200000
000633.SZ,20040427,20040331,55842339.200000,-65290425.680000,60455528.540000
000633.SZ,20040416,20031231,269503489.380000,-57883517.460000,-30068910.380000
000633.SZ,20031027,20030930,124367657.530000,-35309343.010000,-58612560.060000
000633.SZ,20030730,20030630,232889110.070000,-18862930.300000,-118133246.890000
000633.SZ,20030429,20030331,49948608.740000,-8582334.170000,-15330258.150000
000633.SZ,20030418,20021231,50776681.460000,-100795160.680000,150085453.340000
000633.SZ,20020821,20020630,39523128.170000,-20825091.140000,73208801.190000
000633.SZ,20020418,20011231,91042367.770000,24088715.030000,-91008070.210000
000633.SZ,20010810,20010630,76956884.400000,-6820827.620000,-21464807.310000
000633.SZ,20010417,20001231,-22402555.430000,-74257934.030000,33489221.000000
000633.SZ,20000818,20000630,-116724524.820000,-17245055.080000,28812158.260000
000633.SZ,20000318,19991231,-19089572.290000,20814476.380000,187406659.700000
000633.SZ,19990304,19981231,109270010.750000,-129202580.550000,103774154.290000
