fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000056.SZ,20111026,20100930,-670424449.310000,13728348.000000,862496083.800000
000056.SZ,20110824,20100630,14066656.870000,13627293.000000,-33309806.600000
000056.SZ,20110426,20100331,29071436.220000,2785236.000000,-21965905.450000
000056.SZ,20110427,20091231,-28670426.320000,11285721.240000,-32356708.920000
000056.SZ,20101028,20090930,-43738336.660000,8281479.600000,-10085535.380000
000056.SZ,20100820,20090630,-21169359.110000,7714688.600000,-3009302.610000
000056.SZ,20100428,20090331,-7602576.750000,3926285.600000,-14079559.990000
000056.SZ,20100428,20081231,-154090402.800000,40062751.240000,121099537.530000
000056.SZ,20091029,20080930,-61765067.820000,22055406.440000,83662272.990000
000056.SZ,20090826,20080630,-44619595.200000,22001168.440000,-18929406.710000
000056.SZ,20090417,20080331,-37998557.670000,15915747.000000,-15597229.870000
000056.SZ,20090417,20071231,-230704565.630000,69403789.820000,196597497.200000
000056.SZ,20081027,20070930,-180521097.060000,4809095.410000,245749400.560000
000056.SZ,20080827,20070630,-82166206.210000,-765494.050000,248013813.930000
000056.SZ,20080423,20070331,-99291.900000,-122725.000000,-3767174.770000
000056.SZ,20080423,20061231,27579780.190000,115268127.270000,-155865184.770000
000056.SZ,20071022,20060930,38921319.470000,59959841.900000,-98303004.040000
000056.SZ,20070828,20060630,42294918.120000,-2741098.090000,-34590199.790000
000056.SZ,20070427,20060331,21406200.060000,-1955901.400000,-9618266.750000
000056.SZ,20060422,20051231,57088012.800000,133896725.850000,-185122311.260000
000056.SZ,20051025,20050930,73567052.690000,97040695.290000,-182599141.150000
000056.SZ,20050729,20050630,149899435.510000,-7447321.380000,-160743885.240000
000056.SZ,20050430,20050331,137514590.630000,-22650.000000,-111627716.490000
000056.SZ,20050423,20041231,57684061.800000,22714944.300000,-105090310.040000
000056.SZ,20041027,20040930,2506770.070000,22134109.070000,-55066874.150000
000056.SZ,20040821,20040630,2620391.340000,-15397.930000,-25782511.380000
000056.SZ,20040426,20040331,-11935808.080000,8219.070000,-14407430.440000
000056.SZ,20040423,20031231,24059344.410000,5832691.790000,-32143476.620000
000056.SZ,20031029,20030930,5460899.190000,71757.600000,-17907356.500000
000056.SZ,20030826,20030630,-13445937.020000,97740.600000,-796118.230000
000056.SZ,20030430,20030331,18110109.330000,-148877.000000,-13335023.650000
000056.SZ,20030422,20021231,8416728.470000,-1197032.900000,-6482550.690000
000056.SZ,20020820,20020630,24361181.490000,5512633.020000,-30342208.550000
000056.SZ,20020415,20011231,-16756711.870000,24771811.190000,-30106035.540000
000056.SZ,20010829,20010630,4585078.820000,21214490.200000,-25970522.090000
000056.SZ,20010414,20001231,40321094.130000,-1973269.270000,-35306063.770000
000056.SZ,20000824,20000630,22091596.310000,9455806.320000,-20567274.530000
000056.SZ,20000422,19991231,48388814.390000,-1942192.480000,-11993976.280000
000056.SZ,19990420,19981231,26360734.970000,-73454006.850000,70927164.490000
