fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002158.SZ,20120425,20110331,25095963.650000,-55537334.940000,16834575.140000
002158.SZ,20120323,20101231,100134180.230000,-170357174.050000,-39875038.990000
002158.SZ,20111028,20100930,75442997.550000,-145950512.760000,-31644331.440000
002158.SZ,20110826,20100630,55568506.550000,-111499855.540000,-12958722.920000
002158.SZ,20110427,20100331,23847910.040000,-76307664.340000,
002158.SZ,20110326,20091231,90371535.150000,-95112742.170000,5342340.980000
002158.SZ,20101022,20090930,66062828.240000,-82818488.390000,5193077.240000
002158.SZ,20100825,20090630,22886756.350000,-25600904.130000,-23030359.300000
002158.SZ,20100424,20090331,222968.210000,-25287376.630000,-399373.200000
002158.SZ,20100327,20081231,61258637.820000,-56403016.750000,-48751545.210000
002158.SZ,20091026,20080930,64597972.700000,-27829020.740000,-47464657.170000
002158.SZ,20090825,20080630,50997183.540000,-16420181.630000,-47321102.650000
002158.SZ,20090424,20080331,23643665.550000,-9055793.930000,-5553233.140000
002158.SZ,20090331,20071231,40286639.500000,-30593532.000000,309129360.310000
002158.SZ,20081021,20070930,29766365.370000,-19898073.740000,309339399.690000
002158.SZ,20080825,20070630,18605023.420000,-18110337.980000,-587357.900000
002158.SZ,20080423,20070331,9642082.290000,-13762643.940000,12809316.600000
002158.SZ,20080331,20061231,41051952.800000,-17048701.400000,-8266574.630000
002158.SZ,20071018,20060930,31673947.680000,-11584286.510000,-6815704.850000
002158.SZ,20070816,20060630,15730069.620000,-8468831.870000,-466725.620000
002158.SZ,20070726,20051231,715209.690000,-1600356.940000,9007350.850000
002158.SZ,20070726,20041231,-3160276.340000,-15824104.070000,13187025.770000
