fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002064.SZ,20140424,20130331,88956705.390000,-126943868.280000,42956060.740000
002064.SZ,20140329,20121231,94833980.330000,-145045051.580000,81439279.300000
002064.SZ,20131028,20120930,130728692.370000,-74328256.790000,-1320360.310000
002064.SZ,20130731,20120630,49946403.250000,-65085295.040000,39024204.260000
002064.SZ,20130423,20120331,48763538.670000,-48107061.790000,16883303.080000
002064.SZ,20130423,20111231,266077712.170000,-416134824.810000,149601852.660000
002064.SZ,20121016,20110930,145113765.000000,-212982456.570000,93519742.010000
002064.SZ,20120829,20110630,102748205.880000,-70724559.310000,25631258.970000
002064.SZ,20120416,20110331,18176412.610000,-28874876.900000,17713306.580000
002064.SZ,20120229,20101231,178359341.890000,-69613271.080000,-120663637.630000
002064.SZ,20111025,20100930,146288136.360000,-14169484.300000,-141437341.920000
002064.SZ,20110827,20100630,100748610.280000,-8909333.680000,-99783485.930000
002064.SZ,20110425,20100331,94850888.690000,-5756366.010000,-90809495.030000
002064.SZ,20110322,20091231,258701889.510000,-27510638.980000,-219256122.250000
002064.SZ,20101020,20090930,248503281.870000,-12284511.030000,-213241558.450000
002064.SZ,20100821,20090630,155547260.540000,-8095503.530000,-142574447.850000
002064.SZ,20100417,20090331,53377676.180000,-5768263.190000,-28945059.120000
002064.SZ,20100417,20081231,240781507.130000,-243734971.580000,-51032619.630000
002064.SZ,20091028,20080930,181577710.040000,-188296041.780000,-45128289.700000
002064.SZ,20090731,20080630,172784886.560000,-169287345.230000,-57071831.190000
002064.SZ,20090421,20080331,39909399.530000,-103075463.320000,42721202.400000
002064.SZ,20090421,20071231,310700110.430000,-480268366.440000,224743959.010000
002064.SZ,20081024,20070930,198184878.990000,-221714096.580000,29078628.580000
002064.SZ,20080808,20070630,171320954.550000,-84262726.840000,-95808501.390000
002064.SZ,20080423,20070331,82520198.750000,-35080096.260000,-22299096.570000
002064.SZ,20080229,20061231,144558195.110000,-149209835.620000,-38269873.680000
002064.SZ,20071020,20060930,69564416.810000,-108016787.940000,-7926002.390000
002064.SZ,20070829,20060630,10253962.680000,-81549463.880000,36613668.730000
002064.SZ,20070417,20060331,-9919818.330000,-44444007.780000,6321073.800000
002064.SZ,20060725,20051231,83998247.020000,-249172547.280000,204839021.300000
002064.SZ,20060725,20041231,85448011.290000,-55605651.770000,-12026851.300000
002064.SZ,20060725,20031231,156717063.570000,-144183128.190000,-7807639.590000
