fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000726.SZ,20160330,20141231,1112095349.020000,-711044713.990000,-626237077.810000
000726.SZ,20151029,20140930,842580637.310000,-577159335.080000,-630235489.230000
000726.SZ,20150827,20140630,399042563.870000,-336371410.800000,-494775481.220000
000726.SZ,20150425,20140331,55775238.830000,-104167815.550000,-150842243.290000
000726.SZ,20150331,20131231,1453925021.590000,-563226407.480000,-916591174.510000
000726.SZ,20141030,20130930,898069611.060000,-425525330.290000,-895498951.460000
000726.SZ,20140813,20130630,490746920.170000,-194568887.890000,-663791817.680000
000726.SZ,20140425,20130331,105086762.400000,-74306086.600000,-333560588.000000
000726.SZ,20140327,20121231,1170463168.560000,-627776896.870000,-454976302.430000
000726.SZ,20131025,20120930,732296823.970000,-510472041.170000,-537648125.260000
000726.SZ,20130816,20120630,417039467.460000,-396954803.190000,-392390736.410000
000726.SZ,20130425,20120331,99375806.730000,-287664655.840000,-76170943.120000
000726.SZ,20130329,20111231,999543135.760000,-704609335.210000,-4638689.450000
000726.SZ,20121026,20110930,912386476.860000,-292041329.450000,-144877424.900000
000726.SZ,20120815,20110630,428569250.900000,-134152520.830000,-213432781.310000
000726.SZ,20120425,20110331,59816094.260000,-47891806.630000,104696083.560000
000726.SZ,20120323,20101231,1206041098.850000,-585909084.140000,-663086517.780000
000726.SZ,20111028,20100930,768833190.810000,-508426571.410000,-212317126.070000
000726.SZ,20110811,20100630,290608340.780000,-360067620.570000,117176103.980000
000726.SZ,20110420,20100331,99390411.920000,-175686973.270000,158103879.680000
000726.SZ,20110330,20091231,991813130.800000,-162996100.530000,-1398562750.990000
000726.SZ,20101022,20090930,287825162.180000,-125003380.260000,-1014922676.540000
000726.SZ,20100817,20090630,274388805.350000,-67874828.600000,-767368447.970000
000726.SZ,20100421,20090331,97291541.210000,-48753940.900000,-490247669.150000
000726.SZ,20100319,20081231,781995946.740000,-415973159.800000,315959896.080000
000726.SZ,20091027,20080930,932055169.460000,-375390642.820000,-71375174.710000
000726.SZ,20090819,20080630,359391319.090000,-308617478.390000,9382311.210000
000726.SZ,20090425,20080331,78703313.990000,-188236417.540000,292801458.160000
000726.SZ,20090415,20071231,495126608.030000,-879732844.480000,375662746.310000
000726.SZ,20081028,20070930,860832379.710000,-672206244.840000,-207306947.490000
000726.SZ,20080815,20070630,699799341.880000,-474770721.880000,-234963000.120000
000726.SZ,20080424,20070331,165715628.530000,-191334454.950000,132670816.120000
000726.SZ,20080229,20061231,609192793.510000,-600730730.140000,100594653.510000
000726.SZ,20071025,20060930,758579627.960000,-527489036.130000,-133248094.210000
000726.SZ,20070814,20060630,589740074.540000,-395312057.780000,-126636512.240000
000726.SZ,20070425,20060331,353703452.630000,-171695474.680000,14133783.630000
000726.SZ,20060323,20051231,468966206.360000,-539571448.210000,-60567452.410000
000726.SZ,20051020,20050930,474244282.710000,-425805300.030000,-93381628.970000
000726.SZ,20050809,20050630,274572570.110000,-317793507.170000,-5011673.470000
000726.SZ,20050415,20050331,49585843.800000,-160932468.310000,-47214479.520000
000726.SZ,20050204,20041231,313250992.780000,-985901722.000000,810453707.100000
000726.SZ,20041020,20040930,234474542.610000,-746411954.510000,544972947.880000
000726.SZ,20040802,20040630,125715206.380000,-396362121.720000,365328260.590000
000726.SZ,20050415,20040331,66172726.310000,-54229357.630000,-116793243.960000
000726.SZ,20040401,20031231,88536290.400000,-454095094.530000,395740401.170000
000726.SZ,20031021,20030930,266993709.080000,-498910093.340000,210495597.230000
000726.SZ,20030820,20030630,145571147.640000,-296514669.860000,87719183.880000
000726.SZ,20030419,20030331,4671017.850000,-59179266.200000,-29139506.160000
000726.SZ,20030328,20021231,280317571.400000,-296477523.260000,16200017.360000
000726.SZ,20020817,20020630,38386298.230000,-123368007.390000,59867178.330000
000726.SZ,20020329,20011231,7652356.320000,-349530733.180000,-104492673.290000
000726.SZ,20010802,20010630,-46174908.920000,-219541479.300000,-103373013.010000
000726.SZ,20010320,20001231,86456229.810000,-168318382.990000,676432701.090000
000726.SZ,20000726,20000630,94597491.650000,-26528239.030000,-1478554.940000
000726.SZ,20000401,19991231,97445114.820000,-69688039.220000,-16565685.830000
000726.SZ,19990401,19981231,117156863.500000,-72699660.910000,-67056563.110000
