fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000065.SZ,20200420,20190331,-228798334.130000,-244805003.190000,-22369881.670000
000065.SZ,20200420,20181231,182382415.380000,-71632224.490000,-182391290.250000
000065.SZ,20191031,20180930,-347917076.980000,-36182429.360000,-210836269.270000
000065.SZ,20190803,20180630,-342382703.490000,239006105.190000,-38907515.680000
000065.SZ,20190430,20180331,-307744756.990000,-10339029.790000,33198925.290000
000065.SZ,20190402,20171231,1322880092.920000,-1192990540.680000,668186250.100000
000065.SZ,20181031,20170930,1321702128.090000,-419409176.960000,468247470.090000
000065.SZ,20180731,20170630,1987855706.960000,-411434954.270000,415901965.040000
000065.SZ,20180423,20170331,1007629270.730000,-274713736.590000,229238484.180000
000065.SZ,20180328,20161231,144061811.840000,-463000565.880000,368517509.760000
000065.SZ,20171017,20160930,106208124.550000,-155347465.330000,123389667.390000
000065.SZ,20170831,20160630,5417174.510000,-108673707.870000,139463121.370000
000065.SZ,20170429,20160331,-271972592.630000,-53085770.620000,33602409.550000
000065.SZ,20170429,20151231,587009100.100000,-221909490.870000,502561675.940000
000065.SZ,20161028,20150930,-44085810.730000,-127974739.680000,773346014.280000
000065.SZ,20160831,20150630,-500281885.210000,-85892011.460000,730577925.860000
000065.SZ,20160428,20150331,-355585722.760000,-14815664.590000,-41152176.440000
000065.SZ,20160331,20141231,169967121.030000,-19177718.510000,10370367.010000
000065.SZ,20151030,20140930,386929076.720000,-8766232.340000,-37817798.620000
000065.SZ,20150812,20140630,-366967458.580000,-3285625.490000,30768709.230000
000065.SZ,20150430,20140331,-214094031.290000,-2930139.700000,53122154.810000
000065.SZ,20150324,20131231,757969886.860000,85466737.090000,-19914401.540000
000065.SZ,20141031,20130930,445663261.440000,99374700.390000,-17634914.750000
000065.SZ,20140829,20130630,178456029.700000,100979302.430000,-15325570.970000
000065.SZ,20140429,20130331,140658709.220000,104394071.490000,-3164719.290000
000065.SZ,20140331,20121231,-6164194.390000,-79584253.440000,43913955.430000
000065.SZ,20131029,20120930,-448311904.040000,-56661133.960000,33360955.430000
000065.SZ,20130827,20120630,-395685134.570000,-57579627.620000,140225642.930000
000065.SZ,20130424,20120331,4501876.300000,-382035.000000,0.000000
000065.SZ,20130326,20111231,113961433.210000,109267463.030000,-36086521.290000
000065.SZ,20121030,20110930,-229621150.560000,105887727.300000,-31034490.120000
000065.SZ,20120821,20110630,-328857809.680000,106748988.440000,-30680302.680000
000065.SZ,20120427,20110331,-300244803.170000,5457814.330000,-262922.000000
000065.SZ,20120313,20101231,226999191.840000,-85404443.650000,-96647861.760000
000065.SZ,20111019,20100930,-124068235.090000,-86634674.650000,-70123806.850000
000065.SZ,20110820,20100630,-19398961.250000,-80886636.930000,-50355736.320000
000065.SZ,20110427,20100331,-81465261.050000,-80208784.000000,-18309000.000000
000065.SZ,20110329,20091231,978842129.330000,41135978.950000,-410121549.680000
000065.SZ,20101026,20090930,116875158.510000,41752281.940000,-19753750.300000
000065.SZ,20100727,20090630,20663483.290000,41780840.940000,14492987.340000
000065.SZ,20100424,20090331,120940841.140000,-62530.000000,25161667.490000
000065.SZ,20100323,20081231,-36892257.060000,-55077633.130000,205803068.200000
000065.SZ,20091027,20080930,-41470885.470000,-54699932.360000,214087795.390000
000065.SZ,20090801,20080630,32993344.150000,-54544144.400000,137924593.060000
000065.SZ,20090424,20080331,92238415.280000,-3048779.950000,140931714.360000
000065.SZ,20090324,20071231,-240131954.640000,-68464028.730000,-29111337.230000
000065.SZ,20081029,20070930,-192638490.100000,-634834.610000,67247444.890000
000065.SZ,20080725,20070630,-208262185.380000,-459999.620000,48245876.630000
000065.SZ,20080419,20070331,26862031.060000,-277857.500000,59473941.660000
000065.SZ,20080229,20061231,40570604.320000,8988551.520000,105901845.720000
000065.SZ,20071023,20060930,-112809818.680000,34814029.050000,84794418.800000
000065.SZ,20070714,20060630,-47361350.160000,36716647.050000,44244196.000000
000065.SZ,20070420,20060331,-85038969.990000,-511791.000000,-2525972.420000
000065.SZ,20060314,20051231,-4353436.800000,-12169741.090000,-2158939.470000
000065.SZ,20051012,20050930,-85039341.580000,-10373709.090000,-25243268.620000
000065.SZ,20050826,20050630,-87613172.860000,-9360968.560000,-78313114.130000
000065.SZ,20050419,20050331,-48891531.500000,-5787913.500000,-1555841.160000
000065.SZ,20050419,20041231,386202193.410000,-12919908.110000,-176694864.710000
000065.SZ,20041028,20040930,251167141.520000,-5207831.470000,-206661235.940000
000065.SZ,20040729,20040630,151045163.660000,-219985.120000,-186600754.180000
000065.SZ,20040423,20040331,97385943.040000,2272299.700000,-58768386.520000
000065.SZ,20040318,20031231,-37962507.250000,-51187575.270000,159330967.600000
000065.SZ,20031023,20030930,-109778236.800000,-23656589.580000,171071024.550000
000065.SZ,20030814,20030630,-33575839.390000,-4336423.160000,157092005.150000
000065.SZ,20030430,20030331,-21368954.200000,-6127622.720000,24997457.320000
000065.SZ,20030328,20021231,2076995.920000,-93376356.860000,69750836.370000
000065.SZ,20020730,20020630,9857421.180000,-16493854.310000,42361539.250000
000065.SZ,20020321,20011231,-40218723.340000,-48332192.630000,168083836.310000
000065.SZ,20010728,20010630,-22606302.130000,-20773564.180000,186921082.260000
000065.SZ,20010213,20001231,-29318442.980000,-13305760.660000,30590511.870000
000065.SZ,20000802,20000630,-16450805.800000,-9982680.800000,7412333.030000
000065.SZ,20000215,19991231,-666275.200000,-30388819.350000,28855041.100000
000065.SZ,19990206,19981231,-191884.660000,-23098629.800000,38733619.210000
