fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000638.SZ,20040419,20040331,5937575.210000,29500.000000,-5245318.740000
000638.SZ,20041119,20031231,687314.130000,-2271651.940000,-5620808.000000
000638.SZ,20031028,20030930,-1124809.610000,-400538.670000,-5068995.650000
000638.SZ,20030826,20030630,9294569.890000,175569.020000,-17744250.320000
000638.SZ,20030417,20021231,646788.950000,-5198539.690000,-2599516.220000
000638.SZ,20020820,20020630,-6528029.110000,-100184.640000,-3278922.090000
000638.SZ,20020424,20011231,-3758588.590000,-167760.000000,-9922339.150000
000638.SZ,20010816,20010630,-9778439.230000,-1972138.590000,-3834843.870000
000638.SZ,20010407,20001231,9771223.370000,35029617.490000,-44243907.350000
000638.SZ,20000811,20000630,71616646.060000,-2250415.590000,-1578537.620000
000638.SZ,20000425,19991231,16549160.240000,3716428.110000,-28040661.840000
000638.SZ,19990430,19981231,31986104.710000,-12061687.240000,29447222.080000
