fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002681.SZ,20190429,20171231,8781787787.850000,2619182279.140000,0,3158656203.400000,2103426854.120000
002681.SZ,20171025,20170930,9036276376.470000,3046131056.780000,0,3512860305.220000,2524745885.100000
002681.SZ,20170810,20170630,4179468775.510000,1250499599.090000,0,1837433501.320000,740932491.810000
002681.SZ,20170426,20170331,4079289827.170000,1189405432.570000,0,1770116533.140000,700462363.580000
002681.SZ,20180425,20161231,4146108086.200000,1305742429.500000,0,1868017779.930000,816375624.240000
002681.SZ,20161024,20160930,3907443841.800000,1133119888.260000,0,1929099354.120000,628148723.830000
002681.SZ,20160822,20160630,3156846162.410000,589936610.340000,0,1376180554.420000,480596695.930000
002681.SZ,20160422,20160331,3025434004.350000,466380789.260000,0,1318424449.000000,351483374.850000
002681.SZ,20170324,20151231,3123726228.020000,637420621.570000,0,1464361989.550000,517449088.240000
002681.SZ,20151027,20150930,3046280581.510000,658038303.470000,0,1537225223.390000,515430703.470000
002681.SZ,20150808,20150630,2883723620.910000,593882715.350000,0,1465957107.170000,448857615.350000
002681.SZ,20150422,20150331,2830922103.020000,545894176.750000,0,1526008366.110000,395751576.750000
002681.SZ,20160422,20141231,1390664799.430000,295382924.100000,0,1079801419.430000,284810324.100000
002681.SZ,20141024,20140930,1402352500.630000,344979314.330000,0,1109994304.280000,337413947.630000
002681.SZ,20140808,20140630,1234925641.030000,230470138.500000,0,947344923.270000,222564921.810000
002681.SZ,20140425,20140331,1165748258.100000,150736233.410000,0,881833477.140000,145841166.730000
002681.SZ,20150422,20131231,1222856474.320000,229314211.210000,0,947905342.950000,224079294.540000
002681.SZ,20131025,20130930,1280659113.260000,317217279.660000,0,1015321575.270000,316568779.650000
002681.SZ,20130821,20130630,1116671010.980000,207779727.670000,0,852507545.380000,206882727.670000
002681.SZ,20130419,20130331,1093544879.590000,183867128.220000,0,832414621.410000,182820128.220000
002681.SZ,20140320,20121231,1058236602.880000,165452956.740000,0,796614285.400000,164255956.740000
002681.SZ,20121027,20120930,1075588898.430000,195907964.170000,0,813393530.640000,194560964.170000
002681.SZ,20120810,20120630,1071156048.070000,217319640.560000,0,810365683.210000,215822640.560000
002681.SZ,20120604,20120331,637603272.460000,210258701.450000,0,372891103.130000,208611701.450000
002681.SZ,20130411,20111231,647527864.100000,233913604.740000,0,425429757.930000,232116604.740000
002681.SZ,20120515,20101231,608645540.830000,252920640.360000,0,339085695.730000,247720640.360000
002681.SZ,20120515,20091231,507946858.360000,188916748.660000,0,251526936.640000,142267961.750000
