fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002271.SZ,20171020,20160930,-26158356.420000,-434949776.430000,1019457244.710000
002271.SZ,20170819,20160630,-111594632.210000,-230655157.870000,692101839.490000
002271.SZ,20170428,20160331,180015471.660000,-60121238.440000,-136135813.550000
002271.SZ,20170421,20151231,421316930.380000,-594904184.880000,-138206388.640000
002271.SZ,20161020,20150930,76227278.280000,-415053534.940000,218167535.540000
002271.SZ,20160819,20150630,51119539.520000,-250753506.010000,-215691226.900000
002271.SZ,20160429,20150331,-80268928.570000,-99436561.500000,-33970432.540000
002271.SZ,20160423,20141231,351061516.890000,-495419642.430000,667266262.990000
002271.SZ,20151023,20140930,63634909.550000,-312837210.400000,514442582.160000
002271.SZ,20150821,20140630,-64729631.360000,-152934173.520000,178043491.890000
002271.SZ,20150428,20140331,-142926349.990000,-62817879.230000,169028370.360000
002271.SZ,20150428,20131231,263594485.150000,-342890205.650000,44728913.720000
002271.SZ,20141022,20130930,84357026.290000,-174271623.670000,20309755.670000
002271.SZ,20140822,20130630,67649761.880000,-119487994.440000,113790888.480000
002271.SZ,20140429,20130331,-158933993.090000,-34835510.110000,101035995.850000
002271.SZ,20140318,20121231,383825845.260000,-288826847.830000,-67476857.870000
002271.SZ,20131030,20120930,78266330.620000,-177385015.540000,23576005.640000
002271.SZ,20130813,20120630,5454204.010000,-128168446.640000,134201622.500000
002271.SZ,20130426,20120331,-215850770.430000,-83622631.060000,292669033.870000
002271.SZ,20130413,20111231,-187908603.090000,-183392111.870000,-55865268.130000
002271.SZ,20121020,20110930,-166971018.950000,-148528494.050000,123499487.580000
002271.SZ,20120825,20110630,-281644371.290000,-126004725.240000,12633417.100000
002271.SZ,20120426,20110331,-158820391.820000,-92369468.620000,67706376.290000
002271.SZ,20120413,20101231,-187201389.010000,-135503540.120000,918383023.420000
002271.SZ,20111027,20100930,-277100480.560000,-42626615.860000,332210535.540000
002271.SZ,20110826,20100630,-219430343.510000,-26045644.260000,262160316.270000
002271.SZ,20110429,20100331,-149163484.240000,-13228350.250000,134901531.250000
002271.SZ,20110423,20091231,-39618165.050000,-84517086.430000,143388080.390000
002271.SZ,20101023,20090930,1439148.670000,-53179611.580000,62742925.280000
002271.SZ,20100731,20090630,-9103063.500000,-37313669.190000,53783620.590000
002271.SZ,20100428,20090331,-22093862.090000,-14578615.390000,71037815.000000
002271.SZ,20100130,20081231,-111316247.050000,-72072298.850000,233737634.690000
002271.SZ,20091026,20080930,-63408759.690000,-57107993.670000,269848904.790000
002271.SZ,20090825,20080630,-9819263.640000,-51264741.750000,32811151.880000
002271.SZ,20090427,20080331,-58298656.820000,-9333081.570000,26168682.480000
002271.SZ,20090408,20071231,29551028.450000,-5047828.610000,18735378.260000
002271.SZ,20081027,20070930,8178310.040000,-3467182.170000,23149159.260000
002271.SZ,20080822,20061231,4154530.290000,-7169634.070000,5527607.460000
002271.SZ,20080822,20051231,10156309.740000,-14789563.230000,2472257.330000
