fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002136.SZ,20180327,20161231,65128928.140000,-2214204.140000,-34308105.020000
002136.SZ,20171018,20160930,2299984.720000,-706248.640000,4025326.650000
002136.SZ,20170822,20160630,18618155.950000,-261069.350000,-4499343.120000
002136.SZ,20170422,20160331,-11267111.950000,-164475.950000,4141823.250000
002136.SZ,20170228,20151231,3924813.060000,-23296335.610000,-4572678.820000
002136.SZ,20161022,20150930,6666038.160000,-23192848.050000,-9368840.600000
002136.SZ,20160823,20150630,4540586.610000,-19494822.180000,18692527.740000
002136.SZ,20160426,20150331,4723067.740000,-19064693.390000,-1502702.170000
002136.SZ,20160329,20141231,67121385.760000,-31050445.260000,-40152822.690000
002136.SZ,20151020,20140930,80158776.540000,-30554397.230000,-84091003.730000
002136.SZ,20150825,20140630,39329812.160000,-19465032.680000,-39613376.480000
002136.SZ,20150421,20140331,-23223145.990000,-16925530.230000,17217355.070000
002136.SZ,20150324,20131231,-139287213.230000,-71725068.600000,149013430.350000
002136.SZ,20141028,20130930,-85677951.190000,-89160037.980000,127387299.130000
002136.SZ,20140826,20130630,-66430247.940000,-73027966.900000,110438732.800000
002136.SZ,20140422,20130331,-15737999.820000,-53436154.080000,99158718.170000
002136.SZ,20140301,20121231,13148605.860000,-204037194.390000,-7449442.730000
002136.SZ,20131022,20120930,12517294.580000,-131141709.010000,14539481.660000
002136.SZ,20130827,20120630,-18803834.000000,-70087024.000000,14166679.720000
002136.SZ,20130420,20120331,-5429083.630000,-27518924.320000,18032806.940000
002136.SZ,20130326,20111231,-3670988.380000,-96519543.680000,371166790.550000
002136.SZ,20121023,20110930,-17361514.150000,-20213794.120000,353108611.370000
002136.SZ,20120821,20110630,22638201.330000,-11534437.640000,314064339.160000
002136.SZ,20120417,20110331,27483880.230000,-1176827.470000,316096172.500000
002136.SZ,20120320,20101231,42984996.340000,-18140929.740000,-21804278.620000
002136.SZ,20111020,20100930,16646364.830000,-14637368.970000,-9282228.830000
002136.SZ,20110816,20100630,9223158.440000,-10562302.260000,2135321.170000
002136.SZ,20110418,20100331,777219.440000,-8228504.160000,6485392.450000
002136.SZ,20110301,20091231,20749079.410000,-51787290.720000,-237519.450000
002136.SZ,20101022,20090930,9865237.470000,-43746472.710000,-3988466.950000
002136.SZ,20100721,20090630,-8275891.330000,-39309622.970000,12427558.050000
002136.SZ,20100421,20090331,-4140614.260000,-22255365.540000,-6147332.500000
002136.SZ,20100330,20081231,-61889981.360000,-75255487.160000,56266493.420000
002136.SZ,20091022,20080930,-50597089.230000,-44587888.840000,30589748.050000
002136.SZ,20090818,20080630,-22441199.750000,-18358341.700000,18603025.000000
002136.SZ,20090418,20080331,-28773267.840000,-10240444.420000,-520400.000000
002136.SZ,20090328,20071231,8564622.750000,-24322529.700000,118488167.110000
002136.SZ,20081024,20070930,-10457195.370000,-11771386.760000,104571925.860000
002136.SZ,20080823,20070630,7673998.770000,-4442842.810000,114862421.350000
002136.SZ,20080423,20070331,-7217772.640000,-2727403.960000,-819125.000000
002136.SZ,20080322,20061231,15405094.930000,-22251486.280000,10176462.500000
002136.SZ,20071023,20060930,17429448.230000,-17276771.940000,-7631650.000000
002136.SZ,20070811,20060630,12131992.680000,-12849788.920000,-5215050.000000
002136.SZ,20070529,20060331,9198122.560000,-3990176.680000,-20296400.000000
002136.SZ,20070511,20051231,5275805.730000,-24796919.240000,43019076.240000
002136.SZ,20070511,20041231,16025527.810000,-10955229.230000,2640266.170000
