fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
600089.SH,20190425,20190331,96370846007.290000,55780993447.910000,0,52653343983.370000,34464476317.120000
600089.SH,20200414,20181231,92594584239.030000,53611902421.760000,0,49868396812.920000,37517885923.000000
600089.SH,20181030,20180930,91860757716.460000,54572914334.840000,0,51241095167.010000,37578077943.470000
600089.SH,20180828,20180630,89540764950.370000,52808601281.350000,0,50993419886.000000,37307277328.260000
600089.SH,20180427,20180331,87455483712.650000,52837203228.500000,0,50151329007.430000,38077314447.590000
600089.SH,20190416,20171231,83597767135.400000,49577977968.600000,0,47147783519.810000,35838083466.190000
600089.SH,20171028,20170930,84956265255.130000,51340635637.950000,0,50795613746.780000,37157844310.260000
600089.SH,20170829,20170630,83973711857.280000,51166578446.110000,0,50804089552.730000,37855701034.300000
600089.SH,20170427,20170331,78276544604.470000,50094895660.780000,0,45241519515.570000,36901079225.040000
600089.SH,20180417,20161231,74993310290.760000,47576755713.390000,0,42525134684.260000,35612886828.000000
600089.SH,20161028,20160930,77010615135.680000,50128970331.210000,0,47087506188.990000,37600818847.860000
600089.SH,20160830,20160630,77951948581.780000,51792706657.490000,0,49316712424.740000,40798350245.770000
600089.SH,20160429,20160331,73315137179.010000,47479738197.560000,0,45583800447.510000,36372360538.700000
600089.SH,20170418,20151231,70259403959.500000,45590433532.320000,0,43644988447.640000,35499413834.510000
600089.SH,20151028,20150930,65978234859.250000,42755359448.230000,0,42044650221.010000,32395815437.450000
600089.SH,20150826,20150630,66079775719.720000,43411919151.930000,0,42261510039.420000,32993149892.600000
600089.SH,20150415,20150331,60987241692.890000,39391917036.630000,0,37052861224.390000,28031671157.980000
600089.SH,20160419,20141231,59291711243.580000,38271341004.310000,0,35127109755.930000,28547042285.830000
600089.SH,20141029,20140930,56238249062.810000,35250512569.310000,0,32963940055.510000,25431851695.860000
600089.SH,20140828,20140630,54338329178.380000,34203344713.690000,0,31509345799.680000,24431192777.240000
600089.SH,20140429,20140331,54136166593.280000,34174630910.140000,0,31240194648.360000,23909300551.470000
600089.SH,20150414,20131231,51250875499.200000,35299367470.090000,0,28263764175.970000,24950812652.940000
600089.SH,20131025,20130930,46275911120.130000,30676292671.270000,0,24874486392.180000,19970677050.130000
600089.SH,20130730,20130630,43659471204.650000,28480159311.020000,0,22235823143.880000,18032995434.810000
600089.SH,20130427,20130331,42647100530.850000,27445799984.360000,0,21767954915.370000,17264232443.660000
600089.SH,20140328,20121231,42044763828.750000,27148532525.660000,0,23205848435.740000,17478681344.950000
600089.SH,20121027,20120930,38428648417.640000,23696014664.660000,0,21524950305.020000,14553573766.620000
600089.SH,20120727,20120630,35090497957.310000,20714133773.850000,0,20104591254.580000,12017178581.100000
600089.SH,20120426,20120331,34422735811.340000,20034368955.770000,0,20454479063.660000,12689105975.690000
600089.SH,20130327,20111231,33612466401.240000,19559195307.330000,0,20312758474.000000,13992673663.480000
600089.SH,20111028,20110930,30368937939.820000,16604632215.770000,0,17321432130.240000,11993596705.350000
600089.SH,20110819,20110630,27395843349.830000,14154841169.250000,0,16245245230.090000,9970420244.320000
600089.SH,20110426,20110331,25298279377.010000,12313812212.890000,0,15658788995.470000,10114363104.460000
600089.SH,20120328,20101231,23615761614.230000,10959806220.410000,0,14485841207.770000,8916617805.950000
600089.SH,20101028,20100930,23158839560.880000,10546727045.800000,0,14468040475.190000,8420407988.540000
600089.SH,20100817,20100630,20773438674.070000,12235489937.500000,0,12786852465.460000,9248168045.800000
600089.SH,20100416,20100331,18827567623.520000,10649199265.380000,0,10632419524.760000,7684870719.430000
600089.SH,20110331,20091231,18867947480.680000,10901763974.580000,0,11031384996.010000,8308199365.780000
600089.SH,20091028,20090930,17267059584.220000,9863537614.040000,0,10550702441.360000,6671131665.330000
600089.SH,20090818,20090630,16759409120.800000,9773931003.840000,0,10085258902.670000,6648514219.360000
600089.SH,20090425,20090331,16009288395.380000,9447804475.760000,0,10530988700.970000,6381541850.570000
600089.SH,20100225,20081231,15152645499.170000,9227133532.100000,0,9981571724.260000,6573007599.410000
600089.SH,20081028,20080930,14947902073.100000,9207578215.130000,0,10559754514.550000,6956429523.040000
600089.SH,20080725,20080630,13366334304.180000,9235482227.680000,0,9367627913.870000,6968771985.260000
600089.SH,20080423,20080331,11464305026.250000,7856824506.710000,0,7932545774.580000,6283406366.910000
600089.SH,20090331,20071231,10030575002.090000,6695500538.310000,0,6799505343.930000,5540913651.890000
600089.SH,20071026,20070930,9801136486.510000,7075730771.070000,0,6748807004.160000,5398641587.050000
600089.SH,20070821,20070630,8753617494.210000,6208078524.200000,0,5813137023.050000,4366723228.520000
600089.SH,20070424,20070331,7993656717.210000,5558026924.120000,0,5281002575.580000,4140047735.650000
600089.SH,20080221,20061231,7414248602.270000,5059071403.090000,0,4671352506.660000,3784961260.140000
600089.SH,20061026,20060930,7908440289.610000,5610709628.100000,0,5173860661.340000,4332452980.060000
600089.SH,20060818,20060630,7688035898.870000,5406801682.390000,0,4970951702.790000,4360837893.390000
600089.SH,20060428,20060331,7099367492.420000,4898331078.480000,0,4447447561.930000,3836830678.480000
600089.SH,20070301,20051231,6783941098.100000,4677788945.600000,0,4108256495.960000,3897232945.600000
600089.SH,20051028,20050930,6925149829.930000,4987132737.460000,0,4410930247.820000,4233080944.490000
600089.SH,20050816,20050630,6626777984.800000,4758790329.960000,0,4207108218.580000,4082839028.410000
600089.SH,20050429,20050331,6367578091.970000,4531235737.670000,0,3997783663.730000,3839317001.200000
600089.SH,20060316,20041231,6034202030.760000,4181079381.010000,0,3717864853.700000,3702513572.980000
600089.SH,20041028,20040930,5761179095.350000,4090006305.580000,0,3610017468.210000,3495756799.840000
600089.SH,20040727,20040630,5524485944.570000,3892192606.410000,0,3463306257.500000,3197943100.670000
600089.SH,20040429,20040331,5027066175.980000,3426138401.700000,0,3053399073.780000,2709810292.770000
600089.SH,20050315,20031231,4903725652.450000,3416028010.350000,0,2955163067.310000,2629699901.420000
600089.SH,20031030,20030930,3930049513.010000,2708595130.400000,0,2421549502.070000,1935874278.470000
600089.SH,20030729,20030630,3061595362.070000,1987116574.300000,0,1849334065.570000,1496559046.370000
600089.SH,20030429,20030331,2796138534.760000,1768916240.700000,0,1581863499.230000,1314342417.770000
600089.SH,20040210,20021231,2708280548.030000,1682262933.890000,0,1545238904.870000,1368259710.960000
600089.SH,20021029,20020930,2491527689.240000,1490588726.450000,0,1508926065.780000,1311992375.410000
600089.SH,20020803,20020630,2511912155.520000,1526199999.720000,0,1634282975.460000,1238707532.790000
600089.SH,20020426,20020331,2189881109.340000,1234421333.730000,0,1338474138.190000,883262190.600000
600089.SH,20020329,20011231,2224157492.890000,1286409269.260000,0,1381381953.740000,1013366749.430000
600089.SH,20010810,20010630,2221157734.280000,1287764944.070000,0,1268155287.430000,683098144.070000
600089.SH,20010315,20001231,1817005607.520000,938485232.040000,0,1091147035.520000,475657843.860000
600089.SH,20000818,20000630,1514992116.630000,615858605.920000,0,876951834.760000,392033315.080000
600089.SH,20000128,19991231,1266590587.000000,700394824.980000,0,686139163.170000,453901442.490000
