fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002268.SZ,20160430,20150331,-164322006.730000,-2638401.900000,0.000000
002268.SZ,20160330,20141231,41820219.130000,-71959243.550000,171727314.520000
002268.SZ,20151028,20140930,-222761745.110000,-68939643.090000,-4099243.140000
002268.SZ,20150812,20140630,-162875269.290000,-2736370.700000,7012256.850000
002268.SZ,20150424,20140331,-135748272.670000,-2302872.650000,-40508250.000000
002268.SZ,20150217,20131231,37842890.850000,-13050045.020000,20167473.280000
002268.SZ,20141029,20130930,-78724604.510000,-3228502.300000,-4739883.400000
002268.SZ,20140820,20130630,-94900218.730000,-2560717.900000,-3007746.850000
002268.SZ,20140429,20130331,-78443654.770000,-2115884.900000,-3007746.850000
002268.SZ,20140305,20121231,67536136.810000,-40647700.850000,-7013321.520000
002268.SZ,20131026,20120930,-66332920.390000,-36101612.490000,-4525290.940000
002268.SZ,20130829,20120630,-69399449.740000,-31211017.830000,-4510709.830000
002268.SZ,20130423,20120331,-57824870.260000,-26719043.030000,0.000000
002268.SZ,20130423,20111231,13968770.340000,-31113476.730000,30738407.460000
002268.SZ,20121027,20110930,-139859146.930000,-11492909.170000,37055119.920000
002268.SZ,20120829,20110630,-138022519.890000,-5282050.970000,47962855.640000
002268.SZ,20120426,20110331,-93124879.110000,-3402540.800000,0.000000
002268.SZ,20120327,20101231,94031878.240000,-26937654.820000,22893280.240000
002268.SZ,20111026,20100930,-42742975.360000,-8197965.220000,24446186.100000
002268.SZ,20110820,20100630,-62602262.100000,-6496062.020000,1919731.250000
002268.SZ,20110429,20100331,-55154837.100000,-2185300.660000,5000000.000000
002268.SZ,20110412,20091231,41341336.600000,-44496986.420000,-15180210.750000
002268.SZ,20101026,20090930,-38804988.540000,-8811806.680000,-14189809.330000
002268.SZ,20100821,20090630,-58092885.270000,-2849524.680000,-14214809.330000
002268.SZ,20100428,20090331,-44605035.710000,-1602552.760000,-148744.000000
002268.SZ,20100330,20081231,3449131.570000,-5553859.730000,165727989.690000
002268.SZ,20091028,20080930,-54858038.210000,-4427674.820000,167536489.690000
002268.SZ,20090820,20080630,-49165293.150000,-3898933.500000,-21403500.000000
002268.SZ,20090427,20080331,-41598820.980000,-2016451.960000,-20413250.000000
002268.SZ,20090331,20071231,43073891.720000,7729857.300000,-8126893.800000
002268.SZ,20081023,20070930,-35026817.810000,9001328.000000,-8703834.630000
002268.SZ,20080808,20070630,-33304406.720000,10097366.000000,-7704613.800000
002268.SZ,20080722,20061231,46544895.050000,-6826840.260000,-28821837.200000
002268.SZ,20080722,20051231,17600747.850000,-4293360.340000,9693860.930000
