fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000045.SZ,20181030,20170930,-212907824.150000,17383230.560000,1803822.800000
000045.SZ,20180829,20170630,-98176400.940000,194444447.290000,-8077450.210000
000045.SZ,20180427,20170331,-185774958.960000,-14243098.270000,4972919.860000
000045.SZ,20180329,20161231,-55264465.840000,-1029008592.880000,1264642406.370000
000045.SZ,20171028,20160930,-48557775.490000,24012221.560000,-76996032.660000
000045.SZ,20170826,20160630,-39316195.340000,33062688.270000,-78059653.870000
000045.SZ,20170429,20160331,-23635239.840000,-66196646.210000,-22010853.040000
000045.SZ,20170331,20151231,39584500.370000,-382087417.020000,-11602188.380000
000045.SZ,20161027,20150930,39493015.930000,-423990063.510000,-22104592.040000
000045.SZ,20160826,20150630,4293128.000000,-422551442.190000,-42034848.780000
000045.SZ,20160429,20150331,42290099.220000,19591388.380000,-18996147.670000
000045.SZ,20160331,20141231,-48701494.050000,178562697.510000,24274448.740000
000045.SZ,20151030,20140930,-65328497.170000,178979519.960000,11265655.590000
000045.SZ,20150828,20140630,-90549264.330000,188876234.090000,9061206.080000
000045.SZ,20150429,20140331,-2642086.070000,190720518.350000,17390619.540000
000045.SZ,20150331,20131231,-186726206.070000,-25761481.510000,929754452.500000
000045.SZ,20141028,20130930,-121003527.060000,-345816429.170000,935246094.090000
000045.SZ,20140821,20130630,-56951682.530000,-354699383.790000,923872790.690000
000045.SZ,20140428,20130331,-33554913.310000,-54835887.160000,988330731.410000
000045.SZ,20140329,20121231,-155151561.960000,-118550763.510000,37758754.200000
000045.SZ,20131025,20120930,-91463862.170000,-102185785.170000,-1210000.000000
000045.SZ,20130824,20120630,-16058109.710000,-96340650.170000,-1210000.000000
000045.SZ,20130427,20120331,8355964.430000,-40640362.770000,0.000000
000045.SZ,20130330,20111231,27750962.450000,-59743024.800000,79818694.470000
000045.SZ,20121025,20110930,34838590.870000,-10964958.700000,-23582381.940000
000045.SZ,20120803,20110630,15393748.760000,-118260458.000000,-23564471.660000
000045.SZ,20120426,20110331,-8230607.060000,-113487171.560000,-5337831.380000
000045.SZ,20120327,20101231,56893780.450000,-555743887.370000,816286472.180000
000045.SZ,20111026,20100930,-18662526.800000,-83445416.600000,774233426.300000
000045.SZ,20110810,20100630,2414949.850000,-50156141.880000,54423240.330000
000045.SZ,20110423,20100331,-4470633.950000,870768.170000,-3823111.860000
000045.SZ,20110415,20091231,47339654.250000,-66367105.460000,36261627.370000
000045.SZ,20101029,20090930,33380103.720000,-16018665.570000,-2730817.520000
000045.SZ,20100820,20090630,12841942.650000,-1718967.740000,-21906205.050000
000045.SZ,20100428,20090331,6003764.070000,8784095.480000,-14234344.250000
000045.SZ,20100330,20081231,31011247.270000,633802.080000,-72456379.850000
000045.SZ,20091024,20080930,37224448.610000,-10667931.620000,-70644252.260000
000045.SZ,20090820,20080630,28583401.240000,-173655.570000,-58116329.720000
000045.SZ,20090428,20080331,9458983.130000,-25099967.860000,-1449271.460000
000045.SZ,20090328,20071231,24113175.670000,13174077.900000,10758467.950000
000045.SZ,20081028,20070930,6721853.710000,-20259308.750000,18987290.620000
000045.SZ,20080813,20070630,-9011751.780000,-29696388.510000,22299590.350000
000045.SZ,20080422,20070331,-2620579.130000,-20081710.830000,-4659339.180000
000045.SZ,20080422,20061231,46895948.920000,-12647369.980000,-24641860.340000
000045.SZ,20071031,20060930,13382876.750000,-10704430.780000,-13627743.770000
000045.SZ,20070808,20060630,11507447.840000,-8759800.340000,-6375461.870000
000045.SZ,20070421,20060331,-9718675.810000,-4881931.740000,-1088050.000000
000045.SZ,20060411,20051231,21701207.670000,-30330248.530000,-43486587.880000
000045.SZ,20051028,20050930,14505956.970000,-28129681.640000,-44981156.270000
000045.SZ,20050802,20050630,3201132.970000,-12449800.000000,-24099336.140000
000045.SZ,20050420,20050331,-10654523.560000,-10218564.460000,-13166024.510000
000045.SZ,20050420,20041231,70053085.950000,-28046461.280000,-48887457.110000
000045.SZ,20041023,20040930,36373569.270000,-8495623.540000,-54843496.550000
000045.SZ,20040728,20040630,22345389.020000,-3778811.130000,-4908770.990000
000045.SZ,20040426,20040331,9530538.720000,-4370158.580000,-21525386.150000
000045.SZ,20040426,20031231,29731255.850000,-5905623.060000,-46588637.680000
000045.SZ,20031028,20030930,-73662329.530000,1908872.710000,-4712424.010000
000045.SZ,20030801,20030630,-66573368.100000,2502530.980000,-16804617.660000
000045.SZ,20030430,20030331,-31395393.060000,,
000045.SZ,20030430,20021231,39645514.090000,-36309694.770000,-40593448.610000
000045.SZ,20020730,20020630,-13099792.950000,-21331578.450000,-9600726.320000
000045.SZ,20020330,20011231,28809368.920000,10119985.270000,-28087109.080000
000045.SZ,20010810,20010630,14960800.000000,7203700.000000,-402500.000000
000045.SZ,20010410,20001231,71598546.970000,-5781217.370000,-4330427.220000
000045.SZ,20000809,20000630,-7981600.000000,5631000.000000,23499800.000000
000045.SZ,20000420,19991231,41053509.920000,9863115.510000,-5926065.800000
000045.SZ,19990417,19981231,-14142364.440000,2759547.710000,-15032782.750000
