fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000823.SZ,20160430,20150331,67789763.760000,-33500811.450000,-7911963.920000
000823.SZ,20160423,20141231,195022832.980000,-457260351.050000,531229371.540000
000823.SZ,20151031,20140930,18230709.640000,-361652589.820000,508164333.390000
000823.SZ,20150826,20140630,41295637.330000,-268195079.870000,429936567.210000
000823.SZ,20150428,20140331,21945896.910000,-173902831.450000,793390957.700000
000823.SZ,20150418,20131231,377475762.410000,-324084042.550000,165757628.660000
000823.SZ,20141029,20130930,294853139.400000,-164937204.290000,22859935.200000
000823.SZ,20140809,20130630,209792106.810000,-115764403.720000,-51679876.000000
000823.SZ,20140428,20130331,116282143.130000,-59901942.720000,13963005.910000
000823.SZ,20140419,20121231,304371456.640000,-162885649.950000,-151427069.860000
000823.SZ,20131029,20120930,265808516.720000,-97634588.600000,-124522943.950000
000823.SZ,20130817,20120630,91581805.160000,-64684188.230000,-1943580.340000
000823.SZ,20130425,20120331,3413981.770000,-35676944.650000,36816210.730000
000823.SZ,20130417,20111231,209021941.490000,-224986429.190000,-189381590.370000
000823.SZ,20121029,20110930,166843403.800000,-157595583.900000,-195910427.660000
000823.SZ,20120830,20110630,33725292.190000,-129453378.810000,-5538848.660000
000823.SZ,20120423,20110331,48272291.140000,-32956240.890000,-10055563.230000
000823.SZ,20120420,20101231,331073467.040000,-152758896.210000,-90553593.340000
000823.SZ,20111022,20100930,221715470.820000,-97599974.150000,-73020236.050000
000823.SZ,20110813,20100630,103398463.310000,-52576916.830000,-63177546.440000
000823.SZ,20110426,20100331,63749532.960000,-17825089.790000,-3262670.280000
000823.SZ,20110319,20091231,331655689.620000,-48004945.440000,-100146997.720000
000823.SZ,20101022,20090930,249425754.720000,-36803044.210000,90634126.910000
000823.SZ,20100828,20090630,232129626.720000,-21288136.050000,-90703134.230000
000823.SZ,20100410,20090331,161953879.450000,-13373243.190000,-51890070.330000
000823.SZ,20100313,20081231,230278988.540000,-196925082.070000,-355279689.080000
000823.SZ,20091024,20080930,160912096.740000,-163724834.140000,-303240282.400000
000823.SZ,20090814,20080630,111994150.920000,-90271869.160000,-262511870.430000
000823.SZ,20090422,20080331,44279480.940000,-32194441.920000,-196688707.770000
000823.SZ,20090415,20071231,237663281.460000,-159802008.450000,235908459.240000
000823.SZ,20081021,20070930,171660014.420000,-124047977.670000,-72776100.720000
000823.SZ,20080814,20070630,111871201.920000,-93621843.710000,-72502377.630000
000823.SZ,20080429,20070331,82768312.730000,-26020332.350000,-29350552.130000
000823.SZ,20080328,20061231,217358333.530000,-224189700.960000,46938075.270000
000823.SZ,20071031,20060930,107774350.960000,-109167374.080000,69696003.380000
000823.SZ,20070810,20060630,69698748.890000,-63870728.700000,-9928881.040000
000823.SZ,20070420,20060331,41825564.210000,-36734086.300000,6971711.130000
000823.SZ,20060121,20051231,114113529.370000,-134276933.780000,-66353811.230000
000823.SZ,20051021,20050930,83982624.200000,-106157390.660000,-12125119.900000
000823.SZ,20050813,20050630,56712356.570000,-55183130.930000,-32973996.160000
000823.SZ,20050419,20050331,26477842.790000,-34598980.500000,-11272003.580000
000823.SZ,20050326,20041231,134878110.690000,-301121093.610000,122945243.330000
000823.SZ,20041019,20040930,94401705.680000,-288641747.560000,181254323.700000
000823.SZ,20040807,20040630,30250311.650000,-218090287.010000,154123185.460000
000823.SZ,20040417,20040331,-18099659.260000,-39601529.580000,162422092.430000
000823.SZ,20040324,20031231,26579223.890000,-174151117.560000,260142432.120000
000823.SZ,20031025,20030930,13293604.870000,-125401892.020000,102595378.160000
000823.SZ,20030823,20030630,4311063.390000,-69693767.240000,90825929.580000
000823.SZ,20030419,20030331,27739262.640000,-58189514.430000,4970486.420000
000823.SZ,20030308,20021231,92337990.860000,-462225581.790000,25459398.720000
000823.SZ,20020822,20020630,19498301.230000,-84956194.470000,278263.810000
000823.SZ,20020405,20011231,127057393.120000,-101677728.620000,139978998.160000
000823.SZ,20010811,20010630,52926224.870000,-241508789.130000,353168739.250000
000823.SZ,20010314,20001231,6770318.200000,-112288616.960000,273184791.100000
000823.SZ,20000812,20000630,-107296740.280000,-85036480.850000,421922847.380000
000823.SZ,20000401,19991231,135659591.720000,-92615830.400000,8347466.500000
000823.SZ,19990806,19990630,68402568.960000,-34193470.440000,608194.810000
