fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000417.SZ,20151023,20150930,7857932206.340000,4042324702.130000,0,4452169054.180000,3788873356.910000
000417.SZ,20150808,20150630,7648851862.970000,3885251521.840000,0,4439289630.830000,3585245632.140000
000417.SZ,20150421,20150331,7979240141.400000,4143985574.630000,0,4816345472.460000,3889895295.070000
000417.SZ,20160422,20141231,7949719844.670000,4234631514.240000,0,4840717695.180000,4008455513.420000
000417.SZ,20141022,20140930,7829718929.320000,4229252131.670000,0,4853159767.490000,3998342657.740000
000417.SZ,20140807,20140630,7520829814.880000,3979615256.070000,0,4805069687.540000,3745389931.190000
000417.SZ,20140423,20140331,7800418668.790000,4195381794.320000,0,5111486883.450000,3950658312.140000
000417.SZ,20150402,20131231,7517705624.820000,4066331802.350000,0,4874576947.260000,3839370466.850000
000417.SZ,20131023,20130930,7332652962.530000,3976013424.160000,0,4779153536.310000,3766836207.540000
000417.SZ,20130810,20130630,6807366045.410000,3567049442.890000,0,4420316947.990000,3374376080.880000
000417.SZ,20130420,20130331,7105621835.100000,3871870260.450000,0,4906855650.150000,3694394256.390000
000417.SZ,20140410,20121231,6664443395.380000,3596872332.080000,0,4616472480.710000,3432801204.190000
000417.SZ,20121024,20120930,6510825530.490000,3527385531.640000,0,4858911395.160000,3359060926.430000
000417.SZ,20120810,20120630,5932713078.530000,2993965214.130000,0,4317544690.180000,2841793844.080000
000417.SZ,20120424,20120331,6156823619.230000,3315647451.490000,0,4549036247.440000,3186517857.950000
000417.SZ,20130412,20111231,6171607445.510000,3490532340.270000,0,4649991908.940000,3356073247.390000
000417.SZ,20111021,20110930,5643737775.080000,3080218928.990000,0,4223882594.930000,3023634125.770000
000417.SZ,20110812,20110630,5499280981.690000,2890485216.640000,0,4087267812.900000,2829709401.590000
000417.SZ,20110422,20110331,4971007552.640000,3055945909.350000,0,3590667687.610000,3011289822.880000
000417.SZ,20120329,20101231,4473527463.150000,2822612366.940000,0,3061475898.280000,2775796319.650000
000417.SZ,20101026,20100930,4126073567.930000,2590994877.730000,0,2774200868.630000,2555184220.390000
000417.SZ,20100813,20100630,3704791530.710000,2267890661.240000,0,2357477012.210000,2232345117.710000
000417.SZ,20100423,20100331,3851894684.580000,2454591138.430000,0,2528573322.030000,2419434403.290000
000417.SZ,20110302,20091231,3693840245.740000,2384828232.550000,0,2349718293.170000,2347242444.400000
000417.SZ,20091027,20090930,3440220022.170000,2210619351.120000,0,2108323733.400000,2187230403.900000
000417.SZ,20090822,20090630,3164959513.490000,1952401925.110000,0,1870093635.790000,1929674673.960000
000417.SZ,20090421,20090331,3299161896.400000,2046051310.650000,0,1972649437.070000,2021113596.850000
000417.SZ,20100310,20081231,3340748757.240000,2153501754.110000,0,2021464323.580000,2121250102.050000
000417.SZ,20081018,20080930,3012898998.060000,1895185960.770000,0,1731270896.880000,1869901743.520000
000417.SZ,20080806,20080630,2942823181.650000,1809384895.150000,0,1667359886.750000,1783627699.520000
000417.SZ,20080425,20080331,3068578980.170000,1956111445.330000,0,1788775306.270000,1931193628.960000
000417.SZ,20090416,20071231,2489245057.130000,1481181301.930000,0,1468820099.970000,1433610433.440000
000417.SZ,20071022,20070930,2381112135.430000,1446044793.620000,0,1371307157.910000,1394917815.580000
000417.SZ,20070810,20070630,2377964225.790000,1458254695.410000,0,1339255680.040000,1410948916.180000
000417.SZ,20070420,20070331,2473514145.170000,1548175026.750000,0,1439031975.170000,1502483772.160000
000417.SZ,20080422,20061231,2338243248.720000,1445176099.000000,0,1299015516.390000,1381375295.280000
000417.SZ,20061024,20060930,2253593544.800000,1402448573.610000,0,1262729325.800000,1339126957.380000
000417.SZ,20060811,20060630,2131012747.520000,1289250368.560000,0,1134449736.980000,1166047810.140000
000417.SZ,20060425,20060331,2243643176.450000,1392458945.520000,0,1254471199.930000,1267832523.910000
000417.SZ,20070403,20051231,2075940870.020000,1239307607.330000,0,1096566796.330000,1151375645.720000
000417.SZ,20051024,20050930,2045995477.950000,1229293294.510000,0,1095619545.780000,1010289552.650000
000417.SZ,20050729,20050630,1939197680.370000,1110035424.720000,0,1059883279.130000,940084434.430000
000417.SZ,20050422,20050331,1889222769.030000,1078786203.410000,0,1018232630.870000,918025660.620000
000417.SZ,20060328,20041231,1879301731.400000,1081905697.250000,0,1014231673.610000,920152229.460000
000417.SZ,20041025,20040930,1768814553.120000,994001637.050000,0,882524112.850000,854449662.760000
000417.SZ,20040810,20040630,1772699189.410000,1002824794.040000,0,879479204.720000,892562057.710000
000417.SZ,20040429,20040331,1759599835.660000,991408235.150000,0,863410674.180000,896121799.650000
000417.SZ,20050405,20031231,1661415099.740000,947752400.750000,0,814122352.420000,895849650.750000
000417.SZ,20031024,20030930,1257025644.890000,562193809.240000,0,717540799.930000,560593809.240000
000417.SZ,20030823,20030630,1307077576.980000,617109846.100000,0,782166742.110000,615509846.100000
000417.SZ,20030426,20030331,1288073052.780000,601382995.560000,0,749393229.960000,599782995.560000
000417.SZ,20040424,20021231,1321038737.160000,629480419.460000,0,793775827.490000,627880419.460000
000417.SZ,20021026,20020930,1157381147.910000,491247962.720000,0,679403893.430000,491247962.720000
000417.SZ,20020820,20020630,1105296330.740000,441882817.410000,0,638498668.830000,441882817.410000
000417.SZ,20020424,20020331,1118890392.770000,438915281.960000,0,668903495.640000,438915281.960000
000417.SZ,20020323,20011231,1124519427.760000,451579712.390000,0,675969625.570000,451579712.390000
000417.SZ,20010815,20010630,1085372713.280000,425693349.470000,0,628489371.430000,425693349.470000
000417.SZ,20010324,20001231,974241901.620000,371830718.610000,0,579372598.260000,371830718.610000
000417.SZ,20000729,20000630,715388672.220000,247004298.520000,0,346759898.770000,249297873.520000
000417.SZ,20000218,19991231,751736317.660000,263669871.110000,0,336113117.800000,265562381.930000
