fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000677.SZ,20120420,20110331,13612977.340000,-35862650.590000,155144470.050000
000677.SZ,20120420,20101231,68485939.950000,-568047623.290000,929080718.170000
000677.SZ,20111027,20100930,58839867.520000,-96293704.410000,-259231063.580000
000677.SZ,20110831,20100630,35148724.580000,-78615828.860000,-320762446.270000
000677.SZ,20110429,20100331,17948420.440000,-29755078.880000,91381505.810000
000677.SZ,20110429,20091231,217144684.190000,-622576739.720000,279655129.860000
000677.SZ,20101022,20090930,88198902.650000,-509223436.910000,37174072.740000
000677.SZ,20100730,20090630,37940196.470000,-355238273.650000,-2531952.720000
000677.SZ,20100426,20090331,-19053043.090000,-38839959.310000,32741111.520000
000677.SZ,20100426,20081231,145729894.980000,-1136480472.450000,1210805531.010000
000677.SZ,20091020,20080930,56945952.340000,-308383992.510000,542695175.890000
000677.SZ,20090716,20080630,39963396.570000,-254322973.950000,228003128.310000
000677.SZ,20090430,20080331,20419887.530000,-110125804.330000,-20804969.290000
000677.SZ,20090416,20071231,334413012.000000,-523900370.590000,277794366.940000
000677.SZ,20081030,20070930,101783025.540000,-252867917.230000,108947745.540000
000677.SZ,20080829,20070630,53336332.350000,-150901795.410000,-45648949.620000
000677.SZ,20080429,20070331,34483595.260000,-95162127.010000,-45306696.470000
000677.SZ,20080228,20061231,48527694.170000,-296724674.120000,56355621.660000
000677.SZ,20071026,20060930,129270865.230000,-117141071.540000,261229.290000
000677.SZ,20070726,20060630,96748882.910000,-88101566.020000,7835688.210000
000677.SZ,20070418,20060331,15740560.400000,-52423239.590000,-85303248.390000
000677.SZ,20080901,20051231,253391128.580000,-500000301.640000,356191836.430000
000677.SZ,20051031,20050930,154099399.570000,-200726949.810000,140341178.700000
000677.SZ,20050802,20050630,107376998.690000,-118447415.980000,97882926.560000
000677.SZ,20050430,20050331,23028992.640000,-71029423.860000,133203228.670000
000677.SZ,20050409,20041231,329076378.530000,-563222422.280000,449071548.190000
000677.SZ,20041015,20040930,198100003.730000,-238746084.140000,160623900.770000
000677.SZ,20040811,20040630,54682550.110000,-166294778.030000,229455335.010000
000677.SZ,20040415,20040331,69611837.540000,-68427445.050000,43888672.150000
000677.SZ,20040212,20031231,48915355.840000,-184044387.060000,126937697.740000
000677.SZ,20031021,20030930,48148178.900000,-115391465.840000,60946609.290000
000677.SZ,20030822,20030630,20560393.780000,-55280401.950000,15311041.480000
000677.SZ,20030419,20030331,2829468.070000,,
000677.SZ,20030412,20021231,60197333.920000,-219201747.980000,286628142.560000
000677.SZ,20020803,20020630,15262518.640000,-25285545.290000,-9451692.560000
000677.SZ,20020228,20011231,49294146.460000,-300678111.300000,270541734.670000
000677.SZ,20010821,20010630,6026529.110000,-80972962.130000,179169973.210000
000677.SZ,20010206,20001231,1013366.430000,-9431915.060000,30670492.190000
000677.SZ,20000726,20000630,756155.590000,-3689672.000000,8455551.460000
000677.SZ,20000219,19991231,-28121852.190000,-786481.410000,30361373.570000
000677.SZ,19990129,19981231,-17171345.800000,-26052947.630000,41199709.770000
