fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000729.SZ,20161027,20150930,2424936139.590000,-626240702.360000,-1180530278.460000
000729.SZ,20160831,20150630,1883557507.320000,-517457575.660000,-599239856.380000
000729.SZ,20160430,20150331,263353354.850000,-168174976.180000,87042355.380000
000729.SZ,20160429,20141231,1202722309.580000,-874652294.180000,-200892306.970000
000729.SZ,20151028,20140930,2201184143.990000,-1051379039.380000,-46432721.730000
000729.SZ,20150813,20140630,1742970320.570000,-940515339.240000,-108183611.990000
000729.SZ,20150425,20140331,156608430.910000,-347477726.360000,118978333.140000
000729.SZ,20150410,20131231,3093461047.790000,-1602561642.380000,-1252732182.890000
000729.SZ,20141017,20130930,2320116896.730000,-600492676.740000,-1053965295.850000
000729.SZ,20140812,20130630,1718905641.590000,-558555098.830000,-234868453.490000
000729.SZ,20140422,20130331,574123478.000000,-195689958.970000,-281262843.540000
000729.SZ,20140328,20121231,1333084659.310000,-1608300370.240000,216051233.950000
000729.SZ,20131019,20120930,2134640128.420000,-1372363010.270000,46487008.290000
000729.SZ,20130829,20120630,1204248892.900000,-1488698765.320000,1303226994.550000
000729.SZ,20130420,20120331,205831122.590000,-825360365.830000,938168820.150000
000729.SZ,20130402,20111231,824058503.780000,-1307928803.710000,429715604.590000
000729.SZ,20121020,20110930,2172859428.140000,-1500168013.400000,232021281.280000
000729.SZ,20120810,20110630,1281445790.990000,-1166562580.510000,147400038.140000
000729.SZ,20120420,20110331,547766175.080000,-398875161.160000,-13906846.310000
000729.SZ,20120413,20101231,1548181461.460000,-2312329227.280000,1228916148.550000
000729.SZ,20111021,20100930,2690848475.660000,-1444257212.170000,-56804192.330000
000729.SZ,20110823,20100630,1323902294.540000,-757237591.790000,287164899.720000
000729.SZ,20110422,20100331,488436131.920000,-228316896.360000,17202587.260000
000729.SZ,20110318,20091231,2059253039.240000,-891198287.110000,-1004030989.050000
000729.SZ,20101028,20090930,1832027586.300000,-679893409.500000,-1070947508.620000
000729.SZ,20100722,20090630,298746806.980000,-406926852.800000,60394675.290000
000729.SZ,20100420,20090331,443676125.090000,-160814442.200000,-25988049.600000
000729.SZ,20100302,20081231,993160327.120000,-1613395253.750000,306371032.350000
000729.SZ,20091026,20080930,973393953.230000,-1011739593.370000,-96119104.460000
000729.SZ,20090728,20080630,114033417.860000,-918617892.160000,273764106.970000
000729.SZ,20090430,20080331,354403782.130000,-879231765.190000,119232523.180000
000729.SZ,20090429,20071231,877617523.250000,-938079550.150000,825210506.870000
000729.SZ,20081024,20070930,1225933112.150000,-552543520.810000,-189842042.660000
000729.SZ,20080825,20070630,951590906.850000,-286862282.210000,-158700491.290000
000729.SZ,20080426,20070331,350854795.760000,-157874232.260000,111633080.460000
000729.SZ,20080305,20061231,828975448.240000,-993301212.860000,120730108.910000
000729.SZ,20071026,20060930,1152434322.120000,-797587560.760000,-130062994.370000
000729.SZ,20070818,20060630,625968014.580000,-552780326.530000,131074402.450000
000729.SZ,20070425,20060331,254958279.930000,-317591610.380000,222968290.070000
000729.SZ,20060411,20051231,780536914.660000,-1150652513.990000,231509024.520000
000729.SZ,20051025,20050930,1102893772.550000,-888623342.640000,-91288368.850000
000729.SZ,20050827,20050630,577945781.200000,-718193914.520000,257725237.880000
000729.SZ,20050420,20050331,123571204.150000,-362144837.990000,184488938.650000
000729.SZ,20050301,20041231,526205681.040000,-936295850.710000,118184479.270000
000729.SZ,20041028,20040930,648395951.350000,-721660553.720000,-228021881.070000
000729.SZ,20040809,20040630,287118828.100000,-460878560.790000,-88528994.980000
000729.SZ,20040416,20040331,9928278.070000,-99388256.540000,8040709.980000
000729.SZ,20040313,20031231,755679216.180000,-639886256.760000,-131106648.130000
000729.SZ,20031021,20030930,1051737561.960000,-621848395.990000,-111575224.600000
000729.SZ,20030828,20030630,531345759.770000,-466866850.080000,84398540.820000
000729.SZ,20030426,20030331,233504086.720000,-206808936.400000,-49844179.120000
000729.SZ,20030425,20021231,431055572.130000,-547767670.260000,464658947.600000
000729.SZ,20020822,20020630,230778671.230000,-117485801.450000,-145288279.450000
000729.SZ,20020208,20011231,132947032.490000,-351782614.320000,8136279.880000
000729.SZ,20010809,20010630,197640950.420000,-419163249.070000,-55398930.610000
000729.SZ,20010328,20001231,313044229.860000,-775747952.570000,1131164065.620000
000729.SZ,20000818,20000630,310565919.760000,-167181347.920000,1108780672.540000
000729.SZ,20000225,19991231,184481311.300000,-484469533.650000,-128294216.120000
000729.SZ,19990810,19990630,280813577.730000,-246569181.900000,-28985817.980000
000729.SZ,19990330,19981231,72467419.670000,-276298778.510000,512556097.010000
