fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000408.SZ,20040423,20040331,-136955538.950000,-1409463.540000,-9204830.850000
000408.SZ,20040420,20031231,26951059.490000,48954101.160000,137469135.580000
000408.SZ,20041021,20030930,-169107597.500000,45043414.700000,134735083.880000
000408.SZ,20030823,20030630,-167731080.830000,66952015.850000,160448471.260000
000408.SZ,20030426,20030331,-72427113.210000,,
000408.SZ,20030426,20021231,27735363.720000,-57537796.470000,36113016.320000
000408.SZ,20020817,20020630,-22107715.640000,-17250754.120000,-33832838.160000
000408.SZ,20020420,20011231,45510127.690000,-49348763.090000,154102988.760000
000408.SZ,20010829,20010630,-45860249.790000,-55171558.650000,131454568.050000
000408.SZ,20010403,20001231,10396159.850000,-4310597.040000,-18293446.530000
000408.SZ,20000815,20000630,1089207.860000,-449656.240000,-1213359.200000
000408.SZ,20000315,19991231,31332862.570000,-29825021.150000,-1035895.380000
000408.SZ,19990727,19990630,2041047.110000,-3610811.640000,-1607752.740000
