fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000538.SZ,20110326,20091231,460548807.320000,-334644144.670000,-177793314.850000
000538.SZ,20101029,20090930,350035140.930000,-195721735.850000,-180752316.460000
000538.SZ,20100821,20090630,681980150.430000,-116455681.930000,-133315670.320000
000538.SZ,20100429,20090331,90870719.360000,-24102398.250000,56933968.450000
000538.SZ,20100424,20081231,806896878.010000,-387688558.520000,1241529907.720000
000538.SZ,20091024,20080930,167773060.650000,-134304921.240000,-3365323.450000
000538.SZ,20090815,20080630,3722764.510000,-123390924.320000,82116014.580000
000538.SZ,20090428,20080331,-105731118.040000,-52348456.100000,1723183.170000
000538.SZ,20090424,20071231,71022762.670000,-42202897.480000,-24077647.950000
000538.SZ,20081024,20070930,126055269.550000,-32884475.360000,-54570753.060000
000538.SZ,20080828,20070630,140175414.720000,-28963460.780000,-4133205.390000
000538.SZ,20080428,20070331,110852642.310000,-1051547.090000,-482410.000000
000538.SZ,20080409,20061231,292162700.070000,-95212567.130000,-26011362.960000
000538.SZ,20071026,20060930,150440903.350000,-62971460.550000,-42003529.780000
000538.SZ,20070827,20060630,70282933.310000,-8705912.730000,-544642.630000
000538.SZ,20070418,20060331,94033648.260000,-4798560.200000,-639981.500000
000538.SZ,20060417,20051231,286277104.730000,-32366324.940000,-97543337.840000
000538.SZ,20051026,20050930,152905137.360000,-11874556.690000,-97317812.060000
000538.SZ,20050729,20050630,124524926.490000,-5281366.330000,-85878593.040000
000538.SZ,20050419,20050331,-21602769.410000,-3667521.400000,-3393082.250000
000538.SZ,20050304,20041231,169346918.110000,-8608016.490000,-88623056.190000
000538.SZ,20041021,20040930,65607730.620000,-6282299.730000,-81400152.370000
000538.SZ,20040730,20040630,19537087.820000,-3503851.260000,-62423270.070000
000538.SZ,20040420,20040331,17222539.410000,1327265.570000,1234666.710000
000538.SZ,20040302,20031231,170115215.500000,-52225084.200000,-128308274.930000
000538.SZ,20031023,20030930,118653854.490000,-45196779.170000,-121055166.730000
000538.SZ,20030731,20030630,42217486.750000,-40676039.780000,-39339323.880000
000538.SZ,20030419,20030331,-32915840.250000,-29658663.610000,-198726.900000
000538.SZ,20030301,20021231,115400424.270000,-35392432.640000,-53637778.590000
000538.SZ,20020726,20020630,15228077.540000,-12369317.520000,-36222721.100000
000538.SZ,20020301,20011231,80521073.720000,43382103.410000,-31795561.990000
000538.SZ,20010818,20010630,-48148072.790000,2620551.150000,-17832876.060000
000538.SZ,20010330,20001231,105221070.280000,-121645594.010000,-37021088.030000
000538.SZ,20000728,20000630,31586425.450000,-111009711.000000,-20729590.160000
000538.SZ,20000324,19991231,42169910.190000,-27640655.710000,100303499.250000
000538.SZ,19990814,19990630,-3482234.090000,-17367880.690000,-1902694.390000
000538.SZ,19990325,19981231,40535185.410000,-34494285.010000,16420848.010000
