fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000911.SZ,20171026,20170930,6830891514.460000,5328857617.940000,0,3587548745.570000,4221673518.020000
000911.SZ,20170823,20170630,6766113349.390000,5234886400.810000,0,3598683698.910000,3863875536.940000
000911.SZ,20170427,20170331,7868784735.730000,6262097284.220000,0,4808038676.860000,4864017965.010000
000911.SZ,20180321,20161231,6699031866.280000,5092586467.770000,0,3685200034.580000,3975227990.830000
000911.SZ,20161027,20160930,6021669124.010000,4692410429.260000,0,3194631897.110000,3636842105.230000
000911.SZ,20160826,20160630,6086667176.970000,4698843159.820000,0,3522593569.360000,3665091893.810000
000911.SZ,20160722,20160331,6565341686.920000,5035288427.750000,0,3868227380.420000,3929831109.710000
000911.SZ,20170427,20151231,5669738947.390000,4023778433.870000,0,3032404554.910000,3290829555.050000
000911.SZ,20151028,20150930,4730001144.130000,3011511750.990000,0,3147737082.440000,2316499811.150000
000911.SZ,20150813,20150630,4821703891.100000,3120728826.330000,0,3235085141.310000,2235649958.140000
000911.SZ,20150424,20150331,5336885073.970000,4125546381.340000,0,3783369242.720000,3224182213.390000
000911.SZ,20160401,20141231,4507064766.560000,3311082365.680000,0,2872973627.370000,2393104363.990000
000911.SZ,20141030,20140930,4924659250.140000,3598673995.690000,0,3400652422.430000,2695390495.690000
000911.SZ,20140731,20140630,5549562703.480000,4125715221.910000,0,4014469029.870000,3348993881.820000
000911.SZ,20140424,20140331,6354471556.090000,4934027197.570000,0,4835000859.280000,3939005096.380000
000911.SZ,20150424,20131231,5780391901.730000,4302427202.670000,0,4171278584.040000,3282808130.490000
000911.SZ,20131025,20130930,4555122681.220000,3514786794.950000,0,2113308829.620000,2542402310.580000
000911.SZ,20130802,20130630,5434811534.710000,4370557013.430000,0,2922722672.540000,3383219376.880000
000911.SZ,20130426,20130331,6166121989.970000,5062074960.150000,0,3645558348.350000,4238675551.840000
000911.SZ,20140314,20121231,5867394362.440000,4674718778.290000,0,3269986941.470000,3857477794.730000
000911.SZ,20121025,20120930,4535114382.990000,3160237470.310000,0,1927651674.840000,2584008513.310000
000911.SZ,20120817,20120630,4624698089.210000,3144730774.910000,0,2051961071.810000,3113846375.010000
000911.SZ,20120420,20120331,5508861234.810000,4014625052.260000,0,2938472478.590000,3983735399.770000
000911.SZ,20130412,20111231,4711534768.950000,3158756207.910000,0,2057850613.190000,3128191337.670000
000911.SZ,20111027,20110930,4141397834.090000,2503715666.030000,0,1478130561.660000,2475939222.100000
000911.SZ,20110728,20110630,4883970047.560000,3247064423.390000,0,2201844757.540000,3196418134.580000
000911.SZ,20110422,20110331,5453361053.960000,3805937154.070000,0,2757614576.040000,3739491852.390000
000911.SZ,20120420,20101231,4312765755.030000,2704892214.170000,0,1593835381.240000,2638245124.420000
000911.SZ,20101022,20100930,3702591526.610000,2189702398.380000,0,1085864209.560000,2130923573.060000
000911.SZ,20100820,20100630,3865813996.800000,2354939945.030000,0,1257106864.410000,1995534500.590000
000911.SZ,20100429,20100331,4359800854.280000,2766222527.100000,0,1761409677.900000,2411295463.540000
000911.SZ,20110225,20091231,3911928144.270000,2387899353.400000,0,1238667034.520000,2054601039.120000
000911.SZ,20091028,20090930,3474101679.070000,1995099126.850000,0,801087545.190000,1644080578.030000
000911.SZ,20090813,20090630,3892459870.970000,2452840430.840000,0,1232210543.140000,1941280490.830000
000911.SZ,20090424,20090331,4712790853.130000,3362668395.410000,0,2019635668.700000,2859850397.550000
000911.SZ,20100326,20081231,4114955850.570000,2703151268.700000,0,1368049863.640000,2669986879.660000
000911.SZ,20081025,20080930,3487993685.980000,2018118724.080000,0,1018776327.050000,1986355705.680000
000911.SZ,20080814,20080630,3728309764.780000,2257059686.730000,0,1365256372.600000,2227940630.870000
000911.SZ,20080425,20080331,3952172258.050000,2395059428.840000,0,1602464686.840000,2346242803.840000
000911.SZ,20090326,20071231,3637114869.620000,2146641052.820000,0,1275499826.220000,2096368209.480000
000911.SZ,20071017,20070930,3173954808.930000,2015509849.300000,0,882562613.710000,1811302052.670000
000911.SZ,20070727,20070630,3426041705.260000,2307320802.440000,0,1170261152.420000,2106726340.400000
000911.SZ,20070424,20070331,3734244494.700000,2426722985.200000,0,1464723157.970000,2223210382.660000
000911.SZ,20080313,20061231,3218983172.010000,1953204880.470000,0,954126819.600000,1749686081.930000
000911.SZ,20061025,20060930,2806839567.550000,1599860815.470000,0,595611217.800000,1318136209.930000
000911.SZ,20060816,20060630,2822288170.340000,1571455543.100000,0,671310369.970000,1288122534.560000
000911.SZ,20060426,20060331,3075833556.480000,1767527657.710000,0,961708214.720000,1481661699.170000
000911.SZ,20070323,20051231,2957216702.580000,1807640593.220000,0,802334541.210000,1521766734.680000
000911.SZ,20051028,20050930,2684324862.250000,1555535936.030000,0,590639556.890000,1256276617.490000
000911.SZ,20050729,20050630,2719112103.420000,1599397124.160000,0,738113997.000000,1312426708.620000
000911.SZ,20050421,20050331,2816373267.380000,1641994375.150000,0,917046631.400000,1353681859.610000
000911.SZ,20060225,20041231,2533899501.610000,1355535284.530000,0,705310274.810000,1128089113.180000
000911.SZ,20041029,20040930,1770791767.160000,881990791.180000,0,292517763.410000,695469561.830000
000911.SZ,20040730,20040630,1872463234.630000,1013020125.390000,0,515646504.800000,825985831.040000
000911.SZ,20040415,20040331,1987694328.900000,1134233726.390000,0,731985175.840000,1017047475.010000
000911.SZ,20050226,20031231,1679502116.250000,861358499.530000,0,463127086.190000,794303523.150000
000911.SZ,20031023,20030930,1484937239.280000,668326658.380000,0,334308377.240000,589655972.850000
000911.SZ,20030822,20030630,1720038927.380000,920182587.460000,0,636240695.710000,858111901.930000
000911.SZ,20030418,20030331,1732177280.390000,964941698.480000,0,683994265.480000,920071012.950000
000911.SZ,20040130,20021231,1497680917.950000,737901405.760000,0,475163642.410000,693030720.230000
000911.SZ,20021026,20020930,1275820591.700000,494013314.890000,0,302465656.720000,468757314.890000
000911.SZ,20020819,20020630,1494284187.810000,742583292.470000,0,603369777.490000,717327292.470000
000911.SZ,20020420,20020331,1464027434.510000,777644977.010000,0,570475539.380000,752388977.010000
000911.SZ,20020330,20011231,1207772908.090000,537551347.580000,0,404569285.510000,512271347.580000
000911.SZ,20010803,20010630,1050899064.700000,477704235.680000,0,337740254.030000,469994410.860000
000911.SZ,20010213,20001231,1338101840.290000,798017559.590000,0,681406261.690000,792662439.590000
000911.SZ,20000804,20000630,1036083961.460000,502825958.230000,0,510796168.740000,501985958.230000
000911.SZ,20000317,19991231,992833897.230000,474556201.060000,0,491846299.880000,473716201.060000
