fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002200.SZ,20190425,20180331,-195877173.430000,-442740.710000,89912198.510000
002200.SZ,20190425,20171231,98952078.510000,-46364354.980000,22065202.540000
002200.SZ,20181024,20170930,46713338.110000,-23792308.000000,56259584.610000
002200.SZ,20180829,20170630,-7369426.430000,-10857028.080000,-32698088.820000
002200.SZ,20180426,20170331,13932782.870000,-10221898.790000,76154917.940000
002200.SZ,20180426,20161231,-523068562.180000,25075370.320000,362124266.610000
002200.SZ,20171026,20160930,-356529708.250000,-24651780.300000,411096480.190000
002200.SZ,20170826,20160630,-390836448.010000,1395440.520000,228276981.340000
002200.SZ,20170427,20160331,-189208271.780000,-1484795.000000,101456660.260000
002200.SZ,20170427,20151231,-86482761.950000,-40193544.550000,314383606.970000
002200.SZ,20161027,20150930,-200495797.410000,-3695160.740000,230815945.440000
002200.SZ,20160825,20150630,-84408094.730000,-1512755.270000,56076933.480000
002200.SZ,20160430,20150331,-36506499.810000,-343538.000000,-26926724.350000
002200.SZ,20160430,20141231,-212925031.560000,-31052469.220000,213778410.330000
002200.SZ,20151030,20140930,-195773102.350000,-26566185.610000,227624585.330000
002200.SZ,20150828,20140630,-117810822.030000,-24544928.660000,108685842.550000
002200.SZ,20150429,20140331,-41927208.380000,30927.000000,-10398400.000000
002200.SZ,20150429,20131231,-289694464.560000,23286768.140000,383711417.330000
002200.SZ,20141030,20130930,-203056471.260000,-4474137.500000,293534256.500000
002200.SZ,20140828,20130630,-131314543.280000,-3094371.500000,198351263.330000
002200.SZ,20140429,20130331,-48183693.090000,-428245.300000,84846150.000000
002200.SZ,20140218,20121231,-78097165.660000,-7703183.070000,83315364.080000
002200.SZ,20131022,20120930,-30961305.910000,-6607440.800000,35909842.680000
002200.SZ,20130824,20120630,-16787709.210000,-558831.600000,27366534.190000
002200.SZ,20130424,20120331,19982639.610000,-386753.600000,2159473.220000
002200.SZ,20130424,20111231,-5703149.040000,6012347.900000,-30617522.270000
002200.SZ,20121027,20110930,-34478061.070000,2289669.850000,-3211845.860000
002200.SZ,20120815,20110630,-57179949.430000,-130750.390000,13029263.680000
002200.SZ,20120426,20110331,-52607850.790000,-85026.390000,13838688.140000
002200.SZ,20120426,20101231,-5853818.950000,-5153862.550000,-73994588.540000
002200.SZ,20111027,20100930,-21885819.190000,-8077609.730000,14551240.120000
002200.SZ,20110820,20100630,-18771387.620000,-6348013.450000,-57044452.500000
002200.SZ,20110430,20100331,36129109.140000,-20664309.360000,-5823200.000000
002200.SZ,20110430,20091231,-8042233.000000,-148021385.060000,109256849.950000
002200.SZ,20101022,20090930,399486.020000,-136826036.940000,62470720.230000
002200.SZ,20100820,20090630,-72779292.440000,-11328217.590000,41708210.950000
002200.SZ,20100430,20090331,-82691846.990000,-13105915.610000,17779860.020000
002200.SZ,20100430,20081231,44023205.960000,-214997487.460000,16819764.180000
002200.SZ,20091030,20080930,30467879.390000,-155547614.820000,-74619769.520000
002200.SZ,20090801,20080630,15531417.910000,-105245721.680000,-73380454.260000
002200.SZ,20090427,20080331,49301968.990000,-82046619.170000,-71563042.300000
002200.SZ,20090327,20071231,-45309789.930000,-37834505.170000,372055850.650000
002200.SZ,20081029,20070930,-30648918.050000,-40951877.780000,41355367.170000
002200.SZ,20080809,20070630,-27233563.940000,-36281736.730000,51468924.380000
002200.SZ,20080423,20070331,-13424333.480000,-24901970.850000,87475270.020000
002200.SZ,20080219,20061231,47517183.280000,-5289554.150000,-4032281.250000
002200.SZ,20071220,20060930,33077485.430000,5555741.230000,-31982902.210000
002200.SZ,20071128,20051231,3348890.000000,-55026529.780000,-10870603.660000
002200.SZ,20071128,20041231,19937290.970000,-9631872.480000,2767704.960000
