fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000001.SZ,20080320,20061231,260760692000.000000,254163652000.000000,0,0,0
000001.SZ,20061026,20060930,246230277253.000000,240176322716.000000,0,0,0
000001.SZ,20060818,20060630,242823882811.000000,237231842469.000000,0,0,0
000001.SZ,20060426,20060331,239557574598.000000,234557042687.000000,0,0,0
000001.SZ,20070322,20051231,222324686641.000000,217270276016.000000,0,0,0
000001.SZ,20051029,20050930,220515943932.000000,215706977781.000000,0,0,0
000001.SZ,20050819,20050630,210505618590.000000,205784740520.000000,0,0,0
000001.SZ,20050426,20050331,201203989573.000000,196537132871.000000,0,0,0
000001.SZ,20060401,20041231,204442759083.000000,199906666263.000000,0,0,0
000001.SZ,20041023,20040930,198848195536.000000,194476073887.000000,0,0,0
000001.SZ,20040831,20040630,203194443633.000000,198943639355.000000,0,0,0
000001.SZ,20040415,20040331,212497344756.000000,208318635939.000000,0,0,0
000001.SZ,20050426,20031231,193453415330.000000,189231133060.000000,0,0,0
000001.SZ,20031029,20030930,193396291485.000000,189414402026.000000,0,0,0
000001.SZ,20030820,20030630,175454830857.000000,171124594980.000000,0,0,0
000001.SZ,20030424,20030331,162467419571.000000,158546187481.000000,0,0,0
000001.SZ,20040415,20021231,166166379400.000000,162225964772.000000,0,0,0
000001.SZ,20021025,20020930,160021970844.000000,155963777235.000000,0,0,0
000001.SZ,20020814,20020630,134689020270.000000,130747164283.000000,0,0,0
000001.SZ,20020423,20020331,110688552564.000000,106876636415.000000,0,0,0
000001.SZ,20030424,20011231,120126983351.000000,116499314559.000000,0,0,0
000001.SZ,20010810,20010630,85181426762.000000,80219602613.000000,0,0,0
000001.SZ,20020423,20010331,120126983351.000000,116499314559.000000,0,0,0
000001.SZ,20020419,20001231,66006167607.000000,62488616114.000000,0,0,0
