fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002051.SZ,20151027,20140930,117941547.120000,-89740864.950000,1074450513.130000
002051.SZ,20150826,20140630,-250794304.560000,-73326105.570000,1068638662.750000
002051.SZ,20150429,20140331,316083061.670000,-6470912.470000,-46800583.860000
002051.SZ,20150403,20131231,968247522.970000,-634975572.180000,191647574.820000
002051.SZ,20141024,20130930,-332046331.650000,-413010618.580000,211035250.350000
002051.SZ,20140822,20130630,993026320.150000,-221364300.330000,-107875497.570000
002051.SZ,20140426,20130331,-584674478.580000,-83447303.850000,120237690.860000
002051.SZ,20140403,20121231,913381517.340000,-976549980.640000,513357831.140000
002051.SZ,20131024,20120930,427326319.580000,-859478039.940000,73374724.100000
002051.SZ,20130828,20120630,597372534.270000,-770926211.220000,272376245.700000
002051.SZ,20130426,20120331,-377097637.290000,-2327907.920000,-108328554.500000
002051.SZ,20130403,20111231,5126767864.200000,387701816.700000,-846029.960000
002051.SZ,20121020,20110930,5635200156.500000,-1635789249.510000,-306502437.790000
002051.SZ,20120825,20110630,4906193182.010000,-1639949401.340000,-600448476.830000
002051.SZ,20120426,20110331,543930915.370000,190880682.980000,-10696140.140000
002051.SZ,20120331,20101231,108783049.540000,-128237444.250000,-55904711.900000
002051.SZ,20111026,20100930,657562573.420000,-181059595.380000,5569840.330000
002051.SZ,20110824,20100630,893044949.650000,-150763627.590000,13993074.960000
002051.SZ,20110428,20100331,-124185163.570000,30166254.560000,-67386881.600000
002051.SZ,20110407,20091231,414947178.860000,-250852581.070000,-222960650.340000
002051.SZ,20101020,20090930,-122411254.390000,-28333128.820000,-27000671.920000
002051.SZ,20100825,20090630,-332115856.330000,-22625138.840000,-73722467.650000
002051.SZ,20100429,20090331,-61365303.090000,-57066733.270000,
002051.SZ,20100408,20081231,590502539.830000,-188962351.220000,-60135434.300000
002051.SZ,20091022,20080930,267152037.760000,-307480340.560000,-59955421.870000
002051.SZ,20090826,20080630,281990876.200000,-287166155.500000,-59896862.970000
002051.SZ,20090421,20080331,320009600.280000,-6651125.430000,-259223.020000
002051.SZ,20090408,20071231,640578292.410000,-187840373.390000,-59505348.250000
002051.SZ,20081030,20070930,710780937.440000,-194861590.000000,-103145029.710000
002051.SZ,20080829,20070630,165475344.470000,-182005314.000000,-58530272.660000
002051.SZ,20080426,20070331,188533847.760000,-64800.000000,-800281.060000
002051.SZ,20080403,20061231,64437898.490000,-22249328.010000,381408655.070000
002051.SZ,20071026,20060930,46491536.290000,-27251169.090000,384702435.640000
002051.SZ,20070824,20060630,156067404.980000,-21808578.000000,391669969.710000
002051.SZ,20070428,20060331,-8900847.960000,-20084760.000000,
002051.SZ,20070404,20051231,239551913.520000,-54820355.130000,-112536345.000000
002051.SZ,20060525,20041231,309766543.980000,-94594965.420000,-192350155.000000
002051.SZ,20060525,20031231,297796400.810000,-2875864.430000,-217104108.880000
