fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000088.SZ,20170420,20160331,-11091798.860000,-524141065.660000,170601748.890000
000088.SZ,20170420,20151231,15934742.880000,164005239.910000,-39791304.170000
000088.SZ,20161027,20150930,353486114.250000,-633919632.300000,-5424148.770000
000088.SZ,20160817,20150630,25076521.060000,-498723310.840000,74146888.680000
000088.SZ,20160428,20150331,15923406.640000,-529611319.840000,160544814.050000
000088.SZ,20160416,20141231,117939045.510000,-427973821.540000,696210898.900000
000088.SZ,20151024,20140930,115326516.480000,-306112083.610000,108743439.680000
000088.SZ,20150815,20140630,68105522.810000,-91661484.290000,982701.360000
000088.SZ,20150425,20140331,24644469.890000,-133921784.010000,149520956.380000
000088.SZ,20150418,20131231,107295925.520000,3170665.120000,-97417564.510000
000088.SZ,20141024,20130930,109397268.590000,754786314.010000,-189755585.350000
000088.SZ,20140823,20130630,67124313.560000,92611462.250000,-185358286.510000
000088.SZ,20140426,20130331,21553653.850000,-536946.920000,-4409539.390000
000088.SZ,20140416,20121231,98790810.860000,547108024.350000,-556283267.460000
000088.SZ,20131026,20120930,96214227.980000,602623659.420000,-552307649.720000
000088.SZ,20130821,20120630,72067736.770000,464770745.580000,-545626674.690000
000088.SZ,20130427,20120331,46129632.210000,-64698592.470000,3400614.090000
000088.SZ,20130319,20111231,129402691.130000,-54161299.460000,-140134334.210000
000088.SZ,20121018,20110930,148356917.980000,310480432.100000,-102842759.650000
000088.SZ,20120818,20110630,105874670.140000,184990377.890000,-78496841.560000
000088.SZ,20120423,20110331,48697634.960000,-70072212.880000,-63290939.840000
000088.SZ,20120317,20101231,221630771.820000,234760484.400000,-359270950.060000
000088.SZ,20111027,20100930,192582961.660000,135472509.310000,-356010721.540000
000088.SZ,20110817,20100630,124575658.870000,205131730.460000,-329056749.380000
000088.SZ,20110427,20100331,72243233.600000,-69476600.860000,-243099.950000
000088.SZ,20110427,20091231,206782653.930000,120114971.140000,-408991076.290000
000088.SZ,20101029,20090930,191004953.070000,138171979.960000,-403042898.300000
000088.SZ,20100826,20090630,136920410.390000,162951565.740000,-392689740.300000
000088.SZ,20100428,20090331,78283165.590000,-44529523.270000,-11313078.980000
000088.SZ,20100428,20081231,254061998.390000,-32690753.970000,-403514406.120000
000088.SZ,20091031,20080930,218977109.170000,56067105.450000,-427681302.420000
000088.SZ,20090827,20080630,151449815.600000,223699069.920000,-367153637.940000
000088.SZ,20090430,20080331,79963360.440000,-158234241.110000,-64462855.710000
000088.SZ,20090418,20071231,304217740.340000,155916404.060000,-395124948.900000
000088.SZ,20081029,20070930,280732133.610000,190153108.750000,-378232700.080000
000088.SZ,20080830,20070630,157420222.180000,185884190.910000,-4710219.440000
000088.SZ,20080430,20070331,77342016.330000,-37719235.100000,-7339760.620000
000088.SZ,20080430,20061231,253174808.000000,353329214.070000,-622047052.810000
000088.SZ,20071029,20060930,227607246.930000,622656715.090000,-892120072.710000
000088.SZ,20070830,20060630,143385585.720000,501571097.170000,-66962889.480000
000088.SZ,20070428,20060331,77965114.850000,-126381245.620000,-58951375.260000
000088.SZ,20060418,20051231,276516119.260000,620561516.330000,-830863630.550000
000088.SZ,20051027,20050930,213353431.380000,734384965.730000,-808885412.090000
000088.SZ,20050826,20050630,137736515.390000,149835561.350000,29541680.680000
000088.SZ,20050423,20050331,54145217.110000,-22678495.880000,-41298317.810000
000088.SZ,20050412,20041231,201198733.860000,-335912081.900000,3100071.230000
000088.SZ,20041029,20040930,152277982.710000,-343813272.650000,22369377.900000
000088.SZ,20040828,20040630,110822291.910000,-939479328.390000,633722006.020000
000088.SZ,20050423,20040331,45712527.530000,-934542512.920000,656528880.060000
000088.SZ,20040421,20031231,199947959.410000,369260746.010000,-367280943.730000
000088.SZ,20031031,20030930,156195252.560000,453869608.650000,-350232728.530000
000088.SZ,20030726,20030630,83257835.370000,185457140.020000,-280776977.710000
000088.SZ,20040429,20030331,27936634.440000,197184691.400000,-276743163.050000
000088.SZ,20030129,20021231,250010328.950000,309731898.970000,-570817898.660000
000088.SZ,20020822,20020630,116175625.950000,361745702.520000,-531558253.110000
000088.SZ,20020301,20011231,203685970.990000,67072280.300000,-287004712.320000
000088.SZ,20010816,20010630,69940918.760000,241833218.970000,-142466848.720000
000088.SZ,20010328,20001231,102365790.690000,-438409032.260000,181532656.580000
000088.SZ,20000818,20000630,37828242.640000,-132718795.200000,-12190339.710000
000088.SZ,20000331,19991231,92016714.270000,-278061719.040000,28588060.340000
000088.SZ,19990408,19981231,151425739.180000,-141834896.230000,-159022899.910000
