fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002560.SZ,20150424,20150331,1962370778.790000,340992208.300000,0,1056606923.590000,337190045.550000
002560.SZ,20160325,20141231,1967176956.330000,362167472.400000,0,1070854026.510000,358286360.400000
002560.SZ,20141028,20140930,2027609833.120000,447716427.710000,0,1243939447.840000,443753650.710000
002560.SZ,20140731,20140630,1876756007.550000,283173366.470000,0,1114911642.310000,279078097.720000
002560.SZ,20140715,20140331,1857665979.120000,279823737.920000,0,1112322806.230000,275697625.920000
002560.SZ,20150325,20131231,1454073056.940000,320162563.490000,0,705432478.650000,315954783.490000
002560.SZ,20131026,20130930,1562888396.970000,451132977.890000,0,897101213.980000,446819571.640000
002560.SZ,20130813,20130630,1481053549.590000,466240387.140000,0,923192155.100000,461890387.140000
002560.SZ,20130425,20130331,1519197947.150000,503590257.480000,0,985618802.080000,499190257.480000
002560.SZ,20140426,20121231,1590762360.770000,582772774.810000,0,1166768105.220000,578322774.810000
002560.SZ,20121029,20120930,1113635854.440000,241462149.210000,0,880383037.370000,238862149.210000
002560.SZ,20120821,20120630,1034739148.680000,173251131.460000,0,817585948.730000,170601131.460000
002560.SZ,20120426,20120331,1034949756.480000,176131742.070000,0,835174851.290000,173431742.070000
002560.SZ,20130326,20111231,1022816919.010000,174432893.660000,0,831243453.030000,171674009.910000
002560.SZ,20111026,20110930,984417799.500000,153530371.600000,0,869142695.710000,150693996.600000
002560.SZ,20110823,20110630,913421101.950000,90485400.130000,0,800537996.080000,87586740.130000
002560.SZ,20110412,20110331,1057009401.950000,252988100.860000,0,970390815.030000,250088100.860000
002560.SZ,20120426,20101231,572442475.280000,312415756.080000,0,493930157.640000,289065756.080000
002560.SZ,20110110,20100630,539984677.350000,315178683.750000,0,472246691.530000,312178683.750000
002560.SZ,20110215,20091231,421436868.010000,213346462.670000,0,356500368.150000,209720275.170000
002560.SZ,20110215,20081231,391170106.930000,225023652.590000,0,345323585.000000,224994140.090000
002560.SZ,20110110,20071231,350112879.820000,230447554.460000,0,313272647.060000,230447554.460000
