fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000025.SZ,20070815,20060630,-4152644.110000,-514662.480000,-2058153.710000
000025.SZ,20070423,20060331,5200158.820000,-568359.400000,-16201133.510000
000025.SZ,20060217,20051231,35943414.040000,-2288536.540000,-44847721.460000
000025.SZ,20051026,20050930,17415159.460000,-5331127.870000,-64658663.270000
000025.SZ,20050804,20050630,99757526.570000,-10448155.920000,-50124004.810000
000025.SZ,20050420,20050331,33869196.240000,-1366093.780000,13987466.960000
000025.SZ,20050315,20041231,-79921661.820000,128560388.890000,-48409299.140000
000025.SZ,20041026,20040930,-92289840.080000,473230.750000,-42176233.010000
000025.SZ,20040816,20040630,-83725379.440000,2096218.030000,-28809190.160000
000025.SZ,20040427,20040331,-29118142.990000,6678131.700000,-16305026.470000
000025.SZ,20040419,20031231,100750071.640000,-56514770.840000,-62829166.690000
000025.SZ,20031024,20030930,112263583.880000,-3430499.140000,-20476117.420000
000025.SZ,20030812,20030630,72499505.480000,79109.980000,-26973792.880000
000025.SZ,20030425,20030331,-37710829.160000,-4998348.950000,-11641302.880000
000025.SZ,20030415,20021231,120412420.240000,-80849339.610000,-30962447.790000
000025.SZ,20020817,20020630,76192991.120000,5975093.160000,-21144970.040000
000025.SZ,20020425,20020331,46777059.770000,2605040.920000,-22946841.970000
000025.SZ,20020408,20011231,57918274.850000,31499283.490000,-25237198.690000
000025.SZ,20010817,20010630,-2911182.810000,3716549.930000,-11057818.360000
000025.SZ,20010407,20001231,169437.910000,5180190.120000,-13363303.050000
000025.SZ,20000823,20000630,22049305.980000,-4315971.070000,-29888389.450000
000025.SZ,20000418,19991231,-141512120.770000,4418658.930000,-21057115.360000
000025.SZ,19990415,19981231,43626708.610000,72493954.270000,-34965415.790000
