fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002269.SZ,20120426,20101231,-1053538700.000000,-851359101.000000,1743702283.000000
002269.SZ,20111028,20100930,-591165978.000000,-705318624.000000,1300450414.000000
002269.SZ,20110822,20100630,8582888.000000,-554904940.000000,1002463679.000000
002269.SZ,20110429,20100331,591893621.000000,-141662504.000000,521550278.000000
002269.SZ,20110426,20091231,856309636.000000,-1038630143.000000,-403630632.000000
002269.SZ,20101028,20090930,216129521.000000,-705257170.000000,159885987.000000
002269.SZ,20100818,20090630,204625366.000000,-179054334.000000,-334620363.000000
002269.SZ,20100429,20090331,311645147.000000,-39460645.000000,18346888.000000
002269.SZ,20100422,20081231,469924771.000000,-715458402.000000,1792620538.000000
002269.SZ,20091028,20080930,450631646.000000,-435540977.000000,1651666068.000000
002269.SZ,20090730,20080630,286345329.000000,-279573880.000000,53526736.000000
002269.SZ,20090428,20080331,422015968.000000,-63512884.000000,-155665349.000000
002269.SZ,20090327,20071231,217964845.000000,-338368833.000000,141851232.000000
002269.SZ,20081021,20070930,261585181.000000,-205390295.000000,80792236.000000
002269.SZ,20080827,20070630,-31003500.000000,-51235917.000000,55200789.000000
002269.SZ,20080804,20061231,157775769.000000,-269319429.000000,261329203.000000
002269.SZ,20080804,20051231,-247311454.000000,-77747596.000000,322663253.000000
