fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000757.SZ,20140426,20130331,20775117.850000,-32516857.020000,-111985616.510000
000757.SZ,20140308,20121231,87017164.820000,-30606126.150000,100000000.000000
000757.SZ,20131029,20120930,29588248.000000,-13428904.790000,600000.000000
000757.SZ,20130815,20120630,12676868.950000,-10325488.760000,0.000000
000757.SZ,20130426,20120331,4907848.070000,-1901533.250000,0.000000
000757.SZ,20130329,20111231,28222691.380000,-11838411.650000,-20000.000000
000757.SZ,20121020,20110930,17039724.960000,-15456096.000000,-20000.000000
000757.SZ,20120823,20110630,1768176.510000,-91696.000000,-20000.000000
000757.SZ,20120913,20110331,442026.720000,-38000.000000,-20000.000000
000757.SZ,20120424,20101231,4554401.490000,-4746485.960000,4188.560000
000757.SZ,20111027,20100930,-8884457.520000,-156050.000000,-18010.000000
000757.SZ,20110831,20100630,4482480.880000,-2213900.000000,-149892.390000
000757.SZ,20110427,20100331,-12905026.990000,600.000000,-3.000000
000757.SZ,20110427,20091231,18293092.260000,-18694280.000000,-342100.610000
000757.SZ,20101023,20090930,5818005.160000,-6140279.000000,-342099.610000
000757.SZ,20100814,20090630,1722260.390000,-351580.000000,-234566.420000
000757.SZ,20100426,20090331,3095346.890000,-276100.000000,-122225.680000
000757.SZ,20100410,20081231,-1496370.100000,-10572071.000000,-742270.810000
000757.SZ,20091030,20080930,-2170179.340000,-9437341.000000,-600503.450000
000757.SZ,20090811,20080630,-1641509.640000,-3302761.000000,-451238.820000
000757.SZ,20090430,20080331,-524382.030000,-430538.000000,-282070.470000
000757.SZ,20090430,20071231,28156976.830000,33961184.640000,-56205066.790000
000757.SZ,20081027,20070930,2361333.610000,-3116784.000000,-10059927.670000
000757.SZ,20080814,20070630,-2308929.590000,-2757613.000000,-3878680.810000
000757.SZ,20080430,20070331,-9051690.580000,-432863.000000,525169.400000
000757.SZ,20081209,20061231,1712522.220000,-1508168.440000,1845915.310000
000757.SZ,20071022,20060930,-157263.920000,-2830874.720000,-1553077.120000
000757.SZ,20070809,20060630,-3664504.580000,-2603184.740000,-2632967.220000
000757.SZ,20070427,20060331,-2262732.850000,-831475.000000,-10753969.120000
000757.SZ,20081209,20051231,21322705.840000,5864948.310000,-304063742.110000
000757.SZ,20051025,20050930,-730817221.750000,9350809.860000,271396953.260000
000757.SZ,20050723,20050630,-713869583.530000,9236590.990000,297161276.730000
000757.SZ,20050426,20050331,-187228065.070000,6147895.180000,-44468590.080000
000757.SZ,20050426,20041231,25391601.210000,-16770532.980000,200224282.190000
000757.SZ,20041021,20040930,59081205.130000,-9742616.010000,-42119604.450000
000757.SZ,20040809,20040630,4175479.320000,-17894043.410000,-63691325.190000
000757.SZ,20040421,20040331,21880073.110000,-3804114.140000,-3054145.090000
000757.SZ,20040421,20031231,9716225.790000,-22166379.870000,52690291.930000
000757.SZ,20031022,20030930,1607677.500000,-9358170.220000,112224815.090000
000757.SZ,20030812,20030630,1871864.140000,-6749438.690000,100092161.780000
000757.SZ,20030423,20030331,3526157.860000,-6103730.420000,-82446174.650000
000757.SZ,20030320,20021231,356584.770000,-29896715.370000,21897743.520000
000757.SZ,20020819,20020630,-12265937.700000,-13913801.450000,-35230341.920000
000757.SZ,20020228,20011231,-13676438.680000,-95714421.670000,247942951.190000
000757.SZ,20010815,20010630,3675218.210000,-124894571.030000,153049213.360000
000757.SZ,20010403,20001231,4495403.150000,-34346877.490000,32918922.910000
000757.SZ,20000816,20000630,3454040.220000,-3818548.790000,10522853.830000
000757.SZ,20000401,19991231,-27739443.620000,-16467869.010000,143156856.930000
000757.SZ,19990128,19981231,2970173.720000,-92913451.920000,-1198544.750000
000757.SZ,19980724,19980630,-22575063.360000,-53179346.250000,953030.850000
