fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000848.SZ,20190316,20171231,148785503.780000,-13578896.810000,-391425091.200000
000848.SZ,20181020,20170930,-95107664.660000,-11879205.550000,-391038225.720000
000848.SZ,20180728,20170630,-386564167.440000,-8911076.460000,-391770748.500000
000848.SZ,20180414,20170331,-417949906.210000,-4699074.750000,-361311.950000
000848.SZ,20180317,20161231,831482030.700000,-21221957.750000,-150548112.000000
000848.SZ,20171021,20160930,151397985.500000,-19402180.360000,-150548112.000000
000848.SZ,20170729,20160630,-44498473.240000,-11914284.360000,-150548112.000000
000848.SZ,20170428,20160331,-9984325.290000,-10573014.360000,0.000000
000848.SZ,20170428,20151231,795629027.230000,-52481646.840000,-106890408.000000
000848.SZ,20161022,20150930,373694497.050000,-34811636.620000,-95673258.130000
000848.SZ,20160825,20150630,167841501.160000,-21238300.160000,-106890408.000000
000848.SZ,20160428,20150331,249929310.530000,-16734343.220000,0.000000
000848.SZ,20160311,20141231,329551220.300000,-29633295.530000,-149211571.200000
000848.SZ,20151024,20140930,145292660.170000,-17066663.950000,-149189087.140000
000848.SZ,20150822,20140630,29843227.960000,-13921001.950000,-144411517.880000
000848.SZ,20150425,20140331,123210944.650000,-5321035.950000,0.000000
000848.SZ,20150320,20131231,313657744.510000,-23242379.820000,-126238489.600000
000848.SZ,20141025,20130930,49902438.140000,-15005002.960000,-122553681.920000
000848.SZ,20140815,20130630,-81027732.300000,-10568034.630000,0.000000
000848.SZ,20140426,20130331,128428200.380000,-9192233.530000,0.000000
000848.SZ,20140312,20121231,327239955.230000,-155640353.270000,-182482560.000000
000848.SZ,20131026,20120930,42203348.110000,-147034932.750000,-182482560.000000
000848.SZ,20130822,20120630,-145153051.410000,-63201937.710000,0.000000
000848.SZ,20130420,20120331,-1815606.100000,-15201709.370000,0.000000
000848.SZ,20130420,20111231,332417517.990000,-60123958.720000,-182482560.000000
000848.SZ,20121026,20110930,44739042.990000,-35156920.040000,-182544329.550000
000848.SZ,20120829,20110630,-47442667.860000,-939610.960000,-170646339.050000
000848.SZ,20120426,20110331,76523965.170000,-472954.880000,-27161.860000
000848.SZ,20120426,20101231,316511746.050000,-43858355.020000,-79001154.830000
000848.SZ,20111027,20100930,271916928.270000,-1866671.120000,-69924697.300000
000848.SZ,20110820,20100630,24660051.410000,-11562996.460000,-27395.960000
000848.SZ,20110422,20100331,147063445.660000,-3117457.620000,-16580.910000
000848.SZ,20110331,20091231,289861042.250000,-25381260.550000,-129957931.090000
000848.SZ,20101030,20090930,225056480.560000,-17371464.610000,-126472280.510000
000848.SZ,20100825,20090630,85345694.140000,-10055700.090000,-122836264.770000
000848.SZ,20100424,20090331,77097577.550000,-1919397.970000,-50267117.530000
000848.SZ,20100424,20081231,167732002.590000,-4327495.160000,-208626392.420000
000848.SZ,20091024,20080930,93965247.250000,-3502755.330000,-167021857.590000
000848.SZ,20090820,20080630,26280858.630000,-5571449.460000,-103341345.160000
000848.SZ,20090418,20080331,30945763.530000,-5620044.870000,-1634357.590000
000848.SZ,20090324,20071231,138688618.300000,-73153579.970000,-144396343.330000
000848.SZ,20081024,20070930,23569693.600000,-79554645.200000,-101343620.040000
000848.SZ,20080808,20070630,-65591830.360000,-76764802.200000,-35998241.820000
000848.SZ,20080418,20070331,-41758016.390000,-1228571.000000,-8166231.610000
000848.SZ,20080418,20061231,312844570.270000,-243953837.700000,-28891613.840000
000848.SZ,20071031,20060930,75070666.970000,-3429528.200000,6625040.820000
000848.SZ,20070817,20060630,49329466.860000,-3128345.200000,55176632.200000
000848.SZ,20070421,20060331,14271962.140000,-1170795.000000,-5398990.170000
000848.SZ,20060428,20051231,145896600.700000,-10239309.310000,-317658471.330000
000848.SZ,20051025,20050930,-13061430.810000,-5030040.100000,-94584290.800000
000848.SZ,20050818,20050630,67102348.600000,-8260138.310000,-82990739.550000
000848.SZ,20050425,20050331,47543286.210000,-4604401.460000,-92887354.010000
000848.SZ,20050329,20041231,92769129.900000,-6315195.610000,-59794012.690000
000848.SZ,20041030,20040930,-25461434.800000,-5971894.620000,-48714983.310000
000848.SZ,20040731,20040630,-67408208.460000,-3867301.300000,-49235108.030000
000848.SZ,20040424,20040331,-100771613.960000,-2604384.750000,-3417588.730000
000848.SZ,20040323,20031231,79890754.960000,-26496573.990000,30855647.160000
000848.SZ,20031021,20030930,-190531911.270000,-4872558.910000,115786058.160000
000848.SZ,20030812,20030630,-73515156.630000,-3556295.270000,47322671.200000
000848.SZ,20030417,20030331,-73088578.870000,-4129350.230000,11656141.960000
000848.SZ,20030325,20021231,154382842.300000,-104053022.510000,-89011949.490000
000848.SZ,20020810,20020630,38069662.040000,-88003286.000000,-119193053.750000
000848.SZ,20020227,20011231,140699728.430000,-103810656.970000,86718698.730000
000848.SZ,20010721,20010630,-147186930.420000,-28955018.110000,-595237.500000
000848.SZ,20010217,20001231,52484628.970000,-71912114.390000,187235330.300000
000848.SZ,20000804,20000630,-13748184.980000,-39160830.030000,200345242.300000
000848.SZ,20000226,19991231,109796967.850000,-27495883.690000,-62134098.000000
000848.SZ,19990720,19990630,77914415.060000,-6317329.380000,-57022266.500000
000848.SZ,19990303,19981231,49176376.230000,-126806337.070000,-10329260.000000
