fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002263.SZ,20110131,20091231,-40921229.900000,-53354547.950000,43478620.210000
002263.SZ,20101028,20090930,-303580447.730000,-78575006.620000,191492075.070000
002263.SZ,20100828,20090630,38440884.000000,-46064473.990000,-38471156.210000
002263.SZ,20100415,20090331,7439652.510000,-1661967.860000,26712807.600000
002263.SZ,20100128,20081231,39952383.330000,-36735666.510000,-12095226.990000
002263.SZ,20091029,20080930,-64861243.000000,-131193325.120000,175804344.940000
002263.SZ,20090813,20080630,36674250.040000,-39189208.500000,-116817886.510000
002263.SZ,20090425,20080331,1907195.310000,-11246681.250000,9440431.930000
002263.SZ,20090217,20071231,49781516.440000,-48524526.900000,-104676201.170000
002263.SZ,20081027,20070930,35724817.870000,-39253247.030000,-114717847.520000
002263.SZ,20080725,20070630,16233917.090000,-21329164.390000,-31978476.570000
002263.SZ,20080710,20061231,-134197770.840000,-32440526.550000,-73580877.210000
002263.SZ,20080710,20051231,96214400.850000,-136467961.980000,212856310.460000
