fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000786.SZ,20110428,20100331,-198961190.130000,-276890978.120000,288511348.900000
000786.SZ,20110319,20091231,785377422.170000,-724196569.690000,129569552.320000
000786.SZ,20101027,20090930,174114795.410000,-314230084.940000,284343280.510000
000786.SZ,20100820,20090630,24740168.140000,-208787749.390000,224990767.970000
000786.SZ,20100428,20090331,-114684191.040000,-83296836.050000,183129947.540000
000786.SZ,20100325,20081231,304524283.360000,-426794760.540000,29148718.770000
000786.SZ,20091027,20080930,4300674.480000,-235161069.080000,6647139.520000
000786.SZ,20090819,20080630,14501217.510000,-119300664.170000,-55370385.500000
000786.SZ,20090425,20080331,-111919337.200000,-319847704.660000,161055597.370000
000786.SZ,20090319,20071231,142895785.550000,-428337987.440000,160821044.060000
000786.SZ,20081029,20070930,312901413.970000,-326743560.440000,203586247.760000
000786.SZ,20080827,20070630,-99688628.680000,-235003399.360000,60258589.640000
000786.SZ,20080424,20070331,-164693510.550000,-95139191.630000,63572111.440000
000786.SZ,20080325,20061231,266010367.280000,-116818848.820000,-3332755.950000
000786.SZ,20071026,20060930,270393413.710000,-367289906.070000,-41093505.260000
000786.SZ,20070821,20060630,426662957.260000,-235228652.830000,43701898.670000
000786.SZ,20070427,20060331,57745952.110000,-120600805.400000,-6180010.150000
000786.SZ,20060415,20051231,108244590.900000,-369642553.910000,366557589.570000
000786.SZ,20051024,20050930,25648673.750000,-354682442.770000,398826141.700000
000786.SZ,20050825,20050630,15709990.000000,-250595293.080000,327339182.960000
000786.SZ,20050419,20050331,-24127006.030000,-178695085.130000,70390666.630000
000786.SZ,20050308,20041231,248271146.950000,-497831785.570000,148026759.930000
000786.SZ,20041020,20040930,86924124.870000,-344584919.830000,42785164.050000
000786.SZ,20040820,20040630,27909156.260000,-151154786.930000,116205876.160000
000786.SZ,20040417,20040331,-24630086.180000,-38040419.120000,-96647994.340000
000786.SZ,20040312,20031231,128935495.340000,-33194803.360000,-44816752.120000
000786.SZ,20031025,20030930,38817441.940000,10166569.770000,-64906595.480000
000786.SZ,20030816,20030630,20099597.690000,43910449.490000,-151732037.050000
000786.SZ,20030419,20030331,-38803262.860000,67925430.010000,9101971.760000
000786.SZ,20030322,20021231,143284051.580000,-160361901.860000,49509253.810000
000786.SZ,20020817,20020630,9066989.000000,-42965431.040000,-92240947.980000
000786.SZ,20020318,20011231,80653558.570000,-107541885.440000,-2969629.830000
000786.SZ,20010817,20010630,-9916591.610000,-127703425.050000,67697470.550000
000786.SZ,20010310,20001231,78501966.630000,-544867368.500000,581214033.930000
000786.SZ,20000805,20000630,18951051.980000,-131151781.700000,104305154.490000
000786.SZ,20000325,19991231,44384760.180000,-161574429.760000,-42042938.890000
000786.SZ,19990326,19981231,62961846.500000,-184711856.850000,152305816.460000
