fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000156.SZ,20190430,20180331,124767614.450000,-761116355.180000,0.000000
000156.SZ,20190430,20171231,1274256135.290000,-1506781559.880000,-200669266.280000
000156.SZ,20181031,20170930,671440921.470000,-770448484.660000,-200669266.280000
000156.SZ,20180831,20170630,333333833.520000,79118274.630000,0.000000
000156.SZ,20180426,20170331,16719707.510000,-398264683.200000,0.000000
000156.SZ,20180426,20161231,1485291540.400000,-1568170335.060000,-50167316.570000
000156.SZ,20171031,20160930,590808410.780000,-1003179397.840000,-50167316.570000
000156.SZ,20170831,20160630,269708520.790000,-805237815.970000,0.000000
000156.SZ,20170426,20160331,31556520.490000,-115475835.340000,0.000000
000156.SZ,20170426,20151231,1206790073.190000,-5809208117.870000,6247528827.810000
000156.SZ,20161028,20150930,489632997.440000,-1167121151.610000,6250697459.940000
000156.SZ,20160826,20150630,263155349.210000,-477188796.160000,6255682828.040000
000156.SZ,20160425,20150331,62364342.590000,-301261804.740000,-88199891.450000
000156.SZ,20160425,20141231,1345570066.980000,-863942896.430000,-424458609.200000
000156.SZ,20151031,20140930,613806884.530000,-443908740.810000,-390535002.990000
000156.SZ,20150825,20140630,412703773.080000,-276428498.800000,-430664800.030000
000156.SZ,20150429,20140331,95506747.920000,-47280112.270000,-337277920.140000
000156.SZ,20150331,20131231,872756771.980000,-1157810494.040000,681015867.620000
000156.SZ,20141028,20130930,539984967.610000,-451700021.330000,50977094.390000
000156.SZ,20140828,20130630,384442056.760000,-396839788.540000,65327039.460000
000156.SZ,20140429,20130331,64382753.210000,-115004170.830000,-11105728.930000
000156.SZ,20140326,20121231,704613812.260000,-482442401.840000,-233049371.000000
000156.SZ,20131028,20120930,337867788.680000,-281717535.100000,-180867062.030000
000156.SZ,20130826,20120630,173899860.670000,-163270430.780000,-125875161.750000
000156.SZ,20130426,20120331,61143529.180000,-101470864.560000,-67173968.110000
000156.SZ,20130329,20111231,506802851.950000,-426805358.650000,34661774.100000
000156.SZ,20121031,20110930,379263720.010000,-338854018.990000,41333083.150000
000156.SZ,20120802,20110630,-9275765.540000,5554392.470000,-17659005.000000
000156.SZ,20120426,20110331,-1015458.570000,-3633754.710000,-3000000.000000
000156.SZ,20120313,20101231,-1663198.650000,125488860.820000,-100542844.110000
000156.SZ,20111025,20100930,-23858880.970000,36313159.920000,-25500209.810000
000156.SZ,20110817,20100630,-15166297.210000,26949519.500000,-15000209.810000
000156.SZ,20110427,20100331,-6094712.360000,-139336.740000,
000156.SZ,20110315,20091231,-4297116.790000,130552345.510000,-91192581.400000
000156.SZ,20101028,20090930,155206.610000,26548179.180000,-14000000.000000
000156.SZ,20100812,20090630,35058544.550000,27261577.150000,-33407248.540000
000156.SZ,20100424,20090331,6931528.660000,-52377.650000,-330.000000
000156.SZ,20100209,20081231,12496144.210000,-1312.970000,-4025574.700000
000156.SZ,20091027,20080930,3075591.210000,218158.030000,-214195.990000
000156.SZ,20090723,20080630,-4439134.020000,395845.200000,-100000.000000
000156.SZ,20090430,20080331,-2154838.110000,-636566.130000,-1200138.020000
000156.SZ,20090403,20071231,17471221.470000,207665150.170000,-221326896.710000
000156.SZ,20081030,20070930,8957946.840000,-3525928.460000,-4976602.270000
000156.SZ,20080822,20070630,7742828.220000,-3525928.460000,-2314735.350000
000156.SZ,20080430,20070331,5213116.320000,-38925.000000,-6059.260000
000156.SZ,20080429,20061231,33074101.900000,-6632192.370000,-25557079.490000
000156.SZ,20071020,20060930,20064548.080000,-3054268.910000,-7214681.180000
000156.SZ,20070820,20060630,20776081.960000,-3129277.970000,-6182178.390000
000156.SZ,20070430,20060331,-6805005.370000,-3789004.270000,15764260.700000
000156.SZ,20060401,20051231,12970115.170000,-3015364.150000,-11764378.720000
000156.SZ,20051026,20050930,10951186.370000,-3885981.560000,-7245067.980000
000156.SZ,20050817,20050630,7829314.710000,-1248073.140000,-5115053.200000
000156.SZ,20050430,20050331,3700198.550000,-1401361.000000,-2129479.200000
000156.SZ,20050321,20041231,-83597400.510000,-27729349.600000,-256037629.560000
000156.SZ,20041030,20040930,-36274769.870000,-55186326.040000,-15065917.600000
000156.SZ,20040831,20040630,-55101111.450000,-56196459.430000,33874911.760000
000156.SZ,20040415,20040331,-5155527.740000,3147511.490000,15131361.610000
000156.SZ,20050321,20031231,-348350025.380000,-125364269.140000,694928453.490000
000156.SZ,20031025,20030930,-58399489.060000,-118199759.800000,255824026.640000
000156.SZ,20030802,20030630,7123844.920000,-117999759.800000,161057670.470000
000156.SZ,20030418,20030331,4336179.410000,-11350225.680000,-361654.710000
000156.SZ,20030225,20021231,27286017.380000,-128201720.100000,30941064.300000
000156.SZ,20020814,20020630,17284461.020000,-12588643.850000,-19280998.180000
000156.SZ,20020403,20011231,19914777.980000,-144787704.600000,22498793.810000
000156.SZ,20010816,20010630,-316179.540000,-45178937.650000,245130.160000
000156.SZ,20010320,20001231,2100965.180000,-33904637.680000,347822129.060000
000156.SZ,20000901,19991231,20553284.450000,-13024700.990000,-2792831.360000
