fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000534.SZ,20080429,20070331,25239169.740000,-23942233.570000,38391961.870000
000534.SZ,20080409,20061231,31319139.150000,-12045755.390000,-84038414.520000
000534.SZ,20071027,20060930,31041714.670000,76065211.220000,-484000.000000
000534.SZ,20070811,20060630,17835978.520000,69333582.730000,-484000.000000
000534.SZ,20070430,20060331,28078619.110000,19704832.320000,
000534.SZ,20060218,20051231,-26037464.730000,123805951.810000,
000534.SZ,20051028,20050930,-4317139.490000,86104034.330000,
000534.SZ,20050819,20050630,-11445226.290000,3612445.830000,
000534.SZ,20050420,20050331,-12309258.230000,-10219479.300000,
000534.SZ,20050330,20041231,-8744924.080000,36336725.930000,-20317932.500000
000534.SZ,20041023,20040930,-16955528.440000,45051483.630000,-20317912.180000
000534.SZ,20040818,20040630,-12676219.190000,65330787.630000,-20293732.500000
000534.SZ,20040424,20040331,-7941543.270000,54582747.290000,
000534.SZ,20040401,20031231,16579370.140000,-67541289.150000,
000534.SZ,20031027,20030930,14667899.080000,-11593978.210000,
000534.SZ,20030809,20030630,2246750.200000,33264624.660000,
000534.SZ,20030419,20030331,-341730.300000,1023442.300000,
000534.SZ,20030326,20021231,2974349.500000,-38100548.840000,
000534.SZ,20020809,20020630,-6222853.340000,36942137.990000,
000534.SZ,20020315,20011231,14524114.420000,22849887.140000,-19517543.410000
000534.SZ,20010801,20010630,9620291.490000,6936122.830000,900000.000000
000534.SZ,20010315,20001231,12708234.240000,-7893604.350000,
000534.SZ,20000802,20000630,-9568080.560000,-49684372.510000,
000534.SZ,20000322,19991231,-3215587.050000,89579273.690000,-704000.000000
000534.SZ,19990319,19981231,9549631.220000,9556741.850000,-10896966.670000
