fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000498.SZ,20160330,20141231,314865388.340000,-27062201.870000,-166750524.250000
000498.SZ,20151027,20140930,-117889650.870000,-23975041.610000,-201690383.080000
000498.SZ,20150825,20140630,-92414930.930000,-8228635.960000,-24808585.940000
000498.SZ,20150428,20140331,-374584570.000000,-4165640.500000,-30340958.370000
000498.SZ,20150428,20131231,736391598.830000,-113856198.950000,-436186735.460000
000498.SZ,20141031,20130930,-14081243.280000,-45142373.910000,-94670318.520000
000498.SZ,20140819,20130630,-194836402.860000,-1537605.560000,-109003202.910000
000498.SZ,20140507,20130331,-75430241.930000,313461.000000,2377244.200000
000498.SZ,20140318,20121231,-765438662.300000,-83360280.640000,630894911.420000
000498.SZ,20131022,20120930,-768955176.630000,-5606153.360000,527757719.340000
000498.SZ,20130813,20120630,-546398809.270000,-2739057.050000,964005381.530000
000498.SZ,20130416,20120331,-569606707.660000,-805051.610000,330280187.940000
000498.SZ,20130416,20111231,-1013120717.640000,-60672860.550000,1071332487.620000
000498.SZ,20121019,20110930,-36332065.670000,-5000.000000,0.000000
000498.SZ,20120829,20110630,-35728443.320000,-5000.000000,0.000000
000498.SZ,20120423,20110331,-35159149.260000,-5000.000000,0.000000
000498.SZ,20120331,20101231,-499626882.000000,-212500.000000,0.000000
000498.SZ,20111026,20100930,-501424314.160000,0.000000,0.000000
000498.SZ,20110825,20100630,-501455985.280000,0.000000,0.000000
000498.SZ,20110426,20100331,-340708777.120000,,
000498.SZ,20110426,20091231,-8276203.610000,185532325.070000,367527143.920000
000498.SZ,20101028,20090930,1335746.710000,-88000.000000,500000.000000
000498.SZ,20100831,20090630,-494920.650000,,500000.000000
000498.SZ,20100429,20090331,-8276203.610000,185532325.070000,367527143.920000
000498.SZ,20100427,20081231,-234133.990000,-20553.000000,-1194312.230000
000498.SZ,20091026,20080930,-5273870.420000,41398.000000,-1930.980000
000498.SZ,20090820,20080630,-866605.300000,-20553.000000,-1930.980000
000498.SZ,20090430,20080331,-1986929.880000,-20553.000000,-0.010000
000498.SZ,20090430,20071231,-54198004.180000,-11650.000000,52794143.170000
000498.SZ,20081029,20070930,-11920317.720000,-11650.000000,9528578.160000
000498.SZ,20080827,20070630,-11928585.620000,-11650.000000,9528578.160000
000498.SZ,20080428,20070331,-11941841.950000,-8500.000000,10000000.000000
000498.SZ,20080425,20061231,-5902318.870000,-1812227.980000,6370677.920000
000498.SZ,20071030,20060930,-339815334.570000,-2052548.500000,350463813.210000
000498.SZ,20070823,20060630,-6914946.150000,-1601682.630000,73467147.740000
000498.SZ,20070427,20060331,58611269.780000,-1365202.630000,-23100071.920000
000498.SZ,20060420,20051231,-241327006.490000,283415.650000,-244348272.580000
000498.SZ,20051026,20050930,-33273110.900000,11512684.320000,-62191285.140000
000498.SZ,20050826,20050630,58337872.350000,12159009.820000,-129156283.820000
000498.SZ,20050429,20050331,128452799.320000,14074644.580000,-100776619.070000
000498.SZ,20050420,20041231,205624389.800000,-21121742.520000,-59567322.200000
000498.SZ,20041020,20040930,76066363.630000,-17120627.250000,9794284.550000
000498.SZ,20040810,20040630,152071964.420000,-8097233.930000,-68617712.730000
000498.SZ,20040421,20040331,11876358.110000,-793732.900000,-14266100.040000
000498.SZ,20040316,20031231,18090330.540000,-88537353.310000,103930101.370000
000498.SZ,20031023,20030930,-61263027.550000,,
000498.SZ,20030729,20030630,-18840730.490000,-39936614.850000,55499370.540000
000498.SZ,20030424,20030331,-33996592.610000,,
000498.SZ,20030415,20021231,31482575.600000,-69527863.860000,121761652.100000
000498.SZ,20020820,20020630,57182377.010000,-3883019.150000,-21895802.640000
000498.SZ,20020426,20011231,135024172.410000,-77877556.300000,167263032.600000
000498.SZ,20010817,20010630,75210325.790000,-56468058.570000,102485414.940000
000498.SZ,20010330,20001231,-22188564.410000,-155043955.140000,276899614.750000
000498.SZ,20000810,20000630,-68033111.950000,-56999539.810000,166695017.820000
000498.SZ,20000406,19991231,7895101.160000,-50966751.820000,69665902.130000
000498.SZ,19990330,19981231,90916808.010000,-165586076.780000,85547388.800000
000498.SZ,19980723,19980630,32376593.070000,-8521455.580000,-5400000.000000
