fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
601600.SH,20190329,20171231,13351397000.000000,-5743314000.000000,-3398994000.000000
601600.SH,20181026,20170930,8453754000.000000,-6931103000.000000,-8933782000.000000
601600.SH,20180816,20170630,5362220000.000000,-2873543000.000000,-8107135000.000000
601600.SH,20180424,20170331,2532902000.000000,-444860000.000000,-2795163000.000000
601600.SH,20180323,20161231,11530400000.000000,-4998596000.000000,-3671920000.000000
601600.SH,20171027,20160930,7645189000.000000,-5366917000.000000,418992000.000000
601600.SH,20170818,20160630,3984466000.000000,-1732462000.000000,-4238403000.000000
601600.SH,20170426,20160331,220859000.000000,-3858508000.000000,-2829546000.000000
601600.SH,20170324,20151231,7297055000.000000,2393107000.000000,-5425640000.000000
601600.SH,20161021,20150930,3087892000.000000,1867515000.000000,-7703239000.000000
601600.SH,20160826,20150630,2845337000.000000,12989000.000000,-983553000.000000
601600.SH,20160429,20150331,-157440000.000000,3362650000.000000,-1556662000.000000
601600.SH,20160318,20141231,13818759000.000000,-4921338000.000000,-4016451000.000000
601600.SH,20151030,20140930,5317849000.000000,-2320966000.000000,-621577000.000000
601600.SH,20150828,20140630,4701406000.000000,-1089875000.000000,5799224000.000000
601600.SH,20150429,20140331,154942000.000000,-2981049000.000000,6357463000.000000
601600.SH,20150326,20131231,8251338000.000000,-7686069000.000000,1758409000.000000
601600.SH,20141031,20130930,2352819000.000000,-8774750000.000000,7781444000.000000
601600.SH,20140829,20130630,1661848000.000000,-6350004000.000000,5950834000.000000
601600.SH,20140430,20130331,-1091020000.000000,-3637121000.000000,7080488000.000000
601600.SH,20140319,20121231,1122352000.000000,-23153090000.000000,20428953000.000000
601600.SH,20131031,20120930,-795430000.000000,-19895189000.000000,17376661000.000000
601600.SH,20130831,20120630,-1815384000.000000,-16068373000.000000,17140138000.000000
601600.SH,20130427,20120331,-2030495000.000000,-2749816000.000000,9304504000.000000
601600.SH,20130328,20111231,2489756000.000000,-9714547000.000000,8842453000.000000
601600.SH,20121031,20110930,3640593000.000000,-7555732000.000000,4872745000.000000
601600.SH,20120825,20110630,4824444000.000000,-5249327000.000000,1040453000.000000
601600.SH,20120428,20110331,-1278866000.000000,-2454677000.000000,4893937000.000000
601600.SH,20120317,20101231,7103859000.000000,-8260317000.000000,2717553000.000000
601600.SH,20111026,20100930,5415105000.000000,-6465237000.000000,1585186000.000000
601600.SH,20110827,20100630,3568102000.000000,-4771293000.000000,4579129000.000000
601600.SH,20110422,20100331,-105994000.000000,-1978465000.000000,3135631000.000000
601600.SH,20110301,20091231,-705954000.000000,-9477193000.000000,1576713000.000000
601600.SH,20101026,20090930,-120702000.000000,-7596466000.000000,-687011000.000000
601600.SH,20100824,20090630,798882000.000000,-4740396000.000000,1034822000.000000
601600.SH,20100421,20090331,-45947000.000000,-2338948000.000000,-549223000.000000
601600.SH,20100327,20081231,5023984000.000000,-22207473000.000000,24370350000.000000
601600.SH,20091028,20080930,856122000.000000,-18880575000.000000,19377293000.000000
601600.SH,20090825,20080630,1911106000.000000,-13561911000.000000,14096455000.000000
601600.SH,20090430,20080331,-600889000.000000,-4828180000.000000,9273308000.000000
601600.SH,20090330,20071231,12122672000.000000,-8563449000.000000,-5424165000.000000
601600.SH,20081027,20070930,9142410564.650000,-3740273957.590000,-1507768610.460000
601600.SH,20080830,20070630,7192433000.000000,-3097811000.000000,863574000.000000
601600.SH,20080318,20061231,15011972000.000000,-10708452000.000000,-2135565000.000000
601600.SH,20070821,20060630,6686011000.000000,-2130351000.000000,-21164000.000000
601600.SH,20070421,20051231,9395788000.000000,-8948186000.000000,926362000.000000
601600.SH,20070421,20041231,8870510000.000000,-9143188000.000000,3900001000.000000
601600.SH,20050609,20031231,6668198000.000000,-5373352000.000000,-994491000.000000
601600.SH,20050609,20021231,3722736000.000000,-3864440000.000000,-1853590000.000000
