fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601766.SH,20101029,20100930,69686878000.000000,46778360000.000000,0,48227705000.000000,39470381000.000000
601766.SH,20100811,20100630,65612942007.000000,43600274802.000000,0,45405861369.000000,36338780301.000000
601766.SH,20100423,20100331,59689174000.000000,38835120000.000000,0,40683471000.000000,31945146000.000000
601766.SH,20110330,20091231,54989356920.000000,34633264154.000000,0,36402916057.000000,29782703463.000000
601766.SH,20091029,20090930,54704087000.000000,35064605000.000000,0,38236049000.000000,31952760000.000000
601766.SH,20090821,20090630,49682012945.000000,30629955897.000000,0,34030730654.000000,27809158496.000000
601766.SH,20090423,20090331,47097290063.410000,28110136251.550000,0,32354360554.520000,25037248459.700000
601766.SH,20100423,20081231,45488674174.000000,26811155608.000000,0,31025176329.000000,23589639035.000000
601766.SH,20081027,20080930,44652168007.860000,26600257881.050000,0,32129205474.890000,22087257189.610000
601766.SH,20080728,20080331,31529531894.000000,24705962305.000000,0,20250223908.000000,20221697262.000000
601766.SH,20090423,20071231,32725857963.000000,26309989779.000000,0,21791421117.000000,21682671354.000000
601766.SH,20091202,20061231,26379309283.000000,21148387140.000000,0,16956870988.000000,16319038617.000000
