fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002067.SZ,20160430,20150331,34866668.480000,-107072306.830000,-54681184.940000
002067.SZ,20160331,20141231,460955560.280000,-801517757.880000,406996701.040000
002067.SZ,20151028,20140930,428685866.750000,-652803893.240000,165168154.770000
002067.SZ,20150825,20140630,292523915.820000,-509980938.750000,79945711.020000
002067.SZ,20150428,20140331,174717972.940000,-229993278.080000,55190670.780000
002067.SZ,20150425,20131231,330246937.780000,-402803282.530000,-92779272.630000
002067.SZ,20141029,20130930,185566791.480000,-299001675.790000,-64524557.430000
002067.SZ,20140828,20130630,114963523.830000,-148449409.790000,-37436419.630000
002067.SZ,20140425,20130331,76191516.660000,-77507874.250000,-25812069.850000
002067.SZ,20140425,20121231,91197392.090000,-163551704.140000,-308192315.220000
002067.SZ,20131029,20120930,-25466310.780000,-114590937.340000,-210666662.020000
002067.SZ,20130827,20120630,-114420865.230000,-57160609.660000,-280750098.800000
002067.SZ,20130424,20120331,-127360035.340000,-33030856.690000,-183725154.640000
002067.SZ,20130423,20111231,115129345.090000,-113372250.370000,813630341.000000
002067.SZ,20121027,20110930,-168320609.320000,-87115282.050000,701444199.830000
002067.SZ,20120811,20110630,-186474852.260000,-57483843.350000,1217439484.200000
002067.SZ,20120421,20110331,-199394130.960000,-40409400.550000,251932923.140000
002067.SZ,20120303,20101231,45220487.950000,-372730372.010000,222819101.490000
002067.SZ,20111025,20100930,12148897.150000,-135018660.660000,12134972.320000
002067.SZ,20110826,20100630,-66361465.360000,-273591479.690000,205568652.910000
002067.SZ,20110426,20100331,-154972067.720000,-167916538.350000,202398242.900000
002067.SZ,20110217,20091231,292381135.310000,-352312102.840000,-305639746.920000
002067.SZ,20101019,20090930,114963658.820000,-234532504.300000,-97878086.990000
002067.SZ,20100807,20090630,11499219.350000,-140743911.530000,-65934732.580000
002067.SZ,20100423,20090331,21609817.300000,-60886107.700000,-127892599.400000
002067.SZ,20100408,20081231,-8044683.310000,-427502652.710000,240406102.940000
002067.SZ,20091023,20080930,-180208691.680000,-297890054.130000,248322785.250000
002067.SZ,20090808,20080630,-292140325.910000,-180727788.840000,313309461.480000
002067.SZ,20090428,20080331,-131755895.520000,-40539364.260000,174621090.250000
002067.SZ,20090424,20071231,-251613803.960000,-791737996.420000,1765540471.160000
002067.SZ,20081025,20070930,-77611233.440000,-668121126.500000,596475666.420000
002067.SZ,20080830,20070630,-29727612.820000,-484523070.590000,391909255.970000
002067.SZ,20080426,20070331,-43556720.370000,-275051380.770000,346315949.800000
002067.SZ,20080409,20061231,152641611.830000,-411385364.010000,421867300.610000
002067.SZ,20071030,20060930,69263583.190000,-190083824.420000,311808078.350000
002067.SZ,20070821,20060630,37580349.450000,-162341550.050000,102283614.980000
002067.SZ,20070427,20060331,13640732.180000,-68326115.050000,82343323.750000
002067.SZ,20060818,20051231,94184165.430000,-110892632.150000,22317233.880000
002067.SZ,20060818,20041231,91127583.090000,-119793385.020000,21325133.400000
002067.SZ,20060818,20031231,-48577334.230000,12136483.650000,72340296.840000
