fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
600566.SH,20180421,20161231,913095389.870000,-394431231.100000,81442427.820000
600566.SH,20171017,20160930,665926730.880000,-340798029.250000,81545168.360000
600566.SH,20170728,20160630,462826119.640000,-321058263.890000,82399849.740000
600566.SH,20170429,20160331,280833860.200000,-81266765.620000,-31434.040000
600566.SH,20170325,20151231,645475175.610000,-423316136.970000,-595929926.850000
600566.SH,20161022,20150930,547887377.720000,-368321654.660000,-595904581.130000
600566.SH,20160809,20150630,328996631.970000,-323426679.700000,-444997566.040000
600566.SH,20160425,20150331,174820736.830000,-252615144.500000,-41511988.900000
600566.SH,20160319,20141231,616112024.210000,-649800936.570000,612869241.180000
600566.SH,20151027,20140930,475708658.170000,-547821878.000000,319907907.850000
600566.SH,20150817,20140630,282949066.000000,-518760145.030000,369015707.850000
600566.SH,20150428,20140331,220498577.890000,-29723253.940000,411866283.410000
600566.SH,20150216,20131231,287164897.990000,-261328748.470000,11323352.350000
600566.SH,20141028,20130930,173404345.200000,-201005220.400000,103635986.970000
600566.SH,20140812,20130630,240662246.640000,-171399612.180000,-31063488.850000
600566.SH,20140428,20130331,181625925.080000,-59562643.360000,-87881944.430000
600566.SH,20140426,20121231,215454981.340000,-123620574.260000,-119239922.450000
600566.SH,20131030,20120930,14237969.110000,-29234645.620000,1707861.630000
600566.SH,20130828,20120630,6175631.820000,-23020533.090000,4747265.560000
600566.SH,20130425,20120331,1882575.560000,-20385110.940000,7451232.080000
600566.SH,20130328,20111231,411237.710000,-59229408.620000,57554399.870000
600566.SH,20121031,20110930,13052876.210000,-67106670.920000,60451596.790000
600566.SH,20120825,20110630,2355208.500000,-38450845.340000,35242740.450000
600566.SH,20120425,20110331,10708358.000000,-11379130.020000,-5754142.590000
600566.SH,20120328,20101231,51128274.500000,-74888566.760000,4351178.750000
600566.SH,20111025,20100930,61747197.290000,-98934162.610000,13406980.190000
600566.SH,20110829,20100630,29627020.530000,-76337498.170000,16773499.400000
600566.SH,20110430,20100331,26746783.340000,-54086099.700000,11773858.870000
600566.SH,20110326,20091231,4917248.850000,-7007861.070000,2189160.550000
600566.SH,20101025,20090930,743877.620000,-18230244.400000,-5006739.430000
600566.SH,20100820,20090630,4323445.570000,-9914932.710000,-6811309.900000
600566.SH,20100429,20090331,394726.160000,-25883290.520000,-10187865.100000
600566.SH,20100327,20081231,23053362.700000,-7531428.600000,-13775227.470000
600566.SH,20091028,20080930,8528124.740000,-16883686.360000,-8855860.080000
600566.SH,20090822,20080630,3571743.830000,-15337158.850000,-5785446.570000
600566.SH,20090428,20080331,-2242728.730000,-14824386.010000,-2384101.860000
600566.SH,20090325,20071231,36720001.880000,-6409862.490000,-8767170.570000
600566.SH,20081028,20070930,264103.110000,-11107570.010000,4784390.140000
600566.SH,20080822,20070630,3245556.320000,-6757563.640000,-5568003.500000
600566.SH,20080424,20070331,1192097.400000,-5703939.480000,-1933574.720000
600566.SH,20080328,20061231,4242185.560000,-51806629.200000,31777990.350000
600566.SH,20071026,20060930,17678380.830000,-42740667.950000,34153374.250000
600566.SH,20070822,20060630,12071328.930000,-26294466.730000,-9334727.940000
600566.SH,20070428,20060331,-480168.970000,-3636839.860000,27820730.020000
600566.SH,20060318,20051231,63378284.660000,-59512875.660000,-19104386.590000
600566.SH,20051024,20050930,31228254.470000,-44560438.050000,-11220064.940000
600566.SH,20050822,20050630,11935940.500000,-43831155.370000,-19008029.940000
600566.SH,20050427,20050331,-10602317.200000,-4545074.760000,-3835251.260000
600566.SH,20050326,20041231,-37736535.400000,-31572727.550000,23721272.760000
600566.SH,20041027,20040930,-42580630.240000,4970384.140000,25068346.870000
600566.SH,20040818,20040630,-35438524.550000,9926430.320000,26646505.880000
600566.SH,20040429,20040331,-32264375.160000,-1798929.870000,28367851.510000
600566.SH,20040327,20031231,2243650.280000,-33582482.210000,16122546.200000
600566.SH,20031025,20030930,-12452676.690000,-24136083.770000,19067679.960000
600566.SH,20030729,20030630,-22498448.010000,-20002091.570000,22920349.990000
600566.SH,20030426,20030331,-15389426.240000,-9376353.210000,18855732.320000
600566.SH,20030318,20021231,22002386.830000,-201217801.430000,10006716.030000
600566.SH,20020730,20020630,3567302.040000,-57686946.270000,-10529500.140000
600566.SH,20020319,20011231,7425447.550000,-88072656.830000,349831312.610000
600566.SH,20010816,20010630,8288025.140000,-26301201.530000,53273887.390000
600566.SH,20010728,20001231,23726776.000000,-19813982.000000,2294767.000000
