fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002058.SZ,20190430,20180331,-11579166.220000,4183596.030000,0.000000
002058.SZ,20190330,20171231,4850480.040000,-17079078.180000,-2868966.640000
002058.SZ,20181030,20170930,-10634377.620000,4564325.670000,-2868966.640000
002058.SZ,20180828,20170630,-9802740.880000,5055907.100000,-2868966.640000
002058.SZ,20180421,20170331,-3166511.930000,-22092.520000,0.000000
002058.SZ,20180403,20161231,13598749.680000,4839812.350000,-4238638.200000
002058.SZ,20171028,20160930,-4061030.200000,10265539.520000,-4728865.780000
002058.SZ,20170823,20160630,-5925126.840000,10605440.000000,327995.330000
002058.SZ,20170425,20160331,-8371520.920000,2950114.000000,-95328.820000
002058.SZ,20170329,20151231,1205205.540000,3693677.190000,-5398150.420000
002058.SZ,20161029,20150930,-10483707.280000,-210853.560000,-3214163.820000
002058.SZ,20160827,20150630,-12304422.160000,-206372.010000,-3003049.810000
002058.SZ,20160429,20150331,-13565543.280000,-229652.140000,-2618166.670000
002058.SZ,20160429,20141231,8680352.810000,-2343207.960000,-3217467.030000
002058.SZ,20151017,20140930,-8930854.500000,-15471187.390000,-8208468.120000
002058.SZ,20150824,20140630,-10890302.990000,-15440161.920000,-2996092.020000
002058.SZ,20150425,20140331,-5153076.410000,-2132460.000000,-712666.670000
002058.SZ,20150331,20131231,14250023.970000,-274058.910000,-5536388.500000
002058.SZ,20141028,20130930,911121.910000,-189344.130000,630006.640000
002058.SZ,20140805,20130630,1416561.440000,-7726.130000,-2786612.500000
002058.SZ,20140421,20130331,-406423.120000,165747.980000,1778616.790000
002058.SZ,20140401,20121231,-2335298.790000,-4435929.920000,-20123808.150000
002058.SZ,20131022,20120930,-6030496.480000,-3946517.960000,-23677488.960000
002058.SZ,20130821,20120630,-7823048.570000,-3015594.000000,-6953204.280000
002058.SZ,20130417,20120331,-2575256.480000,-589220.000000,-351135.210000
002058.SZ,20130417,20111231,7568789.930000,-14747516.110000,5414290.750000
002058.SZ,20121023,20110930,-11012577.440000,-16797813.250000,4252297.760000
002058.SZ,20120821,20110630,-8883590.090000,-9621320.340000,-3476591.490000
002058.SZ,20120417,20110331,-6686440.780000,-346175.680000,-2479291.690000
002058.SZ,20120229,20101231,24884651.620000,-2436616.210000,-29428418.820000
002058.SZ,20111028,20100930,10225046.430000,-1820027.800000,-29304366.320000
002058.SZ,20110811,20100630,7440475.160000,-1608204.800000,-19172412.820000
002058.SZ,20110415,20100331,2177784.060000,-57354.800000,-15401863.750000
002058.SZ,20110223,20091231,29828611.000000,-3071642.830000,-4732798.290000
002058.SZ,20101023,20090930,12669268.940000,-2917042.430000,-4303278.290000
002058.SZ,20100807,20090630,5835682.750000,-2106854.170000,128830.960000
002058.SZ,20100415,20090331,-1045505.710000,-65305.170000,3530218.750000
002058.SZ,20100303,20081231,16194157.000000,-6618995.830000,-117268.290000
002058.SZ,20091013,20080930,8833975.820000,-4451483.330000,9653051.710000
002058.SZ,20090805,20080630,7396658.500000,-1300545.050000,10515333.480000
002058.SZ,20090417,20080331,4385594.970000,-431700.340000,14339062.500000
002058.SZ,20090221,20071231,19987655.240000,-5512769.170000,-32764847.000000
002058.SZ,20081016,20070930,9617340.670000,-4525622.810000,-626755.270000
002058.SZ,20080802,20070630,5671277.280000,-3190183.900000,-15064462.810000
002058.SZ,20080417,20070331,-3911695.150000,-588171.860000,4075013.150000
002058.SZ,20080229,20061231,5611790.530000,-7799892.520000,55629929.830000
002058.SZ,20071011,20060930,6392130.150000,-7224777.030000,56951529.900000
002058.SZ,20070807,20060630,6907391.240000,-2649697.980000,-11997853.770000
002058.SZ,20070424,20060331,-14570992.660000,-962822.200000,10533025.000000
002058.SZ,20060707,20051231,3225587.140000,-5038798.040000,6977306.830000
002058.SZ,20060707,20041231,22784235.380000,-6339990.960000,-7846244.200000
002058.SZ,20060707,20031231,18464309.460000,-6169518.120000,829924.780000
