fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000909.SZ,20111022,20100930,-136892865.000000,-52459024.000000,44790685.350000
000909.SZ,20110827,20100630,-58185350.150000,-52419047.000000,-2126351.390000
000909.SZ,20110427,20100331,-116005983.490000,-49049679.000000,74055549.760000
000909.SZ,20110423,20091231,493770530.760000,-78978958.680000,-270143879.340000
000909.SZ,20101028,20090930,397873203.510000,-903103.680000,-67407752.080000
000909.SZ,20100828,20090630,253133681.920000,-906941.680000,157940867.250000
000909.SZ,20100430,20090331,73361107.880000,-291231.010000,247506619.610000
000909.SZ,20100420,20081231,-110951508.010000,43338488.800000,-14298233.950000
000909.SZ,20091024,20080930,-25059480.420000,41588034.110000,-36704075.020000
000909.SZ,20090820,20080630,26268143.560000,43100073.930000,-28960404.220000
000909.SZ,20090428,20080331,184013427.780000,19210689.870000,-17476501.630000
000909.SZ,20090425,20071231,-49472433.280000,-40566946.670000,102315624.260000
000909.SZ,20081023,20070930,-47258161.690000,-58550268.490000,201668693.740000
000909.SZ,20080825,20070630,10296688.500000,-57492296.490000,244884895.740000
000909.SZ,20080426,20070331,56147616.810000,-1962699.860000,122907347.500000
000909.SZ,20080426,20061231,-125357307.030000,-34593422.380000,241807758.440000
000909.SZ,20071020,20060930,-178871179.920000,-31345297.940000,234806333.350000
000909.SZ,20070828,20060630,-200613257.840000,-15889006.850000,177194781.710000
000909.SZ,20070421,20060331,-25995020.090000,-26980751.560000,-16162777.480000
000909.SZ,20060304,20051231,-111619939.970000,1041336.450000,81151547.990000
000909.SZ,20051031,20050930,-69575791.030000,13078659.410000,5151230.350000
000909.SZ,20050827,20050630,-2452220.640000,27847275.290000,-18346437.240000
000909.SZ,20050428,20050331,7011222.640000,-8923925.170000,-16765091.580000
000909.SZ,20050420,20041231,131545981.690000,-49890569.790000,42411872.280000
000909.SZ,20041020,20040930,-15846221.640000,4010035.590000,42244745.480000
000909.SZ,20040821,20040630,5599885.550000,4038126.140000,77162477.500000
000909.SZ,20040417,20040331,-24136259.440000,15570668.140000,49452597.500000
000909.SZ,20040320,20031231,-234020204.120000,-33141266.100000,-18148301.200000
000909.SZ,20031022,20030930,-161993482.690000,-56492483.100000,-55225348.750000
000909.SZ,20030813,20030630,-20115363.270000,-19892711.900000,-70225348.750000
000909.SZ,20030421,20030331,43655234.040000,-26538625.900000,-70206868.750000
000909.SZ,20030308,20021231,135454259.560000,-7363340.490000,-22948099.750000
000909.SZ,20020821,20020630,46986931.170000,3298497.280000,-13238140.500000
000909.SZ,20020403,20011231,-37283814.900000,9814578.260000,5877148.110000
000909.SZ,20010815,20010630,-188527145.430000,-58478.310000,24365827.610000
000909.SZ,20010321,20001231,40821519.250000,52856093.500000,52660581.800000
000909.SZ,20000816,20000630,-116492010.500000,13467827.550000,32340085.000000
000909.SZ,20000314,19991231,-36978416.410000,-58034511.000000,216055694.300000
