fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002044.SZ,20130426,20120331,10353604.720000,-4077896.100000,2666394.120000
002044.SZ,20130410,20111231,63428318.070000,-57272450.300000,5529416.610000
002044.SZ,20121027,20110930,50590543.590000,-60953930.830000,6048001.390000
002044.SZ,20120829,20110630,-13988725.540000,-42214581.310000,7504305.550000
002044.SZ,20120426,20110331,20015092.460000,-47452474.640000,-1038408.330000
002044.SZ,20120310,20101231,7395157.800000,-43144166.340000,-31780206.620000
002044.SZ,20111028,20100930,-30139481.140000,-3466927.480000,-28438221.510000
002044.SZ,20110830,20100630,3156098.020000,-1526832.310000,-26121462.610000
002044.SZ,20110428,20100331,19637281.810000,-193369.680000,2630574.950000
002044.SZ,20110329,20091231,40501415.050000,-2245782.600000,-2361535.330000
002044.SZ,20101029,20090930,14278788.750000,-755597.790000,-1917076.510000
002044.SZ,20100825,20090630,9874825.590000,-591481.720000,4023153.870000
002044.SZ,20100426,20090331,13955977.080000,-91889.930000,-2829333.230000
002044.SZ,20100331,20081231,25084177.030000,-8146521.020000,833882.530000
002044.SZ,20091030,20080930,5988186.920000,12910832.230000,-278206.810000
002044.SZ,20090829,20080630,519973.690000,-2581907.890000,4774161.520000
002044.SZ,20090429,20080331,20013906.160000,-320065.910000,-225511.750000
002044.SZ,20090328,20071231,27271032.740000,-4203909.490000,-19750582.690000
002044.SZ,20081030,20070930,43567893.570000,1065267.350000,-18579695.130000
002044.SZ,20080828,20070630,29941999.370000,370508.310000,-12139481.130000
002044.SZ,20080424,20070331,15360687.010000,-406711.300000,4810960.520000
002044.SZ,20080329,20061231,26473280.340000,-23817508.170000,-7058478.650000
002044.SZ,20071030,20060930,20184377.240000,-21818465.350000,-9445404.190000
002044.SZ,20070823,20060630,15428371.850000,-16089116.630000,142496.620000
002044.SZ,20070427,20060331,1269120.930000,-1845426.930000,-227426.840000
002044.SZ,20060330,20051231,49283884.990000,-26208055.410000,112844770.830000
002044.SZ,20051011,20050930,26470599.610000,-14115812.240000,138621807.680000
002044.SZ,20050818,20050630,13892938.720000,-10312979.620000,144377528.460000
002044.SZ,20050407,20041231,42068867.590000,-37984893.730000,-9756343.030000
