fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002245.SZ,20180420,20180331,6838061794.820000,3124576364.350000,0,3630556259.710000,2259122198.770000
002245.SZ,20190201,20171231,6518515657.510000,2888043575.340000,0,3409624218.410000,2035405694.300000
002245.SZ,20171025,20170930,6314625023.860000,2920188139.350000,0,3555942048.530000,1973672331.600000
002245.SZ,20170808,20170630,5550606030.220000,2321404017.720000,0,2813725417.930000,1490634138.610000
002245.SZ,20170427,20170331,5038547633.010000,2261956232.620000,0,2478387372.110000,1335111405.840000
002245.SZ,20180213,20161231,5026820059.490000,2330182305.940000,0,2748295729.760000,1456095268.420000
002245.SZ,20161027,20160930,4087800095.310000,1742307225.350000,0,2392181632.470000,801935983.360000
002245.SZ,20160825,20160630,3884475531.730000,1611087703.560000,0,2158734533.010000,666647516.240000
002245.SZ,20160429,20160331,3024132352.220000,1022952002.090000,0,2150352922.560000,314074134.550000
002245.SZ,20170214,20151231,2487795332.550000,573857023.710000,0,1584730179.720000,299739911.170000
002245.SZ,20151031,20150930,2414818475.810000,579415865.490000,0,1506608666.490000,326353069.920000
002245.SZ,20150804,20150630,2503872673.950000,724167198.060000,0,1599553277.600000,464212219.460000
002245.SZ,20150429,20150331,2445859015.640000,737665980.110000,0,1502268740.990000,506767031.820000
002245.SZ,20160224,20141231,2502644185.320000,800234035.860000,0,1555437106.810000,563533997.870000
002245.SZ,20141030,20140930,2360333578.870000,700314940.050000,0,955184746.790000,519660599.110000
002245.SZ,20140729,20140630,2260467738.710000,660261101.050000,0,1034108324.230000,547347326.070000
002245.SZ,20140429,20140331,2530709106.490000,969624087.800000,0,1353414125.540000,904197471.140000
002245.SZ,20150128,20131231,1953238825.220000,890011161.300000,0,1415279070.060000,822865377.970000
002245.SZ,20131025,20130930,1821516571.890000,792584801.690000,0,831881541.400000,739066018.360000
002245.SZ,20130725,20130630,1839173524.070000,842172857.020000,0,825180707.450000,809700073.680000
002245.SZ,20130426,20130331,1759995659.340000,784914047.590000,0,804671295.240000,759373597.590000
002245.SZ,20140129,20121231,1744905642.440000,772238524.890000,0,799634119.290000,752645574.890000
002245.SZ,20121027,20120930,1767603752.170000,833107116.070000,0,880803833.140000,818523456.070000
002245.SZ,20120731,20120630,1712734576.190000,811122417.230000,0,943682549.690000,799440967.230000
002245.SZ,20120424,20120331,1751572220.870000,887659485.590000,0,1002477705.650000,884093325.590000
002245.SZ,20130226,20111231,1725029640.430000,871869687.210000,0,973394241.730000,868251027.210000
002245.SZ,20111025,20110930,1805770891.880000,1029737051.580000,0,1115531532.190000,1027797801.580000
002245.SZ,20110730,20110630,1517958514.790000,796021027.750000,0,867699923.140000,794044277.750000
002245.SZ,20110426,20110331,1409474926.960000,701851756.990000,0,824254684.010000,699822506.990000
002245.SZ,20120424,20101231,1202085447.910000,514810985.490000,0,639099157.240000,512729235.490000
002245.SZ,20101019,20100930,1178070655.530000,528788861.890000,0,738581914.020000,527116361.890000
002245.SZ,20100727,20100630,1043879727.420000,421823025.900000,0,621715378.000000,420098025.900000
002245.SZ,20100427,20100331,988563287.620000,373583366.130000,0,574912641.390000,371805866.130000
002245.SZ,20110426,20091231,926316529.170000,340116541.970000,0,515009518.310000,338286541.970000
002245.SZ,20091027,20090930,766715748.030000,207941404.100000,0,489795823.780000,206006404.100000
002245.SZ,20090731,20090630,688254211.400000,146326195.160000,0,399679215.310000,144391195.160000
002245.SZ,20090429,20090331,793979057.270000,262629844.630000,0,620140931.480000,260589844.630000
002245.SZ,20100330,20081231,636769225.830000,227167053.280000,0,513609699.550000,226627053.280000
002245.SZ,20081030,20080930,789931687.890000,358016007.970000,0,686453164.490000,355923367.670000
002245.SZ,20080823,20080630,766043112.340000,372024750.550000,0,668730731.360000,370311295.710000
002245.SZ,20080604,20080331,480647526.010000,334552287.450000,0,386124688.220000,333407526.920000
002245.SZ,20090418,20071231,421403406.670000,285163416.860000,0,334405845.870000,284018656.330000
002245.SZ,20080516,20061231,283153170.110000,192213352.830000,0,231824650.830000,192213352.830000
002245.SZ,20080516,20051231,194337314.690000,128925801.730000,0,171790297.090000,128925801.730000
