fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000789.SZ,20041021,20040930,-30297723.760000,-268707021.390000,220932454.960000
000789.SZ,20040817,20040630,-12046516.600000,-177657505.520000,233843763.020000
000789.SZ,20050421,20040331,-40757409.480000,-83320418.270000,132488788.450000
000789.SZ,20040303,20031231,119389139.680000,-322842127.170000,321956630.640000
000789.SZ,20031029,20030930,10189558.590000,-226685236.960000,285345035.050000
000789.SZ,20030808,20030630,29452018.220000,-48552318.000000,235994890.210000
000789.SZ,20040422,20030331,1172826.090000,-69499613.810000,59677050.000000
000789.SZ,20030423,20021231,17236834.550000,-270730172.810000,97634313.420000
000789.SZ,20020813,20020630,11853551.900000,-59323027.850000,21623489.350000
000789.SZ,20020316,20011231,62017801.020000,-14204132.970000,61748112.230000
000789.SZ,20010807,20010630,-17947968.070000,-82383193.050000,158931819.380000
000789.SZ,20010309,20001231,4275280.860000,-63088513.050000,109144369.770000
000789.SZ,20000810,20000630,1262832.910000,-95664630.200000,124180451.280000
000789.SZ,20000401,19991231,120244043.800000,-171935520.190000,44920111.270000
000789.SZ,19990727,19990630,31452313.240000,-124425851.980000,-13935583.670000
