fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000950.SZ,20190423,20171231,-1101982874.560000,911358069.490000,-743479661.470000
000950.SZ,20181026,20170930,-983916997.510000,1176361349.320000,-692668116.250000
000950.SZ,20180828,20170630,-989340215.810000,10454946.190000,-180453681.600000
000950.SZ,20180427,20170331,-1022674165.570000,55350962.540000,-225119537.360000
000950.SZ,20180420,20161231,-41545571.380000,10918206.370000,-55579100.490000
000950.SZ,20171030,20160930,-645980976.600000,280991028.770000,-298650072.680000
000950.SZ,20170823,20160630,63073520.160000,-9487945.610000,-130362658.690000
000950.SZ,20170429,20160331,-4325705.400000,-10007704.250000,52174119.440000
000950.SZ,20170426,20151231,190114550.360000,52083441.710000,-375085710.180000
000950.SZ,20161027,20150930,137875445.600000,-54414274.960000,-21160258.650000
000950.SZ,20160805,20150630,61121342.070000,-79165397.330000,104655136.580000
000950.SZ,20160427,20150331,-50385134.500000,-39057961.520000,-18572418.260000
000950.SZ,20160422,20141231,5738571.770000,-320612884.990000,370457175.040000
000950.SZ,20151029,20140930,-242334162.910000,-392431867.530000,711503208.040000
000950.SZ,20150821,20140630,-260439073.780000,-265112982.160000,524224865.050000
000950.SZ,20150428,20140331,-99242373.000000,-153087027.480000,188351124.980000
000950.SZ,20150313,20131231,402367200.600000,-1003246570.620000,529383821.380000
000950.SZ,20141028,20130930,164727301.010000,-798457517.630000,590610197.860000
000950.SZ,20140818,20130630,112477020.210000,63594291.770000,-119897145.530000
000950.SZ,20140428,20130331,9937367.130000,-172649115.910000,-75911881.730000
000950.SZ,20140311,20121231,349298218.810000,-995490365.710000,508703509.280000
000950.SZ,20131025,20120930,503833806.730000,-465235626.780000,116263782.540000
000950.SZ,20130814,20120630,196818592.490000,-306945826.740000,-89027142.530000
000950.SZ,20130419,20120331,54832236.130000,-95580947.630000,-58079587.280000
000950.SZ,20130228,20111231,159877668.340000,-585253996.600000,143451550.830000
000950.SZ,20121024,20110930,95796273.220000,-304657194.630000,278706338.260000
000950.SZ,20120814,20110630,8688642.400000,-97588309.420000,256654209.170000
000950.SZ,20120412,20110331,-90846437.090000,-42354751.850000,71429222.610000
000950.SZ,20120302,20101231,10978624.870000,-526135006.570000,115528043.230000
000950.SZ,20111018,20100930,-34734992.420000,-419532129.620000,113801438.710000
000950.SZ,20110816,20100630,-22619360.070000,-256614625.770000,88893286.220000
000950.SZ,20110419,20100331,-43349019.200000,-104852394.670000,-12739273.050000
000950.SZ,20110223,20091231,266620538.300000,-1075252658.330000,986405408.890000
000950.SZ,20101019,20090930,179203111.050000,-772641969.110000,1112215060.290000
000950.SZ,20100811,20090630,168805840.780000,-633773300.280000,-52888602.960000
000950.SZ,20100422,20090331,52662610.410000,-201698763.060000,-6312375.730000
000950.SZ,20100303,20081231,389746574.310000,-43500874.590000,-73648027.690000
000950.SZ,20091024,20080930,261262753.860000,-112907194.330000,-52508732.640000
000950.SZ,20090804,20080630,233006325.170000,-34056094.620000,-65289917.150000
000950.SZ,20090418,20080331,64953876.300000,-2394484.810000,-7226171.870000
000950.SZ,20090220,20071231,299596505.170000,-36535068.240000,-32592259.140000
000950.SZ,20081028,20070930,278983241.390000,-15137538.050000,-24647313.420000
000950.SZ,20080825,20070630,207430782.960000,-2542478.630000,-16098862.630000
000950.SZ,20080421,20070331,72255164.310000,-267597.760000,-7194792.490000
000950.SZ,20080314,20061231,297730238.410000,-35864135.980000,-118826170.130000
000950.SZ,20071023,20060930,253123010.550000,-2714219.250000,-111473091.470000
000950.SZ,20070815,20060630,224627252.420000,-1519201.140000,-103244245.750000
000950.SZ,20070420,20060331,102519387.450000,-99620.520000,-94723409.060000
000950.SZ,20060412,20051231,90148531.190000,91449523.650000,-16069732.040000
000950.SZ,20051024,20050930,-36953226.870000,-259594.080000,-11100631.700000
000950.SZ,20050827,20050630,-63048924.400000,-775500.490000,13450711.540000
000950.SZ,20050423,20050331,-13440789.650000,-905664.190000,28810585.060000
000950.SZ,20050413,20041231,58297500.610000,-5804680.290000,-40459161.340000
000950.SZ,20041025,20040930,8722503.480000,-5930798.070000,3864457.660000
000950.SZ,20040813,20040630,17113259.910000,-4754990.610000,10020973.970000
000950.SZ,20040426,20040331,23894988.620000,-5649404.510000,-11856209.770000
000950.SZ,20040426,20031231,-2685009.280000,-5174699.910000,-60130736.400000
000950.SZ,20031024,20030930,20682385.580000,1188749.480000,-22058878.430000
000950.SZ,20030813,20030630,23494796.730000,604482.720000,3333567.460000
000950.SZ,20030424,20030331,34396290.140000,667772.050000,-1516986.010000
000950.SZ,20030414,20021231,40430432.900000,1346129.590000,-54346790.550000
000950.SZ,20020730,20020630,11490124.030000,-14369131.720000,-3797437.370000
000950.SZ,20020329,20011231,11658992.250000,-94348106.820000,133437394.230000
000950.SZ,20010726,20010630,-10026321.830000,-1567346.510000,12346519.120000
000950.SZ,20010313,20001231,88939087.840000,-154193002.250000,92935975.480000
000950.SZ,20000726,20000630,33802782.180000,-141115775.150000,105739733.380000
000950.SZ,20000318,19991231,77858619.020000,-271654514.830000,266717799.850000
