fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
600566.SH,20180728,20180630,7017922785.750000,2422667000.200000,0,3859011057.150000,1787578538.470000
600566.SH,20180421,20180331,7413707663.870000,2545063286.500000,0,4395201574.660000,1762628754.660000
600566.SH,20190420,20171231,6662544812.640000,2260734140.210000,0,3713519750.860000,1491580490.490000
600566.SH,20171017,20170930,5594710856.100000,1670426909.980000,0,2871150938.040000,1551132326.040000
600566.SH,20170728,20170630,5199012555.650000,1600233976.410000,0,2794485921.410000,1520547454.170000
600566.SH,20170429,20170331,5333044646.470000,1434340604.110000,0,3050396999.230000,1368778174.460000
600566.SH,20180421,20161231,4987611648.590000,1300103518.970000,0,2761031861.060000,1234374737.700000
600566.SH,20161022,20160930,4583026126.010000,1154113325.300000,0,2493523861.880000,1098220136.940000
600566.SH,20160809,20160630,4273897562.240000,1080702931.440000,0,2290199693.810000,1024531500.790000
600566.SH,20160425,20160331,3937107096.900000,1015534837.890000,0,2015707448.440000,984194833.170000
600566.SH,20170325,20151231,3585422094.860000,872591868.030000,0,1717771713.280000,840263936.790000
600566.SH,20151027,20150930,3506994366.830000,990930203.010000,0,1718310807.380000,965273522.160000
600566.SH,20150817,20150630,3442743860.060000,1094471473.430000,0,1695534202.450000,1067991755.050000
600566.SH,20150428,20150331,3590549454.000000,1413297420.290000,0,1923923787.630000,1386014393.250000
600566.SH,20160319,20141231,3357715989.980000,1063721441.230000,0,1978173523.110000,1035591499.530000
600566.SH,20141028,20140930,2911467108.320000,758151855.390000,0,1672748618.660000,731544028.770000
600566.SH,20140812,20140630,2774003254.110000,744275232.140000,0,1599040433.120000,717024123.530000
600566.SH,20140428,20140331,2668547773.130000,768332864.960000,0,1584536977.960000,740437429.360000
600566.SH,20150216,20131231,2014454216.710000,862041504.870000,0,948029100.280000,833509455.880000
600566.SH,20131030,20130930,967616621.050000,476369292.300000,0,460284939.690000,354668042.300000
600566.SH,20130828,20130630,1013102492.750000,540139950.400000,0,448447259.800000,418122450.400000
600566.SH,20130425,20130331,1003060951.300000,512074746.850000,0,427590128.470000,389424746.850000
600566.SH,20140426,20121231,1568068917.150000,818380159.530000,0,699651338.550000,794175204.850000
600566.SH,20121031,20120930,1014838614.450000,484800510.640000,0,456391833.090000,363416760.640000
600566.SH,20120825,20120630,996157515.600000,468780507.240000,0,438309444.950000,344865507.240000
600566.SH,20120425,20120331,979810626.260000,452079042.610000,0,418779149.010000,328164042.610000
600566.SH,20130328,20111231,961820734.250000,434996053.580000,0,415363168.980000,326081053.580000
600566.SH,20111025,20110930,944542269.640000,417408731.620000,0,375520680.980000,307228731.620000
600566.SH,20110829,20110630,918264033.510000,396004364.010000,0,372210967.470000,315824364.010000
600566.SH,20110430,20110331,876154423.840000,355080100.770000,0,351438834.640000,319900100.770000
600566.SH,20120328,20101231,863159550.560000,342888601.000000,0,344388095.930000,328888601.000000
600566.SH,20101025,20100930,891659096.550000,372331367.300000,0,356811888.200000,372331367.300000
600566.SH,20100820,20100630,859963016.350000,344362183.250000,0,344407382.000000,344362183.250000
600566.SH,20100429,20100331,868902152.660000,355466480.400000,0,371073484.900000,325466480.400000
600566.SH,20110326,20091231,836218761.270000,323368331.860000,0,387943916.370000,293368331.860000
600566.SH,20091028,20090930,843073259.310000,332088133.700000,0,380039166.530000,282088133.700000
600566.SH,20090822,20090630,841188319.890000,332695853.750000,0,381807975.260000,282695853.750000
600566.SH,20090428,20090331,816816873.510000,310160008.040000,0,336823267.490000,260160008.040000
600566.SH,20100327,20081231,829613494.730000,323429918.170000,0,370889694.160000,273429918.170000
600566.SH,20081028,20080930,820000945.610000,316448108.860000,0,348860222.780000,266448108.860000
600566.SH,20080822,20080630,822017631.330000,319366258.820000,0,348012968.670000,269366258.820000
600566.SH,20080424,20080331,814318239.350000,315105905.240000,0,336407292.900000,265105905.240000
600566.SH,20090325,20071231,802321667.750000,303494583.070000,0,334828620.280000,253494583.070000
600566.SH,20071026,20070930,808076840.200000,312088686.790000,0,334084095.920000,262088686.790000
600566.SH,20070822,20070630,813009648.560000,318701764.270000,0,316543206.360000,268701764.270000
600566.SH,20070428,20070331,803043773.740000,313539614.530000,0,302767306.920000,263539614.530000
600566.SH,20080328,20061231,789684513.550000,300694008.340000,0,292156718.050000,250694008.340000
600566.SH,20061025,20060930,773241159.410000,287377483.320000,0,286380321.840000,237377483.320000
600566.SH,20060817,20060630,728279974.830000,243825606.680000,0,253829539.660000,190225606.680000
600566.SH,20060427,20060331,767562718.250000,286667137.590000,0,310177832.740000,233067137.590000
600566.SH,20070322,20051231,732214119.820000,251959930.980000,0,274876045.980000,228359930.980000
600566.SH,20051024,20050930,712169235.060000,232572624.380000,0,267369027.190000,173972624.380000
600566.SH,20050822,20050630,695978654.640000,218523169.890000,0,248443306.800000,159923169.890000
600566.SH,20050427,20050331,709513985.620000,234988026.010000,0,297999621.540000,176008026.010000
600566.SH,20060318,20041231,697903884.800000,223980509.860000,0,286380496.480000,165380509.860000
600566.SH,20041027,20040930,709796738.120000,235539785.280000,0,334276704.560000,171519785.280000
600566.SH,20040818,20040630,700426581.310000,229003977.880000,0,327960033.160000,164983977.880000
600566.SH,20040429,20040331,691019351.790000,223649337.640000,0,341520020.670000,159529337.640000
600566.SH,20050326,20031231,650391551.550000,183918794.620000,0,299346114.390000,119918794.620000
600566.SH,20031025,20030930,648302935.260000,178510014.400000,0,311928490.220000,114910014.400000
600566.SH,20030729,20030630,637550920.610000,170308787.080000,0,302973625.410000,106708787.080000
600566.SH,20030426,20030331,626965347.440000,164670360.970000,0,299068814.210000,104670360.970000
600566.SH,20040327,20021231,610247674.600000,145882768.460000,0,289721621.190000,85882768.460000
600566.SH,20021022,20020930,597772317.480000,134466220.290000,0,258477612.880000,73441620.290000
600566.SH,20020730,20020630,593245379.020000,134814570.470000,0,346346803.310000,73789970.470000
600566.SH,20020424,20020331,591367351.490000,136491470.610000,0,376494545.550000,75466870.610000
600566.SH,20020319,20011231,582650722.580000,133077846.700000,0,366643731.430000,72053246.700000
600566.SH,20010816,20010630,294252817.450000,143213478.510000,0,139672765.370000,79988878.510000
600566.SH,20010728,20001231,223382952.910000,83374586.690000,0,90921205.930000,73706986.690000
600566.SH,20010728,19991231,196688237.490000,71226688.310000,0,76232919.330000,57529088.310000
600566.SH,20010816,19981231,186232530.610000,77793633.940000,0,68160530.710000,62556033.940000
