fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002161.SZ,20140828,20130630,-3346478.230000,-81725371.270000,-126839400.000000
002161.SZ,20140429,20130331,-29882046.120000,-14272763.630000,-200721066.670000
002161.SZ,20140428,20121231,83272347.180000,-305527802.820000,198797228.030000
002161.SZ,20131029,20120930,-44834991.310000,-232426455.880000,91855787.760000
002161.SZ,20130828,20120630,-54809409.430000,-90243541.120000,54070315.540000
002161.SZ,20130426,20120331,-13481213.530000,-46216489.610000,-471563.890000
002161.SZ,20130422,20111231,-1861391.150000,-294139682.790000,565667522.110000
002161.SZ,20121023,20110930,-111634925.350000,-159687838.020000,578916515.000000
002161.SZ,20120727,20110630,-45524549.770000,-46553551.160000,630224537.110000
002161.SZ,20120426,20110331,-33582850.610000,-31533592.890000,-30642371.510000
002161.SZ,20120323,20101231,135882543.300000,-56485826.080000,-127188.420000
002161.SZ,20111027,20100930,32527346.670000,-40662230.590000,-4589436.490000
002161.SZ,20110829,20100630,12317318.040000,-21220124.970000,-19200733.280000
002161.SZ,20110427,20100331,-4440062.830000,-3293710.670000,-399600.000000
002161.SZ,20110219,20091231,-9885638.600000,-20301532.550000,-33637280.000000
002161.SZ,20101020,20090930,-54781814.880000,-13559513.810000,647575.000000
002161.SZ,20100731,20090630,-52541963.870000,-7242118.110000,-2703036.950000
002161.SZ,20100428,20090331,-34439302.620000,-4573318.420000,-40231370.420000
002161.SZ,20100415,20081231,11311201.330000,-79539237.550000,20157742.050000
002161.SZ,20091029,20080930,-19659051.500000,-71503364.940000,-10659900.450000
002161.SZ,20090828,20080630,-27285978.900000,-72200283.870000,17699422.050000
002161.SZ,20090429,20080331,-27145278.730000,-20878664.730000,1000000.000000
002161.SZ,20090428,20071231,35723987.370000,-50139149.560000,214661641.990000
002161.SZ,20081029,20070930,-14052321.020000,-21410302.170000,199329768.640000
002161.SZ,20080815,20070630,553053.020000,-1106719.220000,-702325.960000
002161.SZ,20080422,20070331,-8542879.830000,-3259812.290000,161762.950000
002161.SZ,20080310,20061231,35532422.090000,-7572054.500000,-1304048.220000
002161.SZ,20071019,20060930,4488082.360000,-1431145.150000,-16084785.390000
002161.SZ,20070820,20060630,4718277.660000,91.280000,-13150685.390000
002161.SZ,20070730,20051231,11163579.530000,-10016071.070000,-862338.090000
002161.SZ,20070730,20041231,17329908.560000,-10611787.120000,4888087.320000
