fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002082.SZ,20150821,20140630,1707471.720000,-17659626.850000,-20713713.920000
002082.SZ,20150428,20140331,-45974141.990000,-6745416.910000,-17298555.770000
002082.SZ,20150313,20131231,234352539.880000,-8373271.300000,-224774071.120000
002082.SZ,20141029,20130930,207395155.640000,-11638035.290000,-197350532.800000
002082.SZ,20140820,20130630,110725794.470000,-11643391.680000,-88550560.850000
002082.SZ,20140429,20130331,-66682242.900000,-871199.640000,-18369021.680000
002082.SZ,20140410,20121231,202732245.670000,-36673789.510000,-43342102.380000
002082.SZ,20131028,20120930,137681752.920000,-34416707.270000,-9089433.470000
002082.SZ,20130821,20120630,125520321.930000,-30118808.380000,3882197.910000
002082.SZ,20130426,20120331,-6783487.330000,-25544184.510000,46418132.200000
002082.SZ,20130409,20111231,-1436876.150000,-132141382.810000,30378382.030000
002082.SZ,20121029,20110930,-84667858.090000,-100691967.910000,28201313.730000
002082.SZ,20120829,20110630,-23541745.490000,-89051572.640000,91991050.150000
002082.SZ,20120419,20110331,-44565716.960000,-25671653.720000,13041606.760000
002082.SZ,20120410,20101231,162264591.210000,-42667486.180000,569678.710000
002082.SZ,20111021,20100930,94368615.260000,-17498000.130000,-60918750.190000
002082.SZ,20110823,20100630,127349341.930000,-15337471.280000,-35427445.490000
002082.SZ,20110427,20100331,-596707.610000,-9119077.450000,5394650.400000
002082.SZ,20110412,20091231,68134391.310000,-58783396.760000,-50343707.220000
002082.SZ,20101025,20090930,21060900.610000,-49191043.220000,-13879187.360000
002082.SZ,20100825,20090630,21126889.810000,-33703803.330000,-14819597.420000
002082.SZ,20100422,20090331,-8856505.330000,-12853241.130000,-17766997.420000
002082.SZ,20100119,20081231,253062506.950000,-143875061.110000,428387.300000
002082.SZ,20091027,20080930,114219177.500000,-125947985.440000,100589491.080000
002082.SZ,20090819,20080630,38249696.270000,-96596732.030000,158260430.000000
002082.SZ,20090430,20080331,-30049256.830000,-24523333.330000,186027875.370000
002082.SZ,20090421,20071231,12453463.320000,-96400638.490000,-49008379.910000
002082.SZ,20081028,20070930,10605435.990000,-69005575.020000,-57316457.320000
002082.SZ,20080820,20070630,-2344741.050000,-28868702.270000,-80962896.770000
002082.SZ,20080425,20070331,-41619576.380000,1567274.720000,-70394956.510000
002082.SZ,20080423,20061231,3500566.770000,-82193893.160000,212799081.780000
002082.SZ,20071029,20060930,14591032.340000,-92599178.870000,131490850.370000
002082.SZ,20070726,20060630,27485242.190000,-60073583.130000,116259274.790000
002082.SZ,20070427,20060331,-77471332.050000,-49461936.840000,142347128.780000
002082.SZ,20061025,20051231,11227392.230000,-95963538.840000,104332916.040000
002082.SZ,20061025,20041231,32690622.220000,-98233950.660000,81662755.010000
002082.SZ,20061025,20031231,37009436.600000,-37424181.830000,19779450.860000
