fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000859.SZ,20180824,20170630,19089098.800000,101006756.780000,-70631889.340000
000859.SZ,20180425,20170331,841240.940000,175994126.980000,-53259779.380000
000859.SZ,20180412,20161231,26762845.590000,24123269.850000,21599410.640000
000859.SZ,20171026,20160930,11531719.870000,10899040.380000,43167677.760000
000859.SZ,20170817,20160630,10776775.200000,-47033103.200000,-84734178.300000
000859.SZ,20170426,20160331,-851781.660000,-49913280.160000,-57513834.310000
000859.SZ,20170301,20151231,49753911.740000,-69598813.720000,-88239104.380000
000859.SZ,20161025,20150930,15483430.810000,-62361366.920000,-84943862.940000
000859.SZ,20160830,20150630,-2856804.210000,-73599353.020000,-49254033.070000
000859.SZ,20160430,20150331,7958599.700000,-62314891.140000,4436986.900000
000859.SZ,20160329,20141231,4633818.910000,-300135274.640000,502297583.750000
000859.SZ,20151031,20140930,-6786864.200000,-335352105.350000,550180003.360000
000859.SZ,20150831,20140630,-11740898.990000,-322752155.500000,507497864.320000
000859.SZ,20150430,20140331,7264593.490000,-52526832.120000,28961198.100000
000859.SZ,20150331,20131231,13607843.320000,-128860620.750000,126114950.460000
000859.SZ,20141028,20130930,23576582.250000,-131423972.250000,113593068.660000
000859.SZ,20140829,20130630,2642648.080000,-130021115.740000,131096624.870000
000859.SZ,20140430,20130331,-11381243.580000,-19753036.290000,26487805.190000
000859.SZ,20140318,20121231,11849631.090000,-28922560.840000,-18452481.950000
000859.SZ,20131031,20120930,15465077.890000,-33624917.770000,-18486654.440000
000859.SZ,20130822,20120630,31210850.530000,-28615455.430000,45401097.830000
000859.SZ,20130426,20120331,11659580.530000,-4466626.790000,14464961.850000
000859.SZ,20130416,20111231,79473077.870000,-34714194.610000,-69609633.940000
000859.SZ,20121030,20110930,25027296.960000,-19267960.820000,-72205207.630000
000859.SZ,20120806,20110630,85192544.330000,2020849.840000,-66876003.460000
000859.SZ,20120425,20110331,64292895.980000,-18013295.260000,-53271627.780000
000859.SZ,20120420,20101231,60920670.670000,10432514.370000,-4793195.340000
000859.SZ,20111029,20100930,29094797.810000,63025783.580000,-76349648.500000
000859.SZ,20110822,20100630,63349179.730000,55959117.810000,-15722890.770000
000859.SZ,20110422,20100331,23809434.290000,47607611.510000,15272883.950000
000859.SZ,20110318,20091231,169523322.370000,141324342.930000,-296950492.690000
000859.SZ,20101026,20090930,83889816.080000,29252683.710000,-54040582.180000
000859.SZ,20100827,20090630,78423342.670000,-18363309.100000,43133756.630000
000859.SZ,20100427,20090331,20777118.130000,-8014403.440000,67348163.730000
000859.SZ,20100324,20081231,193364340.550000,18583270.320000,-216783225.200000
000859.SZ,20091030,20080930,156537640.720000,59765141.120000,-188381136.950000
000859.SZ,20090821,20080630,122418469.980000,13154297.020000,-73176397.800000
000859.SZ,20090428,20080331,59036755.250000,-6524436.390000,-51690893.650000
000859.SZ,20090408,20071231,122328503.830000,-82441494.720000,-135058888.740000
000859.SZ,20081028,20070930,83630466.620000,-32414217.490000,-155260780.160000
000859.SZ,20080815,20070630,56825891.360000,-32397708.730000,-54470862.930000
000859.SZ,20080422,20070331,2484483.420000,-25261365.160000,-33781357.280000
000859.SZ,20080422,20061231,111040170.180000,-45386430.240000,-29512354.570000
000859.SZ,20071030,20060930,60910651.670000,-32788650.690000,-55513114.320000
000859.SZ,20070827,20060630,28914416.670000,-27303304.340000,-64510726.200000
000859.SZ,20070426,20060331,-9335771.520000,-17952360.970000,-25803766.220000
000859.SZ,20060425,20051231,38470548.190000,-63007169.770000,-209411097.300000
000859.SZ,20051029,20050930,-122988295.450000,-208860638.520000,-85138424.380000
000859.SZ,20050812,20050630,-128183692.910000,-208584274.420000,-89806486.490000
000859.SZ,20050422,20050331,1229556.900000,-227569389.470000,39291389.880000
000859.SZ,20050422,20041231,-24273220.670000,-297972276.200000,259700190.190000
000859.SZ,20041020,20040930,-26218038.140000,-358837558.600000,62207604.980000
000859.SZ,20040812,20040630,-42624460.560000,-159539709.340000,69737076.140000
000859.SZ,20040420,20040331,-46395051.280000,-286720665.410000,114579930.230000
000859.SZ,20040306,20031231,17459247.660000,174871820.000000,-16521015.560000
000859.SZ,20031028,20030930,3359898.120000,-73307950.820000,151998386.140000
000859.SZ,20030822,20030630,17259780.270000,-55253171.880000,73722064.360000
000859.SZ,20030426,20030331,-39645312.610000,-41976787.470000,77510658.330000
000859.SZ,20030326,20021231,99409898.300000,-244851846.760000,240967643.400000
000859.SZ,20020809,20020630,17072338.370000,-187451797.360000,71857808.040000
000859.SZ,20020226,20011231,127730065.480000,-164961530.690000,234151910.030000
000859.SZ,20010821,20010630,27483591.600000,-17113896.440000,34168572.730000
000859.SZ,20010403,20001231,20604219.510000,-112227542.920000,202821360.340000
000859.SZ,20000803,20000630,18679035.020000,-30305185.210000,18684661.150000
000859.SZ,20000219,19991231,69061478.760000,-179733605.790000,48408604.950000
000859.SZ,19990312,19981231,79738767.560000,-197081960.120000,203342316.260000
