fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000555.SZ,20180830,20170630,-1089944693.690000,-256069885.550000,451339162.740000
000555.SZ,20180412,20170331,-559223021.400000,-526784471.790000,499803950.370000
000555.SZ,20180329,20161231,564212435.870000,-1022033627.370000,307965410.120000
000555.SZ,20171027,20160930,-23244986.400000,-733702733.090000,-447531731.660000
000555.SZ,20170830,20160630,-130981627.070000,-404876485.500000,-504174392.270000
000555.SZ,20170427,20160331,-564837834.160000,-406238580.370000,-283549314.400000
000555.SZ,20170330,20151231,78386638.780000,-36513469.070000,135381540.200000
000555.SZ,20161026,20150930,-524970779.670000,-2074584.720000,192644999.000000
000555.SZ,20160831,20150630,-533995284.610000,-16955407.820000,346157688.510000
000555.SZ,20160428,20150331,-373316602.920000,176030758.130000,-5432585.440000
000555.SZ,20160330,20141231,503133542.650000,-328252253.000000,-11432047.900000
000555.SZ,20151029,20140930,-191464189.770000,-165312229.400000,213302896.420000
000555.SZ,20150826,20140630,-167816405.440000,13572549.030000,27477241.350000
000555.SZ,20150428,20140331,-278987711.820000,9097953.090000,-77428725.090000
000555.SZ,20150331,20131231,161089588.210000,-27519356.750000,369065720.110000
000555.SZ,20141028,20130930,-280348744.210000,-21574354.270000,106824027.520000
000555.SZ,20140826,20130630,-249136333.090000,-30863324.550000,-40136404.370000
000555.SZ,20140428,20130331,-371803165.120000,-33193909.220000,-10771370.150000
000555.SZ,20140326,20121231,189461514.500000,74251414.650000,40493432.690000
000555.SZ,20131028,20120930,-8909158.010000,0.000000,0.000000
000555.SZ,20130827,20120630,-9435401.080000,0.000000,0.000000
000555.SZ,20130427,20120331,-4271367.220000,0.000000,0.000000
000555.SZ,20130426,20111231,7856212.380000,-130117.590000,-40000000.000000
000555.SZ,20121025,20110930,5055808.990000,-32876.100000,-40000000.000000
000555.SZ,20120827,20110630,-4424881.030000,-18985.000000,-40000000.000000
000555.SZ,20120425,20110331,-3042442.610000,0.000000,0.000000
000555.SZ,20120424,20101231,8531112.900000,-64779.770000,41000000.000000
000555.SZ,20111029,20100930,-18886832.710000,-64782.770000,20000000.000000
000555.SZ,20110829,20100630,-18008199.700000,0.000000,20000000.000000
000555.SZ,20110428,20100331,-6874152.510000,,10000000.000000
000555.SZ,20110426,20091231,-38943558.670000,,44000000.000000
000555.SZ,20101025,20090930,51987.410000,,
000555.SZ,20100817,20090630,3013933.880000,,
000555.SZ,20100429,20090331,18353.450000,,
000555.SZ,20100427,20081231,6440.420000,-2800.000000,
000555.SZ,20091030,20080930,20428.490000,,
000555.SZ,20090824,20080630,36073.940000,,
000555.SZ,20090420,20080331,18077.460000,,
000555.SZ,20090414,20071231,5221.240000,,
000555.SZ,20081031,20070930,-1509462.010000,-9980.000000,1524393.190000
000555.SZ,20080822,20070630,-1115594.030000,-9980.000000,1129764.330000
000555.SZ,20080421,20070331,-459620.840000,-9980.000000,475219.810000
000555.SZ,20080307,20061231,-2326421.260000,15600000.000000,-13481298.100000
000555.SZ,20071024,20060930,-144366.390000,,
000555.SZ,20070814,20060630,-191774.970000,,
000555.SZ,20070426,20060331,-162005.400000,,
000555.SZ,20060418,20051231,23063345.270000,540500.000000,-23568740.940000
000555.SZ,20051022,20050930,21843156.710000,540688.600000,-22389159.200000
000555.SZ,20050804,20050630,21938179.240000,200000.000000,-22129406.730000
000555.SZ,20050430,20050331,21097886.150000,199020.000000,-21274673.390000
000555.SZ,20050427,20041231,14395644.450000,-75900.000000,-15677103.470000
000555.SZ,20041028,20040930,13358633.640000,-75900.000000,-13076096.500000
000555.SZ,20040818,20040630,8685607.600000,-86200.000000,-9897937.260000
000555.SZ,20040429,20040331,5696967.200000,-236000.000000,-5777187.460000
000555.SZ,20040429,20031231,1303647.400000,-10423.000000,-8451235.970000
000555.SZ,20031024,20030930,275202.030000,-8288.000000,-8700221.600000
000555.SZ,20030826,20030630,-1613586.260000,-8288.000000,-6158980.100000
000555.SZ,20030428,20030331,-2806377.660000,-11188.000000,-3986976.460000
000555.SZ,20030416,20021231,-40959024.830000,-1806917.970000,-24281153.120000
000555.SZ,20020823,20020630,-47221157.380000,-655991.000000,-14728598.870000
000555.SZ,20020419,20011231,-33567689.480000,-38365637.180000,135249642.220000
000555.SZ,20010813,20010630,-48208716.990000,-6717714.410000,90615307.000000
000555.SZ,20010321,20001231,7303775.760000,4579723.720000,-3000938.360000
000555.SZ,20000830,20000630,-2666144.670000,285883.170000,-1012.070000
000555.SZ,20000427,19991231,11691020.050000,3083573.040000,-11498076.250000
000555.SZ,19990728,19990630,13766418.080000,1867150.120000,-11493691.510000
000555.SZ,19990428,19981231,-2361717.930000,2780798.440000,-401227.240000
