fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000968.SZ,20160812,20150630,-527146065.890000,-444797964.710000,-603814169.950000
000968.SZ,20160428,20150331,-442168878.480000,-301293362.330000,-456297679.560000
000968.SZ,20160318,20141231,-1567115758.200000,202120802.250000,3177272100.050000
000968.SZ,20151030,20140930,-1056965842.570000,-751457297.850000,3401231470.890000
000968.SZ,20150829,20140630,-393650597.610000,-464190711.120000,1496098393.360000
000968.SZ,20150425,20140331,-93403011.530000,-531601267.280000,891787710.030000
000968.SZ,20150414,20131231,-311335321.090000,-1205944826.550000,1277698296.450000
000968.SZ,20141022,20130930,-171844035.210000,-980543814.350000,1093296906.200000
000968.SZ,20140815,20130630,-279020592.920000,-723791787.220000,1021387840.670000
000968.SZ,20140423,20130331,-298419512.690000,-329093089.800000,862175646.950000
000968.SZ,20140304,20121231,400473335.890000,-1958294187.260000,1670822258.120000
000968.SZ,20131024,20120930,162931107.750000,-1388004722.280000,1024972801.170000
000968.SZ,20130822,20120630,152208823.210000,-916281612.820000,802801166.020000
000968.SZ,20130419,20120331,-62697030.720000,-245124614.860000,432513704.450000
000968.SZ,20130319,20111231,78095279.020000,-807676302.250000,3724287.220000
000968.SZ,20121018,20110930,-248221714.930000,-532161764.630000,61424909.440000
000968.SZ,20120807,20110630,-158282581.140000,-322619517.320000,64589042.760000
000968.SZ,20120418,20110331,-108203854.720000,-154260567.340000,67631787.220000
000968.SZ,20120306,20101231,101019979.370000,-723524554.420000,740215306.160000
000968.SZ,20111021,20100930,-62613627.190000,-368038686.720000,-37757640.060000
000968.SZ,20110802,20100630,13108108.830000,-290399934.770000,-33571295.060000
000968.SZ,20110420,20100331,59730116.140000,-182667176.170000,26053195.000000
000968.SZ,20110131,20091231,804543923.370000,-671261431.780000,248583025.000000
000968.SZ,20101022,20090930,230793260.390000,-406578386.720000,-60954137.380000
000968.SZ,20100803,20090630,340712650.890000,-305838840.320000,-56585687.380000
000968.SZ,20100422,20090331,144538206.150000,-44744818.240000,45947318.750000
000968.SZ,20100316,20081231,730075484.110000,-342304059.830000,-140623470.400000
000968.SZ,20091020,20080930,301511968.300000,-104571693.770000,-85268764.870000
000968.SZ,20090807,20080630,482848892.130000,-188645667.390000,-89300923.900000
000968.SZ,20090420,20080331,110392149.500000,-161908442.530000,3437140.000000
000968.SZ,20090219,20071231,974396054.410000,-698247600.760000,-505404083.550000
000968.SZ,20081021,20070930,553178185.630000,-146792638.620000,-629352792.800000
000968.SZ,20080820,20070630,-13647385.730000,-124728362.910000,-46609376.090000
000968.SZ,20080422,20070331,31623216.730000,-74312187.740000,15800002.500000
000968.SZ,20080221,20061231,8471830.430000,-250006463.390000,491924240.410000
000968.SZ,20071022,20060930,76999005.370000,-199569197.260000,873877886.040000
000968.SZ,20070820,20060630,86583557.700000,-48675569.190000,2376796.040000
000968.SZ,20070424,20060331,4371675.510000,-15797741.300000,14856805.000000
000968.SZ,20060218,20051231,73785230.610000,-143478029.990000,-3574385.040000
000968.SZ,20051025,20050930,-6263019.730000,-53791416.830000,-49382502.670000
000968.SZ,20050804,20050630,-20022527.160000,-43339942.500000,-33042079.180000
000968.SZ,20050416,20050331,-23464659.250000,-14117566.920000,-5598635.000000
000968.SZ,20050318,20041231,487305938.900000,-329154856.860000,-109727362.850000
000968.SZ,20041023,20040930,201156239.950000,-123730061.460000,-77879968.120000
000968.SZ,20040824,20040630,152230003.280000,-85279710.280000,-188453859.120000
000968.SZ,20040419,20040331,25723972.690000,-25454917.200000,-35408726.440000
000968.SZ,20040323,20031231,241476528.500000,-105774705.910000,4943985.430000
000968.SZ,20031031,20030930,-1473468.710000,-56230229.300000,21599978.000000
000968.SZ,20030816,20030630,-6517566.720000,-18138095.380000,-2266982.700000
000968.SZ,20030426,20030331,-25127391.930000,-1428077.190000,-15457832.720000
000968.SZ,20030318,20021231,7303637.360000,-192559238.870000,84141756.170000
000968.SZ,20020830,20020630,-96298600.520000,-67221270.950000,47050168.920000
000968.SZ,20020322,20011231,32302184.660000,-91463151.810000,66575995.480000
000968.SZ,20010807,20010630,-2771752.760000,-96465130.530000,34319346.490000
000968.SZ,20010224,20001231,-40880925.530000,-398938433.840000,695279269.650000
000968.SZ,20000811,20000630,-21194841.120000,-28356713.390000,676810268.880000
000968.SZ,20000617,19991231,-29183025.170000,-3147512.050000,38667292.500000
