fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000020.SZ,20180424,20161231,-18693296.580000,-6105907.590000,-503451573.980000
000020.SZ,20171031,20160930,-71069383.240000,-4536228.500000,-522913172.800000
000020.SZ,20170829,20160630,-25424349.570000,-3790585.960000,-544260367.280000
000020.SZ,20170425,20160331,-46008442.750000,-2445277.500000,-563621069.670000
000020.SZ,20170425,20151231,173486015.990000,-27707402.090000,459653679.700000
000020.SZ,20161027,20150930,48060038.260000,28210999.230000,-69393557.810000
000020.SZ,20160831,20150630,17028593.730000,10529763.030000,-28950224.510000
000020.SZ,20160430,20150331,-2165279.320000,13737159.540000,-16978699.150000
000020.SZ,20160430,20141231,119492159.010000,-4601605.580000,-145149145.550000
000020.SZ,20151027,20140930,-383919788.320000,-3138200.000000,362342786.990000
000020.SZ,20150825,20140630,-188587686.530000,-2820541.760000,424887205.900000
000020.SZ,20150428,20140331,-26273204.650000,-439487.000000,-538702.440000
000020.SZ,20150428,20131231,-69353440.380000,-9991667.850000,31555417.930000
000020.SZ,20141025,20130930,-39975763.310000,-2646452.590000,7363127.540000
000020.SZ,20140821,20130630,-28557957.200000,-1476896.060000,40161342.420000
000020.SZ,20140422,20130331,-71011893.480000,-1736681.200000,35199385.750000
000020.SZ,20140422,20121231,18419090.980000,-9920876.190000,-14468767.090000
000020.SZ,20131028,20120930,-6919322.010000,-5913766.510000,18807053.740000
000020.SZ,20130827,20120630,74868494.910000,-1983565.010000,39444490.540000
000020.SZ,20130424,20120331,-90160095.820000,-457566.690000,35992614.660000
000020.SZ,20130424,20111231,48170937.230000,-17857671.450000,5841645.080000
000020.SZ,20121027,20110930,-4873139.280000,-12214294.550000,141394959.850000
000020.SZ,20120828,20110630,-15077925.900000,-11339162.840000,22192295.360000
000020.SZ,20120426,20110331,-38039203.770000,-7247439.490000,-4039620.920000
000020.SZ,20120414,20101231,56799807.760000,-12085293.900000,5925844.200000
000020.SZ,20111029,20100930,59292737.500000,-32731756.330000,58954203.520000
000020.SZ,20110819,20100630,29661871.800000,-4297438.240000,76044525.700000
000020.SZ,20110419,20100331,25509411.980000,-14597171.670000,4705107.300000
000020.SZ,20110419,20091231,-99642853.060000,-23870764.360000,137484995.650000
000020.SZ,20101026,20090930,-69945095.040000,-7816049.850000,144346851.080000
000020.SZ,20100826,20090630,-78925182.830000,-5354495.490000,150995028.000000
000020.SZ,20100428,20090331,-6811000.930000,-16037975.770000,44486229.500000
000020.SZ,20100428,20081231,-18616487.180000,-11452486.170000,27387109.290000
000020.SZ,20091029,20080930,-1671267.310000,-8411336.220000,39799261.660000
000020.SZ,20090817,20080630,-26048943.940000,-318571.400000,56492872.840000
000020.SZ,20090427,20080331,11291901.850000,80598.320000,-12174187.080000
000020.SZ,20090427,20071231,14843814.160000,-6401787.210000,-11371829.590000
000020.SZ,20081028,20070930,10343602.720000,-3516695.390000,-9781441.600000
000020.SZ,20080829,20070630,-10834097.670000,-3250796.400000,5118913.140000
000020.SZ,20080429,20070331,243191.600000,-917673.800000,7327204.290000
000020.SZ,20080429,20061231,26649992.330000,8211339.560000,-31985881.050000
000020.SZ,20071024,20060930,17700859.730000,2396274.000000,-22840022.780000
000020.SZ,20070828,20060630,15002710.460000,-1036198.000000,-19908141.820000
000020.SZ,20070420,20060331,11084097.280000,-792204.000000,-6371621.730000
000020.SZ,20060124,20051231,27577023.560000,-7929777.480000,-37514052.600000
000020.SZ,20051025,20050930,23479354.370000,-4882812.650000,-34007663.330000
000020.SZ,20050802,20050630,16392463.060000,-2208347.350000,-16617740.530000
000020.SZ,20050428,20050331,14891516.390000,-580986.250000,-8669279.930000
000020.SZ,20050428,20041231,10814886.820000,-6240182.340000,-16270375.720000
000020.SZ,20041022,20040930,16570017.830000,-4307918.910000,-14359649.930000
000020.SZ,20040804,20040630,15965219.360000,-1615737.510000,-12639091.190000
000020.SZ,20040424,20040331,10369147.420000,-716958.020000,-2121318.300000
000020.SZ,20040424,20031231,4775883.270000,-6375241.250000,2869407.690000
000020.SZ,20031030,20030930,13283418.870000,-4046757.770000,-311992.670000
000020.SZ,20030828,20030630,11965915.870000,-3230907.540000,-3567884.260000
000020.SZ,20030418,20030331,9409076.200000,-1966156.850000,-1779842.430000
000020.SZ,20030418,20021231,6855825.250000,-15310970.510000,751906.610000
000020.SZ,20020816,20020630,-745552.270000,-11037691.700000,4174473.770000
000020.SZ,20020326,20011231,39994526.700000,-56905577.850000,3133229.170000
000020.SZ,20010803,20010630,18319799.350000,-3569549.090000,97021.780000
000020.SZ,20010303,20001231,4519875.940000,-1883428.110000,-566967.050000
000020.SZ,20000802,20000630,13786576.290000,-3084046.890000,-3126617.500000
000020.SZ,20000328,19991231,31018675.670000,-48153006.690000,7799258.000000
000020.SZ,19990820,19990630,36039460.560000,-34303604.680000,-10152699.000000
000020.SZ,19990424,19981231,4587654.000000,-35606015.000000,-3815175.000000
