fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000869.SZ,20190420,20171231,973243027.000000,-820207761.000000,-243101427.000000
000869.SZ,20181030,20170930,806627830.000000,-760304938.000000,-121738295.000000
000869.SZ,20180830,20170630,420360319.000000,-797540941.000000,353878706.000000
000869.SZ,20180427,20170331,384358508.000000,-144733848.000000,26210597.000000
000869.SZ,20180423,20161231,889911970.000000,-687441546.000000,-40924392.000000
000869.SZ,20171026,20160930,991065754.000000,-539456524.000000,-153109660.000000
000869.SZ,20170829,20160630,682748369.000000,-397659283.000000,259718424.000000
000869.SZ,20170428,20160331,605256456.000000,-174108282.000000,289587051.000000
000869.SZ,20170422,20151231,1143046367.000000,-937854679.000000,-77572874.000000
000869.SZ,20161028,20150930,1219234324.000000,-545422621.000000,-37081495.000000
000869.SZ,20160829,20150630,927163060.000000,-432181002.000000,-23919692.000000
000869.SZ,20160430,20150331,697396327.000000,-252585562.000000,-5655312.000000
000869.SZ,20160429,20141231,1070083296.000000,-982733769.000000,-76376438.000000
000869.SZ,20151028,20140930,1096794105.000000,-470103105.000000,-264249679.000000
000869.SZ,20150828,20140630,889675131.000000,-240974464.000000,0.000000
000869.SZ,20150430,20140331,706507223.000000,-83366925.000000,0.000000
000869.SZ,20150428,20131231,735074307.000000,-559855447.000000,-780953954.000000
000869.SZ,20141030,20130930,657198343.000000,-791335283.000000,-494479956.000000
000869.SZ,20140827,20130630,409158489.000000,-502430760.000000,0.000000
000869.SZ,20140428,20130331,523571540.000000,-303381237.000000,0.000000
000869.SZ,20140426,20121231,1302041322.000000,-210169279.000000,-786095890.000000
000869.SZ,20131022,20120930,621351067.000000,111812524.000000,-801465600.000000
000869.SZ,20130828,20120630,584471340.000000,50588602.000000,-801465600.000000
000869.SZ,20130426,20120331,497140868.000000,-226201750.000000,0.000000
000869.SZ,20130419,20111231,1505722107.000000,-510137429.000000,-738001629.000000
000869.SZ,20121026,20110930,1187905246.000000,-227171208.000000,-723903639.000000
000869.SZ,20120807,20110630,1018887265.000000,-266777108.000000,-738192000.000000
000869.SZ,20120426,20110331,1084182965.000000,-228026816.000000,0.000000
000869.SZ,20120420,20101231,1289922042.000000,-1421327466.000000,-868341030.000000
000869.SZ,20111027,20100930,878250217.000000,-311711509.000000,-865534421.000000
000869.SZ,20110809,20100630,639706842.000000,-116601843.000000,-377884471.000000
000869.SZ,20110425,20100331,458426123.000000,53619328.000000,-222586916.000000
000869.SZ,20110409,20091231,1359587515.000000,249505654.000000,-403136613.000000
000869.SZ,20101028,20090930,1065864036.000000,161098202.000000,-632736000.000000
000869.SZ,20100807,20090630,715509702.000000,64740144.000000,-632736000.000000
000869.SZ,20100426,20090331,465241338.000000,95112136.000000,
000869.SZ,20100416,20081231,1251046530.000000,-734998439.000000,-579858000.000000
000869.SZ,20091026,20080930,957842789.000000,-268282746.000000,-579858000.000000
000869.SZ,20090808,20080630,753091367.000000,-471535781.000000,-579858000.000000
000869.SZ,20090424,20080331,862849632.000000,-332523085.000000,
000869.SZ,20090410,20071231,816161158.000000,-243685403.000000,-388824000.000000
000869.SZ,20081030,20070930,725112770.000000,-235045294.000000,-406311300.000000
000869.SZ,20080827,20070630,533781139.000000,-343178980.000000,-406311300.000000
000869.SZ,20080419,20070331,486502853.000000,-441941937.000000,
000869.SZ,20080325,20061231,398074447.000000,-20402905.000000,-283920000.000000
000869.SZ,20071020,20060930,422426186.000000,-30568209.000000,-283920000.000000
000869.SZ,20070818,20060630,336216895.000000,-6691597.000000,-283920000.000000
000869.SZ,20070423,20060331,376571906.000000,-3661891.000000,
000869.SZ,20060325,20051231,325539508.000000,-20574128.000000,-202800000.000000
000869.SZ,20051025,20050930,308170835.000000,-45827414.000000,-202800000.000000
000869.SZ,20050817,20050630,314368370.000000,-302177301.000000,-202800000.000000
000869.SZ,20050420,20050331,269396771.000000,-165988441.000000,
000869.SZ,20050315,20041231,228658021.000000,100965401.000000,-29375940.000000
000869.SZ,20041025,20040930,244095775.000000,-332870557.000000,-29375940.000000
000869.SZ,20040810,20040630,177139581.000000,-267185321.000000,-31200000.000000
000869.SZ,20040424,20040331,169695852.000000,-79256141.000000,
000869.SZ,20040413,20031231,347929527.000000,-306295375.000000,-49348000.000000
000869.SZ,20031029,20030930,316770571.000000,-348525133.000000,-52000000.000000
000869.SZ,20030819,20030630,278123351.000000,-347909677.000000,-50898000.000000
000869.SZ,20030419,20030331,178176067.000000,-93444794.000000,
000869.SZ,20030329,20021231,90600388.000000,-154511985.000000,-40185355.000000
000869.SZ,20020813,20020630,93512824.000000,-80036577.000000,-52360000.000000
000869.SZ,20020330,20011231,52614655.000000,-66962339.000000,-52000000.000000
000869.SZ,20010813,20010630,69031716.000000,-39456865.000000,-52000000.000000
000869.SZ,20010330,20001231,177882620.000000,-34505494.000000,570119089.000000
000869.SZ,20000808,20000630,117458107.000000,-17257896.000000,-13860037.000000
000869.SZ,20000418,19991231,76974204.000000,-77875522.000000,-19007846.000000
000869.SZ,19990409,19981231,13068716.000000,-6140701.000000,-86386737.000000
