fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000657.SZ,20161028,20150930,360200909.720000,-82148648.240000,-459170430.250000
000657.SZ,20160831,20150630,261747096.260000,365078143.020000,-229866277.810000
000657.SZ,20160427,20150331,62052917.090000,20219683.980000,173988374.990000
000657.SZ,20160427,20141231,1116998980.510000,-820657729.280000,-1278920679.110000
000657.SZ,20151027,20140930,89291953.650000,-180519045.930000,-109322120.400000
000657.SZ,20150831,20140630,-229399103.100000,-153740114.700000,262371508.650000
000657.SZ,20150430,20140331,-74078376.320000,-47348391.870000,236006918.730000
000657.SZ,20150401,20131231,386678954.310000,-523916304.810000,1153541276.060000
000657.SZ,20141024,20130930,133148036.920000,-203698265.210000,329780513.750000
000657.SZ,20140816,20130630,631078900.690000,-98007351.860000,-171727602.450000
000657.SZ,20140430,20130331,30536725.400000,-59252561.780000,300982354.770000
000657.SZ,20140325,20121231,200411170.790000,-285380535.580000,-387410139.640000
000657.SZ,20131023,20120930,11579107.270000,3578823.610000,-630000.000000
000657.SZ,20130816,20120630,29202539.700000,-4758397.090000,0.000000
000657.SZ,20130415,20120331,20565022.570000,-734757.490000,0.000000
000657.SZ,20130321,20111231,-52440130.640000,-4037510.050000,0.000000
000657.SZ,20121026,20110930,-21272983.800000,-3580801.960000,0.000000
000657.SZ,20120804,20110630,6846629.170000,-2916471.320000,0.000000
000657.SZ,20120418,20110331,-5257337.910000,-1939775.690000,0.000000
000657.SZ,20120327,20101231,12443403.710000,-7733682.500000,0.000000
000657.SZ,20111021,20100930,-2258301.570000,-3338625.630000,0.000000
000657.SZ,20110812,20100630,-397632.700000,-1711697.530000,0.000000
000657.SZ,20110420,20100331,-6864440.880000,-291824.380000,
000657.SZ,20110315,20091231,8444660.520000,-6016583.980000,
000657.SZ,20101022,20090930,5417733.520000,-5242615.870000,
000657.SZ,20100820,20090630,7583339.060000,-3312095.370000,
000657.SZ,20100430,20090331,39735207.990000,-2372711.320000,-3.210000
000657.SZ,20100327,20081231,79229716.260000,97508895.240000,-126173469.250000
000657.SZ,20091027,20080930,58440382.400000,100288390.310000,-97477284.600000
000657.SZ,20090829,20080630,37233672.540000,104941102.280000,-76703734.600000
000657.SZ,20090416,20080331,17427140.030000,-9897603.920000,-4472316.180000
000657.SZ,20090326,20071231,-24655259.940000,-29673734.590000,-28088362.790000
000657.SZ,20081029,20070930,40177911.420000,-28871274.990000,-22318605.660000
000657.SZ,20080827,20070630,-36152824.390000,-8062955.940000,-13257963.660000
000657.SZ,20080430,20070331,-51518148.250000,-3666079.640000,47797115.270000
000657.SZ,20080423,20061231,151374155.500000,-13834491.840000,-104630439.440000
000657.SZ,20071031,20060930,182779359.800000,-9390597.570000,-201296158.720000
000657.SZ,20070815,20060630,57592928.910000,-7546272.980000,-54378688.100000
000657.SZ,20070425,20060331,654716.050000,-1907408.120000,-795306.160000
000657.SZ,20060412,20051231,33048653.370000,-8002910.930000,-34963239.250000
000657.SZ,20051021,20050930,14873303.150000,-9217679.340000,-7910117.580000
000657.SZ,20050819,20050630,20242706.800000,-5037691.250000,-18895240.580000
000657.SZ,20050419,20050331,-6182966.660000,3280640.740000,-4807867.660000
000657.SZ,20050401,20041231,-69835539.940000,-60828833.870000,50289027.110000
000657.SZ,20041021,20040930,-84455806.660000,-46109923.280000,48994683.800000
000657.SZ,20040824,20040630,-121996311.310000,-41951217.260000,36985327.160000
000657.SZ,20040420,20040331,-116908129.960000,,
000657.SZ,20040323,20031231,69464606.070000,-47987474.810000,9285222.790000
000657.SZ,20031028,20030930,20707985.620000,-93953943.890000,1675919.050000
000657.SZ,20030819,20030630,12547403.800000,-20358962.990000,14743149.450000
000657.SZ,20030421,20030331,-103957383.310000,-7288220.130000,33445552.610000
000657.SZ,20030319,20021231,123453391.910000,-26975972.310000,-113622751.540000
000657.SZ,20020814,20020630,119911597.110000,-12745933.550000,-36562715.690000
000657.SZ,20020409,20011231,10665125.890000,-49219204.620000,95375504.260000
000657.SZ,20010813,20010630,68765384.680000,-19921804.730000,-12127137.960000
000657.SZ,20010411,20001231,-91391216.590000,-31644903.810000,25240874.430000
000657.SZ,20000808,20000630,-86392310.560000,-39732000.210000,8709237.640000
000657.SZ,20000307,19991231,-69067742.500000,-11071216.930000,248574090.660000
000657.SZ,19990730,19990630,8203755.570000,-994347.270000,-3068077.190000
000657.SZ,19990208,19981231,5007263.620000,-181401.930000,-10110292.780000
