fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000802.SZ,20190824,20180630,-353006191.490000,-27005276.540000,-140095262.360000
000802.SZ,20190427,20180331,-158433028.580000,-25656557.590000,-27600000.000000
000802.SZ,20190322,20171231,-394446989.160000,-67701128.260000,-61713554.140000
000802.SZ,20181027,20170930,-606913697.300000,-80602101.660000,-58365352.380000
000802.SZ,20180818,20170630,-437960609.220000,-24109003.300000,-58365352.380000
000802.SZ,20180428,20170331,-371419995.260000,-6450382.640000,-2276480.640000
000802.SZ,20180306,20161231,194665.930000,-1403582837.770000,2901902915.150000
000802.SZ,20171020,20160930,-242154012.140000,-1958744860.960000,2915551349.690000
000802.SZ,20170811,20160630,-175523238.070000,-1947392138.500000,2712586647.270000
000802.SZ,20170422,20160331,-69592602.240000,19506200.040000,2773303354.270000
000802.SZ,20170317,20151231,51323161.520000,-144187593.070000,-43527932.090000
000802.SZ,20161022,20150930,62223282.940000,-162764399.930000,-42372057.090000
000802.SZ,20160802,20150630,85048959.770000,-159403553.230000,9520023.410000
000802.SZ,20160430,20150331,45207006.380000,-35745036.680000,1610000.000000
000802.SZ,20160205,20141231,-166072311.850000,-110035272.310000,379576193.900000
000802.SZ,20151023,20140930,-114629472.030000,-74753299.800000,275891323.980000
000802.SZ,20150815,20140630,-25813153.280000,-64156240.700000,90438819.980000
000802.SZ,20150429,20140331,-30408467.830000,-54604409.720000,96732926.000000
000802.SZ,20150213,20131231,17327642.820000,81225397.470000,78842761.930000
000802.SZ,20141022,20130930,19388429.960000,-47760020.800000,62967262.590000
000802.SZ,20140818,20130630,18137725.940000,107391051.090000,98683318.070000
000802.SZ,20140418,20130331,-4871039.130000,-5316115.380000,61468988.620000
000802.SZ,20140314,20121231,41535902.180000,-108971326.840000,-59203914.040000
000802.SZ,20131022,20120930,8693342.860000,-101512016.940000,32826764.670000
000802.SZ,20130810,20120630,6549285.960000,-38668858.590000,-21592436.100000
000802.SZ,20130418,20120331,5521438.810000,-11760508.000000,-20148000.000000
000802.SZ,20130328,20111231,11145812.930000,-155266170.060000,314358994.830000
000802.SZ,20121018,20110930,8694109.190000,-199090067.800000,397521409.830000
000802.SZ,20120811,20110630,7531529.190000,-35918164.720000,397521409.830000
000802.SZ,20120426,20110331,-5984773.130000,-3497782.950000,-1950788.630000
000802.SZ,20120327,20101231,53398812.460000,-15239930.390000,-53369362.800000
000802.SZ,20111029,20100930,31144495.370000,-13163375.490000,-53455072.470000
000802.SZ,20110813,20100630,8227876.900000,-8100058.910000,-4848110.210000
000802.SZ,20110420,20100331,-11188198.940000,-2146917.000000,-2902914.650000
000802.SZ,20110326,20091231,63027074.850000,-15783622.970000,-2573411.360000
000802.SZ,20101023,20090930,6692594.400000,-4994546.810000,39525639.140000
000802.SZ,20100813,20090630,9503933.070000,-1782715.510000,-6452936.260000
000802.SZ,20100423,20090331,145128.950000,-1247474.000000,-2102625.620000
000802.SZ,20100423,20081231,17720492.460000,-15935771.510000,-17523532.050000
000802.SZ,20091017,20080930,-9743126.230000,675483.610000,-10958759.040000
000802.SZ,20090815,20080630,-20015605.520000,4976601.480000,-4861810.940000
000802.SZ,20090418,20080331,-25101102.220000,6046324.480000,-969792.820000
000802.SZ,20090328,20071231,-5200563.540000,-11752976.660000,-23302659.910000
000802.SZ,20081021,20070930,-21937853.870000,-20478624.470000,-14929965.380000
000802.SZ,20080816,20070630,-30470920.810000,-17690152.000000,-10698156.190000
000802.SZ,20080426,20070331,-39627450.950000,-10363595.840000,-7433967.270000
000802.SZ,20080328,20061231,68742135.610000,-22760105.950000,-33826122.580000
000802.SZ,20071023,20060930,-15251390.220000,-34240144.310000,-1282625.900000
000802.SZ,20070829,20060630,-28658590.730000,-20411215.430000,-30370.000000
000802.SZ,20070420,20060331,-39865071.440000,-4170409.500000,2806814.060000
000802.SZ,20060124,20051231,146013347.560000,-123921292.510000,-30242067.910000
000802.SZ,20051024,20050930,-62743707.930000,28939836.080000,-16324918.840000
000802.SZ,20050812,20050630,-69362394.850000,35592024.360000,-12815574.480000
000802.SZ,20050419,20050331,-45983351.550000,-2316696.800000,-4586130.990000
000802.SZ,20050317,20041231,-36066111.250000,10491722.660000,131053625.600000
000802.SZ,20041020,20040930,47859212.930000,-15929799.440000,-12355205.130000
000802.SZ,20040809,20040630,39203779.860000,-13675622.730000,59761705.850000
000802.SZ,20040426,20040331,16396203.500000,,
000802.SZ,20040329,20031231,-35380352.810000,-44480002.030000,24724304.360000
000802.SZ,20031025,20030930,-97473424.670000,,
000802.SZ,20030823,20030630,-60606318.530000,-22455242.860000,29653152.430000
000802.SZ,20030426,20030331,-79310438.220000,,
000802.SZ,20030419,20021231,83648561.170000,-33471074.280000,-22422697.730000
000802.SZ,20020803,20020630,7218524.080000,17197985.960000,-27092042.830000
000802.SZ,20020413,20011231,-67827400.700000,-59279305.940000,93948240.500000
000802.SZ,20010815,20010630,6488906.420000,-104073644.410000,45615678.110000
000802.SZ,20010328,20001231,26044537.130000,-174921335.760000,120575766.170000
000802.SZ,20000721,20000630,-26601955.790000,-43434484.460000,334913.560000
000802.SZ,20000318,19991231,30865378.360000,-74590515.600000,115630508.420000
000802.SZ,19990724,19990630,3031647.340000,-40114560.380000,6824694.880000
000802.SZ,19990306,19981231,37330403.710000,-81129101.610000,-1891495.220000
