fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000902.SZ,20080422,20070331,-21389356.820000,-3172078.040000,-38510917.590000
000902.SZ,20080417,20061231,97322930.380000,40235068.890000,-87358435.040000
000902.SZ,20071022,20060930,43875188.030000,-34955014.160000,-56701438.120000
000902.SZ,20070824,20060630,-4052320.860000,-10667361.390000,-53786206.910000
000902.SZ,20070423,20060331,-8434030.520000,-2004816.760000,-31323726.310000
000902.SZ,20060419,20051231,-26953674.760000,5063574.990000,58858931.220000
000902.SZ,20051018,20050930,-100756546.780000,7105279.930000,60061690.820000
000902.SZ,20050730,20050630,-104060602.110000,-17223279.090000,83041051.160000
000902.SZ,20050414,20050331,-48006390.080000,1160260.280000,14193445.300000
000902.SZ,20050326,20041231,258552748.920000,-1221781.250000,-271999917.310000
000902.SZ,20041021,20040930,21339951.230000,-79275066.830000,-72862351.260000
000902.SZ,20040804,20040630,24078397.960000,-83414815.550000,-54905244.220000
000902.SZ,20040416,20040331,826992.440000,-74939259.390000,19285864.640000
000902.SZ,20040326,20031231,34204754.310000,-1772936.590000,35780063.200000
000902.SZ,20031024,20030930,-73327338.210000,-3849471.990000,70974968.410000
000902.SZ,20030818,20030630,-37899723.200000,-2594664.660000,107917439.690000
000902.SZ,20030429,20030331,-15227831.350000,-250000.000000,11591572.610000
000902.SZ,20030422,20021231,13479924.440000,-13139071.750000,-73437598.160000
000902.SZ,20020803,20020630,-3408200.500000,-23.920000,-50929770.060000
000902.SZ,20020406,20011231,-63746356.640000,25117633.160000,73126367.210000
000902.SZ,20010809,20010630,-25157582.410000,-14979828.920000,39129089.760000
000902.SZ,20010315,20001231,36867701.590000,-27496570.910000,-46333643.720000
000902.SZ,20000805,20000630,-15345267.110000,-24327926.690000,2922597.880000
000902.SZ,20000415,19991231,-34789802.070000,-138256539.650000,308250391.850000
