fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601600.SH,20090825,20090630,134167383000.000000,77695502000.000000,0,39028700000.000000,38967649000.000000
601600.SH,20090430,20090331,132605342000.000000,74456225000.000000,0,38798865000.000000,37272208000.000000
601600.SH,20100327,20081231,135615326000.000000,75430722000.000000,0,42556995000.000000,38622098000.000000
601600.SH,20081027,20080930,127854817738.460000,65411552566.410000,0,40884988198.160000,34734801250.270000
601600.SH,20080830,20080630,120526052000.000000,58028744000.000000,0,36951136000.000000,29181065000.000000
601600.SH,20080423,20080331,104275988837.130000,41456223582.750000,0,33444361552.140000,25699317190.940000
601600.SH,20090330,20071231,105848068000.000000,41354861000.000000,0,30274879000.000000,23542249000.000000
601600.SH,20071030,20070930,96160172806.680000,33504016003.830000,0,30853376324.090000,19638656925.980000
601600.SH,20070821,20070630,95122056000.000000,33136123000.000000,0,31593385000.000000,19538670000.000000
601600.SH,20080318,20061231,81941754000.000000,32675192000.000000,0,26935542000.000000,23641658000.000000
601600.SH,20070421,20051231,57499431000.000000,24760164000.000000,0,16694554000.000000,14924011000.000000
601600.SH,20070421,20041231,48230382000.000000,20717086000.000000,0,14151182000.000000,13180019000.000000
601600.SH,20050609,20031231,34485922000.000000,15812403000.000000,0,8466026000.000000,10252487000.000000
601600.SH,20050609,20021231,31442808000.000000,15949864000.000000,0,8410930000.000000,10947206000.000000
