fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000501.SZ,20040420,20031231,196600756.070000,-50461349.270000,-69778640.190000
000501.SZ,20031024,20030930,98730629.260000,-55240778.490000,-5935189.920000
000501.SZ,20030823,20030630,26012746.320000,-50426968.280000,-1273920.880000
000501.SZ,20030425,20030331,-10079548.770000,-17605202.900000,-38081303.820000
000501.SZ,20030412,20021231,130886115.930000,-40569199.260000,30384499.150000
000501.SZ,20020813,20020630,33188803.650000,-19395204.460000,1811008.750000
000501.SZ,20020404,20011231,160086416.300000,-26308745.550000,-73252482.780000
000501.SZ,20010821,20010630,38856838.210000,-30040102.620000,89665199.590000
000501.SZ,20010405,20001231,165393800.930000,-118400522.570000,3429211.870000
000501.SZ,20000808,20000630,85040629.880000,-17499479.860000,2292989.810000
000501.SZ,20000408,19991231,168386116.980000,-329215167.630000,125617379.340000
000501.SZ,19990414,19981231,137292805.740000,-399328179.220000,61372607.720000
