fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000505.SZ,20080818,20070630,24080873.050000,-22109659.470000,30937118.220000
000505.SZ,20080426,20070331,3517083.790000,-12662647.890000,4042946.300000
000505.SZ,20080417,20061231,137680433.890000,-47138420.260000,-92843573.960000
000505.SZ,20071026,20060930,116247880.160000,-39910999.950000,-84663563.910000
000505.SZ,20070821,20060630,93656952.070000,-32134488.750000,-73092682.410000
000505.SZ,20070428,20060331,62847811.050000,-12592087.440000,-40625065.360000
000505.SZ,20060425,20051231,-52584829.350000,-37235427.600000,100852747.050000
000505.SZ,20051028,20050930,-91886508.750000,-33188425.340000,121128731.090000
000505.SZ,20050818,20050630,-53561902.160000,-26046070.290000,116590574.740000
000505.SZ,20050427,20050331,-24521530.540000,-18439555.930000,52203712.300000
000505.SZ,20050414,20041231,-79676938.320000,-16652932.980000,54925798.450000
000505.SZ,20041027,20040930,-60875907.960000,10080131.720000,39862883.330000
000505.SZ,20040818,20040630,-28365130.210000,12633385.240000,-7276351.550000
000505.SZ,20040423,20040331,-23259132.610000,15658054.770000,-8298332.100000
000505.SZ,20040423,20031231,-2065567.850000,1778047.700000,54923864.750000
000505.SZ,20041027,20030930,-8110859.990000,-25893131.790000,37822990.680000
000505.SZ,20030826,20030630,948517.540000,-24755232.000000,24760319.340000
000505.SZ,20030428,20030331,-1318096.490000,-19779933.110000,15352020.270000
000505.SZ,20030428,20021231,-28296824.880000,-56237363.240000,68192804.880000
000505.SZ,20020822,20020630,-37588007.530000,-7923295.480000,22207219.530000
000505.SZ,20020419,20011231,-17591816.940000,-1161986.370000,-16564402.220000
000505.SZ,20010728,20010630,-15441894.060000,-7897707.000000,-14412023.780000
000505.SZ,20010330,20001231,5377969.120000,40632060.800000,-12936632.980000
000505.SZ,20000818,20000630,-1619893.530000,-4570402.000000,-15915726.070000
000505.SZ,20000330,19991231,39124792.160000,-94151748.830000,62330286.780000
000505.SZ,19990414,19981231,213349474.900000,52022160.200000,-295792337.280000
