fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002182.SZ,20150424,20140331,144084842.390000,-54825564.140000,-63812480.860000
002182.SZ,20150306,20131231,11967868.480000,-110404936.320000,-9240084.660000
002182.SZ,20141027,20130930,33228856.700000,-126936661.270000,47020757.060000
002182.SZ,20140731,20130630,38527294.810000,-50816053.890000,-14506280.200000
002182.SZ,20140424,20130331,60054617.950000,-13498377.240000,-153944444.260000
002182.SZ,20140409,20121231,87855135.840000,-129206637.000000,126707856.980000
002182.SZ,20131025,20120930,195218038.080000,-61938093.890000,-47767357.040000
002182.SZ,20130731,20120630,101724014.330000,-44853657.980000,-59258743.560000
002182.SZ,20130424,20120331,62754652.490000,-26975689.890000,-6433842.080000
002182.SZ,20130409,20111231,185411245.330000,-232962474.850000,-7415800.640000
002182.SZ,20121027,20110930,77941455.630000,-99390194.820000,-54785181.900000
002182.SZ,20120731,20110630,24988691.810000,-30677439.070000,37440079.560000
002182.SZ,20120424,20110331,78852568.740000,-33736104.710000,104166913.590000
002182.SZ,20120330,20101231,-94553635.020000,-228970878.860000,374988592.740000
002182.SZ,20111028,20100930,10685352.160000,-191608830.710000,217268099.280000
002182.SZ,20110730,20100630,19443043.620000,-75426840.080000,64412677.910000
002182.SZ,20110427,20100331,14758408.650000,-69408640.250000,90575677.980000
002182.SZ,20110323,20091231,80230675.440000,-134217947.390000,47760752.580000
002182.SZ,20101027,20090930,51339259.160000,-98254738.680000,67391326.340000
002182.SZ,20100731,20090630,127719981.920000,-60923303.290000,-57051427.740000
002182.SZ,20100426,20090331,16332228.390000,-30906199.600000,-45420062.690000
002182.SZ,20100226,20081231,9244769.330000,-448309824.900000,229893313.530000
002182.SZ,20091030,20080930,-22949865.780000,-391854629.900000,248334659.240000
002182.SZ,20090731,20080630,-53390746.060000,-267524258.000000,248617449.840000
002182.SZ,20090425,20080331,-215701782.380000,-89025678.930000,246777641.510000
002182.SZ,20090320,20071231,-230995431.870000,-205445625.380000,670068581.870000
002182.SZ,20081030,20070930,-59335597.050000,-229664812.910000,264197078.530000
002182.SZ,20080729,20070630,-69754360.750000,-83736355.900000,102280942.380000
002182.SZ,20080424,20070331,-81459606.550000,-70095984.720000,127977871.940000
002182.SZ,20080228,20061231,41013280.830000,-74542724.420000,51215692.010000
002182.SZ,20071023,20051231,9486954.620000,-28245188.590000,113109803.360000
002182.SZ,20071023,20041231,21763348.950000,-21378897.880000,-9584942.310000
