fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000507.SZ,20050423,20050331,6499543.430000,-3792460.380000,-2002484.830000
000507.SZ,20050414,20041231,-22349093.160000,16621318.660000,-8095638.840000
000507.SZ,20041029,20040930,-14756188.620000,18516885.420000,-6781192.160000
000507.SZ,20040824,20040630,-9537090.990000,15132262.700000,-4630465.870000
000507.SZ,20040429,20040331,-12209583.050000,-23901193.870000,16003558.500000
000507.SZ,20040424,20031231,23140794.820000,15870720.900000,-10813456.590000
000507.SZ,20031030,20030930,5216751.130000,22139812.870000,-7583691.080000
000507.SZ,20030827,20030630,-8954187.580000,3935173.390000,-5781213.350000
000507.SZ,20030425,20030331,-3775085.410000,-14989291.070000,8896577.300000
000507.SZ,20030415,20021231,10727897.680000,-105881491.150000,37350728.840000
000507.SZ,20020806,20020630,-16240324.720000,-31799258.750000,4617427.550000
000507.SZ,20020412,20011231,3885973.520000,-30422548.620000,3104150.870000
000507.SZ,20010817,20010630,-17820575.340000,-44882966.480000,3373877.420000
000507.SZ,20010406,20001231,82366817.090000,6592832.680000,-14856341.640000
000507.SZ,20000810,20000630,-14075589.080000,-4788934.410000,-21011056.320000
000507.SZ,20000425,19991231,-1508201.910000,66412290.690000,8737525.090000
000507.SZ,19990831,19990630,18307606.360000,17114905.220000,1186202.960000
000507.SZ,19990421,19981231,-1865043.060000,13749541.350000,-25427183.040000
